(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.228110, -0.068043, 0.318789),(0.221925, 0.230556, 0.537799, -0.779689)(0.224382, -0.043230, 0.362007),(0.222008, 0.230834, 0.538087, -0.779674)(0.213058, -0.051948, 0.326454),(-0.249393, -0.285179, 0.454791, 0.806370)(0.181376, -0.045413, 0.359354),(-0.122504, -0.305154, 0.502341, 0.800020)(0.159745, -0.049364, 0.387098),(-0.270883, -0.394902, 0.435699, 0.762529)(0.143565, -0.048051, 0.397552),(-0.270883, -0.394902, 0.435699, 0.762529)(0.219911, -0.054627, 0.331768),(0.255405, 0.358412, 0.583183, -0.682793)(0.207428, -0.004652, 0.371694),(0.223569, 0.312278, 0.432573, -0.815718)(0.193897, 0.022530, 0.401876),(-0.149619, -0.321247, -0.312466, 0.881400)(0.182339, 0.033883, 0.420176),(-0.027458, -0.342980, -0.364322, 0.865692)(0.173688, 0.038364, 0.431677),(-0.027458, -0.342980, -0.364322, 0.865692)(0.223600, -0.059058, 0.335376),(0.289017, 0.198971, 0.494721, -0.795067)(0.221656, -0.017099, 0.383555),(0.190171, 0.221912, 0.458517, -0.839270)(0.211870, 0.008721, 0.424515),(-0.086886, -0.260858, -0.432992, 0.858573)(0.202137, 0.018506, 0.446664),(0.033278, -0.302588, -0.472780, 0.827542)(0.193335, 0.022315, 0.460108),(0.033278, -0.302588, -0.472780, 0.827542)(0.228300, -0.065208, 0.340726),(0.236349, 0.113037, 0.406077, -0.875479)(0.227937, -0.034449, 0.393208),(0.150089, 0.165562, 0.465021, -0.856643)(0.221840, -0.017051, 0.431298),(0.040443, -0.259334, -0.474714, 0.840182)(0.210861, -0.012928, 0.451251),(0.156026, -0.304969, -0.474993, 0.810918)(0.199337, -0.012273, 0.464952),(0.156026, -0.304969, -0.474993, 0.810918)(0.231172, -0.073010, 0.344533),(0.133561, 0.066639, 0.314729, -0.937372)(0.229027, -0.057668, 0.394674),(0.311111, -0.276600, -0.475269, 0.775139)(0.208923, -0.063755, 0.412804),(0.530013, -0.340740, -0.450221, 0.632757)(0.192224, -0.070446, 0.416589),(0.647019, -0.423279, -0.459253, 0.437856)(0.178345, -0.073003, 0.413779),(0.647019, -0.423279, -0.459253, 0.437856)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.229290, -0.073771, 0.327331),(0.219450, 0.203539, 0.532910, -0.791181)(0.227347, -0.050552, 0.371520),(0.219539, 0.203814, 0.533203, -0.791175)(0.214095, -0.057816, 0.336116),(-0.240366, -0.280158, 0.435681, 0.821306)(0.183194, -0.050916, 0.369692),(-0.117615, -0.302681, 0.480785, 0.814823)(0.161911, -0.054442, 0.397396),(-0.265124, -0.389775, 0.416472, 0.777798)(0.145951, -0.052767, 0.408120),(-0.265124, -0.389775, 0.416472, 0.777798)(0.221321, -0.060797, 0.341076),(0.256138, 0.330924, 0.581488, -0.697678)(0.210658, -0.012497, 0.383356),(0.210647, 0.282949, 0.429970, -0.831089)(0.198335, 0.012793, 0.415366),(-0.118158, -0.298989, -0.306859, 0.895862)(0.187023, 0.022442, 0.434733),(0.003177, -0.317374, -0.361347, 0.877052)(0.178594, 0.025815, 0.446767),(0.003177, -0.317374, -0.361347, 0.877052)(0.225299, -0.065360, 0.344333),(0.284916, 0.171434, 0.488833, -0.806521)(0.225428, -0.025323, 0.394054),(0.179123, 0.196519, 0.455485, -0.849618)(0.216993, -0.001443, 0.436468),(-0.074312, -0.235453, -0.432555, 0.867271)(0.208007, 0.007231, 0.459377),(0.043804, -0.275816, -0.475872, 0.834602)(0.199703, 0.010353, 0.473305),(0.043804, -0.275816, -0.475872, 0.834602)(0.230395, -0.071703, 0.349224),(0.227682, 0.086870, 0.400103, -0.883477)(0.232137, -0.043069, 0.402703),(0.129741, 0.143160, 0.462733, -0.865199)(0.226735, -0.027964, 0.441858),(0.060447, -0.235862, -0.477269, 0.844438)(0.216177, -0.025119, 0.462253),(0.174754, -0.280778, -0.480431, 0.812627)(0.204986, -0.025374, 0.476237),(0.174754, -0.280778, -0.480431, 0.812627)(0.233475, -0.079624, 0.352606),(0.124227, 0.038237, 0.309569, -0.941952)(0.233732, -0.066020, 0.403611),(0.293240, -0.241221, -0.488843, 0.785413)(0.215418, -0.072204, 0.423192),(0.517964, -0.312228, -0.470965, 0.642276)(0.199064, -0.079035, 0.428129),(0.635139, -0.402247, -0.484892, 0.447332)(0.185023, -0.081597, 0.426256),(0.635139, -0.402247, -0.484892, 0.447332)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.227982, -0.077887, 0.340521),(-0.209788, -0.163553, -0.525574, 0.807824)(0.228550, -0.057354, 0.386055),(0.209880, 0.163807, 0.525857, -0.807832)(0.212487, -0.062326, 0.351308),(0.225867, 0.268945, -0.406908, -0.843659)(0.183049, -0.054891, 0.386086),(0.107661, 0.289282, -0.448061, -0.839382)(0.162902, -0.057645, 0.414102),(0.257580, 0.375627, -0.387283, -0.802024)(0.147410, -0.055303, 0.425406),(0.257580, 0.375627, -0.387283, -0.802024)(0.220304, -0.065704, 0.355613),(-0.252901, -0.288602, -0.574597, 0.722903)(0.212095, -0.020502, 0.401347),(-0.161948, -0.245788, -0.417770, 0.859562)(0.199944, -0.000036, 0.436321),(0.049842, 0.270644, 0.292505, -0.915857)(0.188564, 0.006052, 0.457011),(-0.068867, 0.280744, 0.350643, -0.891061)(0.180293, 0.007171, 0.469562),(-0.068867, 0.280744, 0.350643, -0.891061)(0.224754, -0.070420, 0.358268),(-0.274286, -0.129609, -0.474612, 0.826264)(0.227685, -0.033837, 0.410064),(-0.142153, -0.154591, -0.446647, 0.869726)(0.220695, -0.014855, 0.454975),(0.026261, 0.197885, 0.425598, -0.882741)(0.212164, -0.009259, 0.478962),(-0.086683, 0.232159, 0.474480, -0.845242)(0.204313, -0.008044, 0.493436),(-0.086683, 0.232159, 0.474480, -0.845242)(0.230492, -0.076995, 0.362361),(-0.206958, -0.050523, -0.386464, 0.897364)(0.234624, -0.052518, 0.416579),(0.036741, 0.125418, 0.458869, -0.878854)(0.226686, -0.044881, 0.457627),(-0.147172, 0.211068, 0.478390, -0.839683)(0.215230, -0.045928, 0.477685),(-0.249860, 0.248012, 0.484464, -0.801174)(0.203792, -0.048787, 0.491118),(-0.249860, 0.248012, 0.484464, -0.801174)(0.233930, -0.085045, 0.365030),(-0.102814, -0.000254, -0.297928, 0.949035)(0.237103, -0.074851, 0.416120),(-0.342225, 0.205483, 0.493338, -0.772848)(0.218759, -0.083983, 0.435192),(-0.541047, 0.267113, 0.492139, -0.627547)(0.202805, -0.091635, 0.440189),(-0.644723, 0.358815, 0.515809, -0.435841)(0.188749, -0.094391, 0.438914),(-0.644723, 0.358815, 0.515809, -0.435841)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.227575, -0.081378, 0.350278),(0.199450, 0.148630, 0.529394, -0.810848)(0.228881, -0.062352, 0.396350),(0.199536, 0.148858, 0.529656, -0.810858)(0.211988, -0.065929, 0.361847),(-0.222710, -0.268194, 0.387363, 0.853892)(0.182889, -0.058022, 0.396773),(-0.105528, -0.285844, 0.427725, 0.851371)(0.163043, -0.060288, 0.424779),(-0.254966, -0.369922, 0.368986, 0.814059)(0.147774, -0.057562, 0.436298),(-0.254966, -0.369922, 0.368986, 0.814059)(0.219968, -0.069579, 0.365918),(0.246935, 0.270740, 0.576492, -0.730328)(0.212805, -0.026055, 0.413232),(0.126318, 0.217290, 0.418937, -0.872547)(0.201216, -0.008991, 0.450270),(-0.012261, -0.248592, -0.297728, 0.921682)(0.190219, -0.004830, 0.471630),(0.104340, -0.255561, -0.357801, 0.892344)(0.182217, -0.004878, 0.484401),(0.104340, -0.255561, -0.357801, 0.892344)(0.224542, -0.074412, 0.368315),(0.263647, 0.113123, 0.473302, -0.832874)(0.228398, -0.039962, 0.420999),(0.095839, 0.136167, 0.448535, -0.878131)(0.220918, -0.025779, 0.467121),(0.047385, -0.194794, -0.422349, 0.884098)(0.210876, -0.023672, 0.491126),(0.171124, -0.229314, -0.468759, 0.836242)(0.201873, -0.024848, 0.504943),(0.171124, -0.229314, -0.468759, 0.836242)(0.230441, -0.081155, 0.372066),(0.190859, 0.039682, 0.386624, -0.901399)(0.234891, -0.059221, 0.426145),(0.050073, -0.132979, -0.464113, 0.874317)(0.223004, -0.057693, 0.467025),(0.242392, -0.222704, -0.477815, 0.814533)(0.209268, -0.061899, 0.485117),(0.343930, -0.256839, -0.480624, 0.765010)(0.196323, -0.066890, 0.496401),(0.343930, -0.256839, -0.480624, 0.765010)(0.233915, -0.089292, 0.374408),(0.087389, -0.010027, 0.298847, -0.950239)(0.237586, -0.081050, 0.425100),(0.395243, -0.205236, -0.493753, 0.746918)(0.217705, -0.092111, 0.442312),(0.575669, -0.261034, -0.494851, 0.596395)(0.201527, -0.099976, 0.446000),(0.668530, -0.347358, -0.520107, 0.402901)(0.187516, -0.102522, 0.444061),(0.668530, -0.347358, -0.520107, 0.402901)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.221603, -0.080278, 0.364805),(0.156510, 0.112353, 0.568550, -0.799555)(0.223917, -0.066701, 0.412684),(0.156591, 0.112535, 0.568790, -0.799558)(0.207108, -0.064800, 0.378034),(-0.188178, -0.280212, 0.330678, 0.881725)(0.178616, -0.058103, 0.413580),(-0.062991, -0.293108, 0.372215, 0.878751)(0.159319, -0.061828, 0.441730),(-0.218912, -0.367483, 0.312518, 0.848567)(0.144620, -0.059105, 0.453983),(-0.218912, -0.367483, 0.312518, 0.848567)(0.214743, -0.069575, 0.381642),(0.213921, 0.228786, 0.621600, -0.717989)(0.210706, -0.031413, 0.433491),(-0.042736, -0.200043, -0.461520, 0.863235)(0.197848, -0.020551, 0.472002),(0.091199, -0.254809, -0.336310, 0.902074)(0.185162, -0.020382, 0.492779),(0.206782, -0.256533, -0.391154, 0.859591)(0.176073, -0.022711, 0.504578),(0.206782, -0.256533, -0.391154, 0.859591)(0.218889, -0.075015, 0.383460),(0.215414, 0.077706, 0.513298, -0.827093)(0.224643, -0.047917, 0.439080),(0.047447, -0.123257, -0.492363, 0.860327)(0.212570, -0.046063, 0.484092),(0.320532, -0.271040, -0.422654, 0.803315)(0.193937, -0.053600, 0.501173),(0.470960, -0.302917, -0.441341, 0.701697)(0.179960, -0.060130, 0.507376),(0.470960, -0.302917, -0.441341, 0.701697)(0.224187, -0.082620, 0.386412),(0.134437, 0.014725, 0.426181, -0.894472)(0.229203, -0.068235, 0.441180),(0.220538, -0.139259, -0.511471, 0.818772)(0.210787, -0.077112, 0.476251),(0.537988, -0.335373, -0.454867, 0.625532)(0.189935, -0.085551, 0.480751),(0.636788, -0.363266, -0.429764, 0.527520)(0.173190, -0.092014, 0.479402),(0.636788, -0.363266, -0.429764, 0.527520)(0.226949, -0.091239, 0.387814),(0.031806, -0.030791, 0.335395, -0.941037)(0.231039, -0.089216, 0.439202),(0.422416, -0.175348, -0.537188, 0.708706)(0.211357, -0.100714, 0.455501),(0.592965, -0.245205, -0.540498, 0.544267)(0.194673, -0.107705, 0.458744),(0.672235, -0.336925, -0.563981, 0.341957)(0.180463, -0.108849, 0.456866),(0.672235, -0.336925, -0.563981, 0.341957)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.218953, -0.081331, 0.372334),(0.116434, 0.120422, 0.616202, -0.769399)(0.218798, -0.070671, 0.420964),(0.116497, 0.120553, 0.616391, -0.769388)(0.205084, -0.064987, 0.385522),(-0.188378, -0.308647, 0.268485, 0.893246)(0.175163, -0.057204, 0.419362),(-0.042690, -0.306079, 0.319324, 0.896186)(0.155383, -0.061322, 0.447131),(-0.196602, -0.367667, 0.260565, 0.871193)(0.141037, -0.058426, 0.459719),(-0.196602, -0.367667, 0.260565, 0.871193)(0.211901, -0.070760, 0.389315),(0.179876, 0.225997, 0.673356, -0.680560)(0.207704, -0.035498, 0.442809),(0.041206, -0.204182, -0.506856, 0.836497)(0.191585, -0.029694, 0.481205),(0.187233, -0.288939, -0.377543, 0.859656)(0.176071, -0.032212, 0.499751),(0.302632, -0.286894, -0.422373, 0.805079)(0.165250, -0.035899, 0.509585),(0.302632, -0.286894, -0.422373, 0.805079)(0.215310, -0.076701, 0.391063),(0.171427, 0.088517, 0.570003, -0.798670)(0.218562, -0.054147, 0.446770),(0.257135, -0.223494, -0.518692, 0.784164)(0.190872, -0.061836, 0.481216),(0.600193, -0.453596, -0.339349, 0.564796)(0.166007, -0.071838, 0.477656),(0.758473, -0.465874, -0.273148, 0.365695)(0.153318, -0.076870, 0.467861),(0.758473, -0.465874, -0.273148, 0.365695)(0.219546, -0.084989, 0.393889),(0.090701, 0.034263, 0.482373, -0.870584)(0.221071, -0.074534, 0.447604),(0.366157, -0.215792, -0.538648, 0.727489)(0.194089, -0.085970, 0.471930),(0.745469, -0.520881, -0.308065, 0.279557)(0.176841, -0.088172, 0.456906),(0.831342, -0.524442, -0.177466, 0.053087)(0.170346, -0.086357, 0.439673),(0.831342, -0.524442, -0.177466, 0.053087)(0.221280, -0.093926, 0.394932),(-0.010963, -0.009026, 0.382782, -0.923729)(0.221708, -0.095330, 0.446594),(0.451783, -0.193268, -0.565074, 0.662758)(0.200931, -0.105638, 0.460605),(0.650671, -0.323266, -0.529828, 0.437613)(0.182883, -0.109851, 0.459570),(0.745330, -0.410283, -0.507916, 0.136188)(0.170217, -0.106736, 0.453054),(0.745330, -0.410283, -0.507916, 0.136188)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.216238, -0.084126, 0.379177),(0.114843, 0.128165, 0.618603, -0.766452)(0.215390, -0.073094, 0.427755),(0.114906, 0.128298, 0.618795, -0.766439)(0.202200, -0.067509, 0.392085),(-0.199434, -0.311583, 0.265753, 0.890647)(0.171989, -0.058891, 0.425257),(-0.039529, -0.296146, 0.320937, 0.899095)(0.152794, -0.063018, 0.453502),(-0.175804, -0.351597, 0.271130, 0.879015)(0.139085, -0.060760, 0.466772),(-0.175804, -0.351597, 0.271130, 0.879015)(0.208945, -0.073333, 0.396010),(0.177677, 0.232411, 0.675626, -0.676717)(0.204168, -0.037762, 0.449178),(0.066606, -0.208396, -0.504745, 0.835096)(0.186911, -0.033642, 0.486752),(0.244993, -0.312701, -0.362726, 0.843039)(0.169807, -0.038157, 0.503357),(0.361877, -0.305574, -0.401610, 0.784095)(0.158190, -0.043009, 0.511678),(0.361877, -0.305574, -0.401610, 0.784095)(0.212312, -0.079292, 0.397844),(0.170107, 0.095851, 0.573271, -0.795762)(0.214865, -0.056422, 0.453348),(0.263715, -0.230320, -0.517995, 0.780455)(0.186802, -0.064095, 0.486827),(0.628681, -0.477096, -0.313954, 0.527925)(0.162325, -0.074013, 0.480142),(0.796392, -0.488680, -0.215829, 0.284686)(0.151800, -0.078103, 0.467561),(0.796392, -0.488680, -0.215829, 0.284686)(0.216479, -0.087598, 0.400781),(0.090190, 0.042919, 0.486151, -0.868148)(0.217197, -0.076796, 0.454161),(0.380668, -0.229719, -0.534856, 0.718517)(0.189488, -0.088118, 0.476884),(0.765339, -0.545962, -0.263894, 0.215965)(0.174803, -0.089091, 0.459273),(0.840232, -0.531349, -0.086877, -0.068273)(0.173414, -0.085207, 0.440983),(0.840232, -0.531349, -0.086877, -0.068273)(0.218143, -0.096539, 0.401910),(-0.010774, -0.000833, 0.385296, -0.922730)(0.217794, -0.097600, 0.453600),(0.454674, -0.202593, -0.563549, 0.659286)(0.197000, -0.107500, 0.467055),(0.678705, -0.372634, -0.498982, 0.389382)(0.179098, -0.110400, 0.463373),(0.783116, -0.444708, -0.434791, 0.016043)(0.168820, -0.105061, 0.454197),(0.783116, -0.444708, -0.434791, 0.016043)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.209924, -0.083767, 0.383998),(0.111446, 0.128476, 0.618000, -0.767366)(0.208794, -0.072887, 0.432691),(0.111516, 0.128625, 0.618216, -0.767352)(0.195733, -0.067159, 0.397012),(-0.202251, -0.307948, 0.269373, 0.890195)(0.165785, -0.058359, 0.430190),(-0.021365, -0.274143, 0.328624, 0.903906)(0.148173, -0.063282, 0.459499),(-0.132598, -0.321812, 0.291336, 0.891452)(0.135750, -0.062367, 0.473951),(-0.132598, -0.321812, 0.291336, 0.891452)(0.202494, -0.073021, 0.400909),(0.173790, 0.233340, 0.676039, -0.676994)(0.197311, -0.037759, 0.454089),(0.150233, -0.223760, -0.490664, 0.828630)(0.176660, -0.038930, 0.488147),(0.421683, -0.379148, -0.301474, 0.766570)(0.156442, -0.049038, 0.496784),(0.553884, -0.365723, -0.309950, 0.681007)(0.143652, -0.057048, 0.498599),(0.553884, -0.365723, -0.309950, 0.681007)(0.205870, -0.078995, 0.402730),(0.167257, 0.095720, 0.572583, -0.796876)(0.208224, -0.056277, 0.458636),(0.244866, -0.208725, -0.524356, 0.788384)(0.182227, -0.063695, 0.493819),(0.607801, -0.455822, -0.338823, 0.555101)(0.157280, -0.073635, 0.489631),(0.786050, -0.480062, -0.242766, 0.305607)(0.145846, -0.077812, 0.477873),(0.786050, -0.480062, -0.242766, 0.305607)(0.210041, -0.087319, 0.405648),(0.086941, 0.043175, 0.484685, -0.869286)(0.210548, -0.076693, 0.459668),(0.357168, -0.213957, -0.539929, 0.731538)(0.184147, -0.087707, 0.484353),(0.746836, -0.527447, -0.299888, 0.272396)(0.167294, -0.089781, 0.468960),(0.840741, -0.526767, -0.125007, -0.023101)(0.163791, -0.086575, 0.450782),(0.840741, -0.526767, -0.125007, -0.023101)(0.211695, -0.096263, 0.406762),(-0.013281, 0.000722, 0.384503, -0.923028)(0.211098, -0.097503, 0.458470),(0.456014, -0.196556, -0.562855, 0.660779)(0.190621, -0.107604, 0.471894),(0.681156, -0.371294, -0.499532, 0.385659)(0.172745, -0.110460, 0.468129),(0.785272, -0.443344, -0.432552, 0.004930)(0.162622, -0.104904, 0.458875),(0.785272, -0.443344, -0.432552, 0.004930)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.205453, -0.083970, 0.387089),(0.120137, 0.132220, 0.601190, -0.778678)(0.204453, -0.072116, 0.435693),(0.120209, 0.132381, 0.601417, -0.778667)(0.190802, -0.067615, 0.400065),(-0.204594, -0.301909, 0.287561, 0.886030)(0.161062, -0.059055, 0.433493),(-0.021278, -0.259943, 0.345653, 0.901748)(0.144375, -0.063967, 0.463289),(-0.136316, -0.311890, 0.308531, 0.888631)(0.132175, -0.063033, 0.477963),(-0.136316, -0.311890, 0.308531, 0.888631)(0.197827, -0.073155, 0.403988),(0.179587, 0.240532, 0.660171, -0.688525)(0.191816, -0.037070, 0.456356),(0.206018, -0.241744, -0.461079, 0.828577)(0.168533, -0.041740, 0.487825),(0.493075, -0.399208, -0.254941, 0.729795)(0.148377, -0.054209, 0.492541),(0.618293, -0.372452, -0.258931, 0.642123)(0.136246, -0.063330, 0.491912),(0.618293, -0.372452, -0.258931, 0.642123)(0.201447, -0.078969, 0.405899),(0.176917, 0.100076, 0.555572, -0.806241)(0.203575, -0.055015, 0.461325),(0.238174, -0.195700, -0.511119, 0.802344)(0.178774, -0.063116, 0.497354),(0.597692, -0.430380, -0.342893, 0.583177)(0.154059, -0.074007, 0.495060),(0.776984, -0.455219, -0.263385, 0.346922)(0.141803, -0.079053, 0.484586),(0.776984, -0.455219, -0.263385, 0.346922)(0.205956, -0.087077, 0.408939),(0.097661, 0.044414, 0.466843, -0.877809)(0.206686, -0.075316, 0.462903),(0.344465, -0.197058, -0.528770, 0.750289)(0.181423, -0.087124, 0.489124),(0.730718, -0.489754, -0.332854, 0.339846)(0.162632, -0.091036, 0.476570),(0.841361, -0.503773, -0.186369, 0.063609)(0.155563, -0.089523, 0.459323),(0.841361, -0.503773, -0.186369, 0.063609)(0.207941, -0.095929, 0.410222),(-0.001452, -0.000510, 0.367359, -0.930078)(0.207935, -0.096088, 0.461940),(0.448840, -0.185944, -0.550951, 0.678556)(0.188147, -0.106796, 0.475926),(0.669484, -0.341924, -0.504778, 0.424471)(0.170232, -0.110935, 0.473511),(0.774571, -0.420246, -0.465985, 0.081467)(0.158619, -0.107039, 0.465398),(0.774571, -0.420246, -0.465985, 0.081467)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.199582, -0.083008, 0.386378),(0.140470, 0.140723, 0.569142, -0.797649)(0.199045, -0.069037, 0.434716),(0.140534, 0.140882, 0.569352, -0.797647)(0.184363, -0.067333, 0.399420),(-0.199711, -0.290299, 0.320674, 0.879623)(0.155224, -0.059852, 0.433695),(-0.019481, -0.233865, 0.374111, 0.897535)(0.140375, -0.064677, 0.464096),(-0.186228, -0.311946, 0.322502, 0.874480)(0.127462, -0.062283, 0.478367),(-0.186228, -0.311946, 0.322502, 0.874480)(0.191854, -0.072113, 0.403359),(0.194569, 0.255850, 0.627636, -0.709053)(0.184311, -0.034135, 0.453822),(0.279716, -0.268075, -0.405705, 0.827837)(0.157464, -0.043964, 0.481829),(0.532463, -0.400442, -0.206730, 0.716574)(0.138286, -0.058391, 0.484544),(0.646547, -0.358972, -0.215586, 0.637973)(0.127126, -0.068529, 0.483133),(0.646547, -0.358972, -0.215586, 0.637973)(0.195916, -0.077551, 0.405460),(0.199260, 0.112656, 0.523875, -0.820463)(0.197345, -0.050967, 0.458939),(0.276244, -0.213620, -0.472119, 0.809433)(0.169501, -0.062233, 0.493641),(0.559297, -0.380109, -0.349587, 0.648558)(0.146339, -0.074273, 0.495884),(0.639079, -0.351036, -0.367860, 0.577670)(0.131879, -0.082187, 0.494844),(0.639079, -0.351036, -0.367860, 0.577670)(0.201040, -0.085147, 0.408745),(0.123255, 0.050745, 0.435100, -0.890461)(0.201961, -0.070776, 0.461313),(0.354985, -0.199070, -0.496169, 0.766936)(0.174986, -0.085007, 0.488742),(0.650548, -0.386633, -0.408615, 0.510327)(0.153812, -0.092961, 0.485420),(0.715383, -0.394524, -0.383022, 0.431636)(0.137945, -0.098585, 0.479440),(0.715383, -0.394524, -0.383022, 0.431636)(0.203678, -0.093757, 0.410381),(0.024578, -0.000532, 0.335755, -0.941629)(0.204577, -0.091398, 0.461692),(0.452544, -0.189938, -0.523329, 0.696614)(0.184601, -0.103078, 0.475715),(0.618314, -0.266549, -0.523606, 0.522083)(0.168065, -0.109624, 0.477381),(0.659304, -0.333902, -0.556103, 0.380829)(0.153964, -0.111489, 0.476062),(0.659304, -0.333902, -0.556103, 0.380829)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.193549, -0.080373, 0.384820),(0.135057, 0.147954, 0.560213, -0.803580)(0.192081, -0.066380, 0.433288),(0.135115, 0.148110, 0.560417, -0.803579)(0.177830, -0.065164, 0.397801),(-0.199155, -0.298103, 0.333196, 0.872456)(0.148083, -0.058434, 0.431640),(-0.015412, -0.234307, 0.388831, 0.891220)(0.133387, -0.063766, 0.462058),(-0.176427, -0.312722, 0.338444, 0.870199)(0.120530, -0.061940, 0.476431),(-0.176427, -0.312722, 0.338444, 0.870199)(0.185401, -0.069723, 0.401846),(0.187617, 0.263933, 0.618586, -0.715885)(0.176133, -0.031886, 0.452088),(0.297437, -0.272324, -0.389233, 0.828181)(0.148710, -0.043161, 0.479195),(0.539132, -0.397094, -0.193671, 0.717098)(0.129953, -0.058083, 0.481688),(0.636900, -0.344243, -0.214007, 0.656069)(0.119040, -0.068442, 0.480967),(0.636900, -0.344243, -0.214007, 0.656069)(0.189594, -0.075044, 0.404020),(0.195261, 0.121583, 0.513673, -0.826578)(0.189571, -0.048318, 0.457399),(0.282903, -0.216036, -0.458440, 0.814340)(0.161369, -0.060436, 0.491846),(0.555365, -0.369996, -0.343180, 0.661087)(0.138667, -0.072961, 0.494702),(0.625647, -0.335714, -0.367797, 0.601054)(0.124422, -0.081278, 0.494569),(0.625647, -0.335714, -0.367797, 0.601054)(0.194889, -0.082486, 0.407386),(0.120912, 0.059700, 0.424231, -0.895458)(0.194654, -0.067975, 0.459720),(0.368675, -0.204174, -0.480982, 0.768808)(0.167126, -0.083227, 0.486267),(0.659325, -0.380657, -0.396962, 0.512746)(0.146290, -0.091752, 0.482638),(0.708069, -0.380184, -0.380907, 0.457654)(0.130539, -0.098107, 0.477457),(0.708069, -0.380184, -0.380907, 0.457654)(0.197742, -0.091014, 0.409073),(0.023500, 0.009251, 0.325389, -0.945243)(0.197629, -0.088423, 0.460362),(0.459732, -0.212858, -0.508476, 0.696281)(0.176557, -0.100111, 0.473786),(0.622656, -0.273868, -0.504880, 0.531494)(0.160322, -0.106913, 0.475102),(0.651674, -0.333656, -0.540599, 0.414981)(0.146337, -0.109476, 0.474074),(0.651674, -0.333656, -0.540599, 0.414981)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.189039, -0.080016, 0.382795),(0.133468, 0.153489, 0.558505, -0.803998)(0.187000, -0.065819, 0.431254),(0.133525, 0.153644, 0.558707, -0.803997)(0.173103, -0.064803, 0.395613),(-0.201752, -0.301213, 0.332943, 0.870887)(0.143057, -0.057979, 0.429212),(-0.019477, -0.237051, 0.388837, 0.890411)(0.128113, -0.063133, 0.459503),(-0.184484, -0.317865, 0.336402, 0.867454)(0.115009, -0.061095, 0.473656),(-0.184484, -0.317865, 0.336402, 0.867454)(0.180663, -0.069318, 0.399743),(0.185262, 0.269369, 0.617427, -0.715473)(0.170699, -0.031307, 0.449742),(0.286792, -0.272744, -0.388419, 0.832171)(0.143623, -0.041927, 0.477218),(0.537498, -0.398424, -0.188505, 0.718962)(0.124940, -0.056922, 0.479743),(0.634644, -0.344848, -0.209540, 0.659372)(0.114083, -0.067340, 0.479097),(0.634644, -0.344848, -0.209540, 0.659372)(0.184863, -0.074613, 0.401982),(0.193847, 0.127456, 0.512519, -0.826742)(0.184144, -0.047674, 0.455264),(0.283356, -0.220040, -0.454936, 0.815075)(0.155635, -0.059774, 0.489603),(0.550512, -0.369152, -0.341821, 0.666302)(0.132993, -0.072320, 0.492771),(0.623008, -0.336118, -0.365916, 0.604707)(0.118768, -0.080677, 0.492737),(0.623008, -0.336118, -0.365916, 0.604707)(0.190161, -0.082020, 0.405429),(0.120184, 0.065278, 0.422301, -0.896078)(0.189318, -0.067287, 0.457852),(0.362284, -0.205463, -0.478028, 0.773332)(0.162014, -0.082246, 0.484700),(0.656610, -0.381533, -0.393069, 0.518545)(0.141199, -0.090943, 0.481199),(0.712326, -0.383620, -0.373644, 0.454154)(0.125528, -0.097347, 0.475698),(0.712326, -0.383620, -0.373644, 0.454154)(0.193033, -0.090528, 0.407180),(0.023857, 0.014588, 0.322993, -0.945988)(0.192406, -0.087721, 0.458540),(0.456595, -0.213250, -0.505151, 0.700632)(0.171531, -0.099375, 0.472054),(0.629044, -0.281063, -0.496281, 0.528306)(0.155101, -0.106253, 0.472956),(0.671631, -0.343608, -0.528857, 0.389373)(0.141142, -0.108528, 0.470981),(0.671631, -0.343608, -0.528857, 0.389373)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
