(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180791, -0.233819, 0.314507),(-0.435344, -0.058213, -0.473073, 0.763554)(0.200238, -0.204810, 0.344933),(0.435444, 0.058390, 0.473209, -0.763579)(0.168851, -0.213167, 0.325163),(0.448605, -0.046007, -0.411328, -0.792714)(0.155599, -0.179749, 0.351705),(0.197932, -0.160008, -0.382374, -0.888895)(0.160111, -0.163622, 0.381409),(0.002834, -0.179772, -0.355415, -0.917972)(0.165943, -0.161253, 0.398015),(0.002834, -0.179772, -0.355415, -0.917972)(0.178503, -0.217647, 0.326761),(-0.492248, -0.175105, -0.475376, 0.707848)(0.192258, -0.163697, 0.355135),(0.081537, 0.069990, 0.401572, -0.909511)(0.190039, -0.156358, 0.390185),(-0.614493, 0.302123, 0.171795, -0.708306)(0.175010, -0.174383, 0.391652),(-0.878146, 0.354560, 0.062616, -0.315949)(0.169374, -0.182973, 0.378316),(-0.878146, 0.354560, 0.062616, -0.315949)(0.184251, -0.222815, 0.328114),(-0.491894, -0.002919, -0.407404, 0.769450)(0.207073, -0.179086, 0.357833),(-0.107725, 0.148035, 0.444130, -0.877069)(0.192306, -0.181474, 0.396603),(-0.739738, 0.460611, 0.151426, -0.466744)(0.173515, -0.197298, 0.381714),(-0.905442, 0.412241, 0.014704, -0.104498)(0.171578, -0.200340, 0.364918),(-0.905442, 0.412241, 0.014704, -0.104498)(0.191940, -0.229528, 0.330627),(-0.416762, 0.076628, -0.362762, 0.829965)(0.213905, -0.196998, 0.363397),(-0.214390, 0.193137, 0.473862, -0.831989)(0.194036, -0.203576, 0.394968),(-0.772272, 0.516899, 0.183258, -0.320868)(0.179866, -0.210630, 0.378219),(-0.875008, 0.479332, 0.042304, -0.057340)(0.177456, -0.211738, 0.359736),(-0.875008, 0.479332, 0.042304, -0.057340)(0.196198, -0.236906, 0.333904),(-0.299921, 0.150072, -0.308009, 0.890313)(0.218237, -0.215373, 0.371697),(-0.330603, 0.284745, 0.494234, -0.751910)(0.198579, -0.220989, 0.387821),(-0.749816, 0.566389, 0.189818, -0.284791)(0.186875, -0.225077, 0.373066),(-0.863109, 0.492659, 0.105066, 0.042590)(0.184807, -0.222455, 0.358624),(-0.863109, 0.492659, 0.105066, 0.042590)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.181781, -0.238909, 0.314098),(-0.421995, -0.031769, -0.413199, 0.806163)(0.200668, -0.210053, 0.345160),(0.422092, 0.031949, 0.413339, -0.806207)(0.168733, -0.220680, 0.327085),(0.401044, -0.026393, -0.472988, -0.784656)(0.153632, -0.191526, 0.357330),(0.165054, -0.148682, -0.451161, -0.864975)(0.157299, -0.177277, 0.388043),(-0.017383, -0.182181, -0.425041, -0.887259)(0.163320, -0.175059, 0.404646),(-0.017383, -0.182181, -0.425041, -0.887259)(0.178895, -0.224060, 0.327660),(-0.474026, -0.154446, -0.421100, 0.757708)(0.189226, -0.170992, 0.359115),(0.033734, 0.030287, 0.349866, -0.935711)(0.188039, -0.167966, 0.394854),(-0.663921, 0.238135, 0.162723, -0.690009)(0.175196, -0.187737, 0.394976),(-0.908278, 0.288721, 0.089491, -0.290295)(0.169644, -0.195716, 0.381301),(-0.908278, 0.288721, 0.089491, -0.290295)(0.185253, -0.228593, 0.328185),(-0.478212, 0.017533, -0.343453, 0.808113)(0.205844, -0.184686, 0.359464),(-0.124313, 0.087173, 0.404322, -0.901937)(0.195144, -0.191067, 0.399060),(-0.774105, 0.393567, 0.172355, -0.465097)(0.176979, -0.207832, 0.384489),(-0.931100, 0.356032, 0.052569, -0.066445)(0.174478, -0.209320, 0.367508),(-0.931100, 0.356032, 0.052569, -0.066445)(0.193796, -0.234516, 0.329592),(-0.402971, 0.102349, -0.295481, 0.860134)(0.215095, -0.201981, 0.363235),(-0.218642, 0.126976, 0.440062, -0.861646)(0.199586, -0.211975, 0.396126),(-0.801096, 0.452725, 0.210331, -0.330416)(0.184920, -0.219786, 0.380153),(-0.900534, 0.423635, 0.086307, -0.051006)(0.181207, -0.220129, 0.361839),(-0.900534, 0.423635, 0.086307, -0.051006)(0.199084, -0.241579, 0.331926),(-0.287358, 0.182080, -0.240078, 0.909195)(0.222206, -0.220131, 0.369810),(-0.324977, 0.212746, 0.477519, -0.788111)(0.205655, -0.228053, 0.387709),(-0.777792, 0.507021, 0.219090, -0.300208)(0.193214, -0.232775, 0.373758),(-0.886053, 0.436889, 0.145396, 0.058470)(0.190137, -0.229343, 0.359595),(-0.886053, 0.436889, 0.145396, 0.058470)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.181194, -0.239522, 0.314051),(-0.425391, -0.023354, -0.384317, 0.818855)(0.199901, -0.210038, 0.344634),(0.425484, 0.023531, 0.384452, -0.818906)(0.167766, -0.222101, 0.327695),(0.390816, -0.026021, -0.497445, -0.774642)(0.152200, -0.193979, 0.358658),(0.163876, -0.151306, -0.476039, -0.851298)(0.155635, -0.179639, 0.389295),(-0.010923, -0.187908, -0.450372, -0.873594)(0.161666, -0.176951, 0.405856),(-0.010923, -0.187908, -0.450372, -0.873594)(0.178107, -0.224968, 0.327855),(-0.474884, -0.147833, -0.392676, 0.773587)(0.187136, -0.171706, 0.359485),(0.047834, 0.004365, 0.326168, -0.944100)(0.187961, -0.168359, 0.395243),(-0.657923, 0.201791, 0.165798, -0.706413)(0.176091, -0.188699, 0.396493),(-0.908463, 0.258347, 0.109792, -0.310624)(0.170044, -0.197210, 0.383373),(-0.908463, 0.258347, 0.109792, -0.310624)(0.184709, -0.229182, 0.328075),(-0.481065, 0.024609, -0.312798, 0.818613)(0.204445, -0.184522, 0.359071),(-0.112194, 0.059984, 0.384550, -0.914306)(0.196313, -0.191119, 0.399220),(-0.775477, 0.360427, 0.182292, -0.485439)(0.178170, -0.208935, 0.385970),(-0.937278, 0.330630, 0.077714, -0.083979)(0.174705, -0.210764, 0.369193),(-0.937278, 0.330630, 0.077714, -0.083979)(0.193600, -0.234682, 0.329071),(-0.406617, 0.111705, -0.264845, 0.867203)(0.214693, -0.201373, 0.362293),(-0.210279, 0.099712, 0.423211, -0.875642)(0.201415, -0.212061, 0.395870),(-0.806948, 0.423731, 0.221506, -0.346913)(0.186395, -0.220640, 0.380632),(-0.908338, 0.399189, 0.108133, -0.066028)(0.181740, -0.221260, 0.362551),(-0.908338, 0.399189, 0.108133, -0.066028)(0.199325, -0.241492, 0.331108),(-0.292270, 0.194894, -0.210331, 0.912335)(0.222986, -0.219178, 0.368347),(-0.316404, 0.184398, 0.465877, -0.805518)(0.207904, -0.227789, 0.386995),(-0.785219, 0.479954, 0.229661, -0.316995)(0.195075, -0.233142, 0.373617),(-0.893131, 0.415545, 0.167875, 0.044499)(0.191160, -0.229884, 0.359622),(-0.893131, 0.415545, 0.167875, 0.044499)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.181032, -0.239939, 0.314177),(-0.425490, -0.021547, -0.371498, 0.824746)(0.199479, -0.210148, 0.344729),(0.425583, 0.021726, 0.371633, -0.824801)(0.167405, -0.222948, 0.328036),(0.384305, -0.017701, -0.500825, -0.775958)(0.151450, -0.195616, 0.359459),(0.163422, -0.147704, -0.479469, -0.850090)(0.154628, -0.181461, 0.390047),(0.023039, -0.174622, -0.461728, -0.869604)(0.159686, -0.177838, 0.406914),(0.023039, -0.174622, -0.461728, -0.869604)(0.177802, -0.225548, 0.328074),(-0.473504, -0.147461, -0.381068, 0.780280)(0.185991, -0.172231, 0.359896),(0.043452, -0.000083, 0.314783, -0.948178)(0.186978, -0.169275, 0.395653),(-0.665146, 0.190708, 0.160377, -0.703975)(0.175609, -0.189923, 0.396658),(-0.913120, 0.245284, 0.110646, -0.307246)(0.169686, -0.198416, 0.383480),(-0.913120, 0.245284, 0.110646, -0.307246)(0.184497, -0.229596, 0.328200),(-0.481045, 0.025157, -0.300118, 0.823342)(0.203612, -0.184609, 0.359229),(-0.109773, 0.051601, 0.374268, -0.919364)(0.196268, -0.191379, 0.399491),(-0.777828, 0.346923, 0.182696, -0.491327)(0.178344, -0.209652, 0.386582),(-0.940505, 0.318516, 0.084340, -0.088238)(0.174645, -0.211587, 0.369867),(-0.940505, 0.318516, 0.084340, -0.088238)(0.193518, -0.234880, 0.329070),(-0.406779, 0.113712, -0.251620, 0.870797)(0.214369, -0.201164, 0.362370),(-0.200175, 0.088215, 0.413873, -0.883670)(0.202280, -0.211717, 0.396364),(-0.807264, 0.409980, 0.224649, -0.360416)(0.187104, -0.220884, 0.381632),(-0.911711, 0.386966, 0.116161, -0.077676)(0.182023, -0.221843, 0.363678),(-0.911711, 0.386966, 0.116161, -0.077676)(0.199425, -0.241565, 0.330996),(-0.294122, 0.198380, -0.197175, 0.913925)(0.223314, -0.218635, 0.368347),(-0.291937, 0.169630, 0.460461, -0.820969)(0.209543, -0.226763, 0.387769),(-0.781868, 0.465403, 0.234899, -0.342131)(0.196322, -0.232864, 0.375134),(-0.896396, 0.405226, 0.179415, 0.024680)(0.191826, -0.230041, 0.361203),(-0.896396, 0.405226, 0.179415, 0.024680)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180637, -0.239830, 0.314916),(-0.423885, -0.020580, -0.377167, 0.823019)(0.199288, -0.210336, 0.345602),(0.423981, 0.020764, 0.377306, -0.823073)(0.167130, -0.222757, 0.328640),(0.386425, -0.012760, -0.495215, -0.778595)(0.150958, -0.195454, 0.359885),(0.164426, -0.139714, -0.476168, -0.853092)(0.153706, -0.181511, 0.390575),(0.020459, -0.168043, -0.458793, -0.872519)(0.158617, -0.178096, 0.407513),(0.020459, -0.168043, -0.458793, -0.872519)(0.177497, -0.225461, 0.328780),(-0.472412, -0.146317, -0.387113, 0.778179)(0.186140, -0.172334, 0.360763),(0.023324, 0.010224, 0.319889, -0.947122)(0.185980, -0.170516, 0.396544),(-0.681360, 0.202688, 0.154978, -0.686105)(0.174429, -0.191101, 0.396296),(-0.919596, 0.251709, 0.100794, -0.285384)(0.168905, -0.199043, 0.382620),(-0.919596, 0.251709, 0.100794, -0.285384)(0.184149, -0.229583, 0.328946),(-0.479351, 0.026113, -0.306304, 0.822021)(0.203628, -0.184900, 0.360145),(-0.115295, 0.056857, 0.378608, -0.916598)(0.195678, -0.191885, 0.400282),(-0.779282, 0.353691, 0.181255, -0.484688)(0.177747, -0.209862, 0.386971),(-0.939823, 0.323740, 0.079245, -0.080879)(0.174281, -0.211599, 0.370183),(-0.939823, 0.323740, 0.079245, -0.080879)(0.193109, -0.234967, 0.329867),(-0.404657, 0.114202, -0.257747, 0.869929)(0.214192, -0.201570, 0.363328),(-0.202049, 0.091857, 0.418397, -0.880738)(0.201752, -0.212060, 0.397221),(-0.806429, 0.415794, 0.224093, -0.355943)(0.186596, -0.220996, 0.382330),(-0.910449, 0.392213, 0.112482, -0.071299)(0.181722, -0.221767, 0.364300),(-0.910449, 0.392213, 0.112482, -0.071299)(0.198925, -0.241726, 0.331811),(-0.291592, 0.198232, -0.203083, 0.913474)(0.222943, -0.219127, 0.369359),(-0.289762, 0.171224, 0.465614, -0.818498)(0.209138, -0.227028, 0.388769),(-0.779141, 0.471055, 0.236253, -0.339677)(0.195876, -0.232941, 0.376099),(-0.894700, 0.409939, 0.176068, 0.031552)(0.191561, -0.229948, 0.362129),(-0.894700, 0.409939, 0.176068, 0.031552)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180385, -0.239455, 0.316118),(-0.420946, -0.028374, -0.393508, 0.816611)(0.198879, -0.210318, 0.347120),(0.421047, 0.028566, 0.393655, -0.816663)(0.166961, -0.222076, 0.329246),(0.394708, -0.003694, -0.486290, -0.780151)(0.150140, -0.194594, 0.359870),(0.167402, -0.123349, -0.472730, -0.856926)(0.151922, -0.180965, 0.390839),(0.000194, -0.160519, -0.453341, -0.877044)(0.156931, -0.178356, 0.407787),(0.000194, -0.160519, -0.453341, -0.877044)(0.177239, -0.224995, 0.329763),(-0.470253, -0.152971, -0.403453, 0.769863)(0.186243, -0.171969, 0.361730),(-0.010251, 0.036863, 0.331020, -0.942856)(0.183516, -0.171788, 0.397370),(-0.708545, 0.231982, 0.139642, -0.651722)(0.171697, -0.192072, 0.394736),(-0.929330, 0.268001, 0.074766, -0.244124)(0.167189, -0.198994, 0.380171),(-0.929330, 0.268001, 0.074766, -0.244124)(0.183778, -0.229264, 0.330166),(-0.477355, 0.018488, -0.324129, 0.816536)(0.203346, -0.185041, 0.361484),(-0.142777, 0.081044, 0.387571, -0.907114)(0.192626, -0.193201, 0.400838),(-0.790684, 0.377210, 0.166664, -0.452672)(0.175258, -0.210133, 0.385499),(-0.939232, 0.336930, 0.053166, -0.048596)(0.172973, -0.211091, 0.368449),(-0.939232, 0.336930, 0.053166, -0.048596)(0.192567, -0.234846, 0.331395),(-0.403128, 0.105560, -0.275198, 0.866378)(0.213342, -0.201977, 0.364893),(-0.227034, 0.114524, 0.426220, -0.868155)(0.198540, -0.213164, 0.397738),(-0.813129, 0.435229, 0.210191, -0.324572)(0.184146, -0.221113, 0.381585),(-0.908943, 0.405752, 0.090036, -0.039449)(0.180486, -0.221081, 0.363248),(-0.908943, 0.405752, 0.090036, -0.039449)(0.198153, -0.241738, 0.333535),(-0.287925, 0.188093, -0.219326, 0.913026)(0.221453, -0.219752, 0.371401),(-0.312427, 0.190696, 0.470280, -0.803042)(0.206297, -0.227894, 0.389889),(-0.783600, 0.490701, 0.223235, -0.309036)(0.193692, -0.233015, 0.376202),(-0.892797, 0.420057, 0.152474, 0.061135)(0.190394, -0.229478, 0.362080),(-0.892797, 0.420057, 0.152474, 0.061135)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180364, -0.240125, 0.316858),(-0.421068, -0.033995, -0.405178, 0.810607)(0.198801, -0.211075, 0.347911),(0.421169, 0.034184, 0.405324, -0.810654)(0.167030, -0.222408, 0.329569),(0.401552, -0.002659, -0.479183, -0.781056)(0.150094, -0.194463, 0.359711),(0.173188, -0.116621, -0.468008, -0.859302)(0.151377, -0.180698, 0.390709),(-0.005952, -0.156348, -0.447612, -0.881257)(0.156386, -0.178379, 0.407646),(-0.005952, -0.156348, -0.447612, -0.881257)(0.177238, -0.225497, 0.330309),(-0.471273, -0.157274, -0.414035, 0.762720)(0.186651, -0.172330, 0.362013),(0.003270, 0.042474, 0.339700, -0.939577)(0.183875, -0.171078, 0.397650),(-0.694812, 0.241297, 0.142810, -0.662352)(0.171638, -0.191185, 0.395718),(-0.922480, 0.278803, 0.072373, -0.258285)(0.166976, -0.198490, 0.381387),(-0.922480, 0.278803, 0.072373, -0.258285)(0.183686, -0.229875, 0.330873),(-0.477721, 0.013952, -0.336032, 0.811586)(0.203488, -0.185741, 0.362166),(-0.141441, 0.092003, 0.394286, -0.903376)(0.191931, -0.193354, 0.401404),(-0.786432, 0.389103, 0.162321, -0.451590)(0.174511, -0.210113, 0.385923),(-0.936070, 0.346255, 0.045002, -0.052191)(0.172437, -0.211261, 0.368863),(-0.936070, 0.346255, 0.045002, -0.052191)(0.192345, -0.235598, 0.332317),(-0.403851, 0.099901, -0.287404, 0.862742)(0.213037, -0.202890, 0.365763),(-0.234304, 0.128630, 0.431447, -0.861641)(0.197028, -0.213948, 0.398137),(-0.812523, 0.447341, 0.202412, -0.314408)(0.182957, -0.221551, 0.381534),(-0.905677, 0.415415, 0.080057, -0.035246)(0.179699, -0.221494, 0.363139),(-0.905677, 0.415415, 0.080057, -0.035246)(0.197764, -0.242572, 0.334616),(-0.287673, 0.181081, -0.231248, 0.911580)(0.220542, -0.220898, 0.372429),(-0.333563, 0.207593, 0.471434, -0.789560)(0.204155, -0.229342, 0.390066),(-0.787306, 0.504443, 0.211825, -0.284563)(0.192161, -0.233873, 0.375609),(-0.890573, 0.427368, 0.135525, 0.079876)(0.189578, -0.230028, 0.361432),(-0.890573, 0.427368, 0.135525, 0.079876)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180370, -0.239562, 0.317036),(-0.418837, -0.030348, -0.409943, 0.809515)(0.199135, -0.210897, 0.348253),(0.418936, 0.030533, 0.410087, -0.809561)(0.167209, -0.221780, 0.329793),(0.402221, -0.000635, -0.475215, -0.783136)(0.150264, -0.193830, 0.359854),(0.173261, -0.111188, -0.465801, -0.861201)(0.151268, -0.180235, 0.390914),(-0.013775, -0.153173, -0.444992, -0.883050)(0.156302, -0.178231, 0.407854),(-0.013775, -0.153173, -0.444992, -0.883050)(0.177388, -0.224977, 0.330557),(-0.470008, -0.152735, -0.418348, 0.762069)(0.187443, -0.172081, 0.362611),(0.010776, 0.035450, 0.346145, -0.937458)(0.185329, -0.170478, 0.398326),(-0.685610, 0.240758, 0.153659, -0.669668)(0.172736, -0.190415, 0.397006),(-0.917040, 0.283759, 0.082330, -0.269020)(0.167639, -0.197893, 0.382920),(-0.917040, 0.283759, 0.082330, -0.269020)(0.183798, -0.229428, 0.331102),(-0.475043, 0.018147, -0.340126, 0.811369)(0.204140, -0.185666, 0.362718),(-0.137064, 0.089088, 0.399848, -0.901897)(0.192896, -0.192986, 0.402093),(-0.780897, 0.390756, 0.169227, -0.457197)(0.175051, -0.209681, 0.387038),(-0.932959, 0.351355, 0.053264, -0.064679)(0.172558, -0.211116, 0.370069),(-0.932959, 0.351355, 0.053264, -0.064679)(0.192405, -0.235254, 0.332519),(-0.400562, 0.103182, -0.291717, 0.862441)(0.213485, -0.202958, 0.366202),(-0.232716, 0.127912, 0.436310, -0.859727)(0.197509, -0.213854, 0.398643),(-0.808853, 0.449957, 0.207119, -0.317060)(0.183198, -0.221384, 0.382199),(-0.901466, 0.420936, 0.089637, -0.051133)(0.179384, -0.221688, 0.363963),(-0.901466, 0.420936, 0.089637, -0.051133)(0.197748, -0.242301, 0.334774),(-0.284001, 0.183230, -0.235820, 0.911131)(0.220712, -0.221139, 0.372646),(-0.339126, 0.211094, 0.474473, -0.784425)(0.204002, -0.229628, 0.390070),(-0.786351, 0.506713, 0.213740, -0.281724)(0.191973, -0.234011, 0.375563),(-0.886949, 0.434440, 0.143276, 0.067597)(0.189067, -0.230382, 0.361443),(-0.886949, 0.434440, 0.143276, 0.067597)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180504, -0.239987, 0.317176),(-0.417787, -0.030799, -0.413309, 0.808329)(0.199298, -0.211452, 0.348491),(0.417886, 0.030982, 0.413452, -0.808374)(0.167366, -0.222118, 0.329870),(0.405474, 0.000864, -0.469884, -0.784676)(0.150375, -0.193956, 0.359691),(0.177378, -0.108599, -0.460865, -0.863349)(0.151171, -0.180227, 0.390661),(-0.007569, -0.149351, -0.441610, -0.884949)(0.155977, -0.178114, 0.407666),(-0.007569, -0.149351, -0.441610, -0.884949)(0.177529, -0.225386, 0.330689),(-0.469419, -0.152702, -0.421595, 0.760648)(0.187775, -0.172566, 0.362815),(0.015430, 0.035987, 0.348784, -0.936394)(0.185747, -0.170632, 0.398517),(-0.681154, 0.242676, 0.155471, -0.673096)(0.173027, -0.190504, 0.397441),(-0.914528, 0.286497, 0.083158, -0.274349)(0.167837, -0.198106, 0.383458),(-0.914528, 0.286497, 0.083158, -0.274349)(0.183918, -0.229882, 0.331258),(-0.473946, 0.017999, -0.343493, 0.810595)(0.204393, -0.186252, 0.363006),(-0.136057, 0.090950, 0.402189, -0.900822)(0.193024, -0.193404, 0.402374),(-0.779038, 0.393525, 0.169507, -0.457888)(0.175099, -0.210046, 0.387362),(-0.931841, 0.354181, 0.052437, -0.066072)(0.172612, -0.211527, 0.370397),(-0.931841, 0.354181, 0.052437, -0.066072)(0.192493, -0.235766, 0.332709),(-0.399207, 0.102530, -0.295107, 0.861994)(0.213629, -0.203592, 0.366550),(-0.230866, 0.130300, 0.437914, -0.859052)(0.197541, -0.214260, 0.399003),(-0.807187, 0.452601, 0.206210, -0.318133)(0.183219, -0.221799, 0.382573),(-0.900467, 0.423287, 0.087915, -0.052329)(0.179443, -0.222160, 0.364329),(-0.900467, 0.423287, 0.087915, -0.052329)(0.197783, -0.242845, 0.334985),(-0.282766, 0.182069, -0.239110, 0.910890)(0.220740, -0.221798, 0.373030),(-0.335641, 0.213121, 0.476438, -0.784186)(0.204035, -0.230056, 0.390497),(-0.784074, 0.509056, 0.213617, -0.283932)(0.191960, -0.234464, 0.376038),(-0.885908, 0.437188, 0.142657, 0.064797)(0.189045, -0.230907, 0.361902),(-0.885908, 0.437188, 0.142657, 0.064797)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180458, -0.240592, 0.317508),(-0.416718, -0.039562, -0.419831, 0.805140)(0.198763, -0.211893, 0.349013),(0.416812, 0.039737, 0.419968, -0.805181)(0.167147, -0.222582, 0.329724),(0.413661, 0.009064, -0.462058, -0.784997)(0.149539, -0.194187, 0.358929),(0.186826, -0.098112, -0.455685, -0.865356)(0.149505, -0.180253, 0.389786),(0.006634, -0.136895, -0.439626, -0.887951)(0.153715, -0.177895, 0.406938),(0.006634, -0.136895, -0.439626, -0.887951)(0.177270, -0.225885, 0.330805),(-0.468660, -0.160527, -0.427745, 0.756058)(0.187203, -0.172765, 0.362777),(0.055521, 0.032493, 0.352028, -0.933785)(0.186429, -0.168232, 0.398293),(-0.654586, 0.241958, 0.161580, -0.697823)(0.173528, -0.187850, 0.398907),(-0.908064, 0.295985, 0.081617, -0.285935)(0.168162, -0.195790, 0.385032),(-0.908064, 0.295985, 0.081617, -0.285935)(0.183619, -0.230405, 0.331552),(-0.473001, 0.009892, -0.350458, 0.808302)(0.203734, -0.186549, 0.363522),(-0.123006, 0.098175, 0.403048, -0.901556)(0.192260, -0.192475, 0.403009),(-0.773369, 0.399324, 0.163364, -0.464659)(0.174411, -0.209299, 0.388286),(-0.933067, 0.356981, 0.032167, -0.042234)(0.172853, -0.210267, 0.371098),(-0.933067, 0.356981, 0.032167, -0.042234)(0.192130, -0.236318, 0.333239),(-0.398263, 0.093765, -0.301733, 0.861134)(0.212844, -0.203875, 0.367531),(-0.216489, 0.138494, 0.436739, -0.862106)(0.196727, -0.213378, 0.400223),(-0.803127, 0.458334, 0.196295, -0.326365)(0.182572, -0.221307, 0.383876),(-0.904032, 0.422288, 0.062953, -0.030214)(0.179956, -0.221328, 0.365304),(-0.904032, 0.422288, 0.062953, -0.030214)(0.197332, -0.243407, 0.335684),(-0.283766, 0.172558, -0.245169, 0.910820)(0.219809, -0.221979, 0.374316),(-0.316165, 0.220109, 0.476617, -0.790217)(0.203388, -0.229310, 0.392102),(-0.780918, 0.517331, 0.200907, -0.286932)(0.191601, -0.233949, 0.377541),(-0.890376, 0.432241, 0.114021, 0.088926)(0.189712, -0.230109, 0.363204),(-0.890376, 0.432241, 0.114021, 0.088926)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180431, -0.240785, 0.317504),(-0.416538, -0.037866, -0.418061, 0.806238)(0.198801, -0.212034, 0.349104),(0.416631, 0.038039, 0.418196, -0.806278)(0.167083, -0.222779, 0.329732),(0.416273, 0.010585, -0.460659, -0.784420)(0.149323, -0.194298, 0.358728),(0.191230, -0.095626, -0.454891, -0.865091)(0.149017, -0.180208, 0.389469),(0.011710, -0.133900, -0.439655, -0.888337)(0.153056, -0.177735, 0.406651),(0.011710, -0.133900, -0.439655, -0.888337)(0.177220, -0.226078, 0.330818),(-0.468593, -0.159502, -0.426726, 0.756891)(0.187177, -0.172958, 0.362859),(0.063375, 0.029368, 0.351228, -0.933690)(0.186807, -0.167983, 0.398300),(-0.647774, 0.238342, 0.163962, -0.704832)(0.173914, -0.187610, 0.399412),(-0.904121, 0.293586, 0.086600, -0.299111)(0.168307, -0.195861, 0.385843),(-0.904121, 0.293586, 0.086600, -0.299111)(0.183588, -0.230597, 0.331554),(-0.472121, 0.011613, -0.348895, 0.809468)(0.203853, -0.186590, 0.363788),(-0.097585, 0.089245, 0.402714, -0.905734)(0.193899, -0.190935, 0.403768),(-0.760728, 0.392834, 0.170189, -0.488017)(0.175542, -0.208325, 0.390464),(-0.932131, 0.355962, 0.040404, -0.060638)(0.173494, -0.209785, 0.373345),(-0.932131, 0.355962, 0.040404, -0.060638)(0.192120, -0.236508, 0.333224),(-0.396275, 0.095371, -0.300070, 0.862455)(0.213144, -0.203780, 0.368117),(-0.180740, 0.127837, 0.436292, -0.872156)(0.198880, -0.211412, 0.401911),(-0.789269, 0.452836, 0.203561, -0.361498)(0.183947, -0.220301, 0.386822),(-0.903732, 0.419263, 0.069724, -0.055804)(0.180697, -0.221092, 0.368323),(-0.903732, 0.419263, 0.069724, -0.055804)(0.197336, -0.243591, 0.335654),(-0.284915, 0.174066, -0.243946, 0.910503)(0.220316, -0.221724, 0.374815),(-0.271046, 0.209587, 0.481000, -0.807008)(0.205476, -0.227566, 0.393771),(-0.766094, 0.511121, 0.210370, -0.328250)(0.192802, -0.233113, 0.380367),(-0.890282, 0.434444, 0.128469, 0.051791)(0.190050, -0.230065, 0.365964),(-0.890282, 0.434444, 0.128469, 0.051791)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180565, -0.240847, 0.317495),(-0.416007, -0.035951, -0.417172, 0.807057)(0.199026, -0.212094, 0.349251),(0.416102, 0.036126, 0.417309, -0.807098)(0.167220, -0.222817, 0.329690),(0.418312, 0.012280, -0.458917, -0.784331)(0.149329, -0.194274, 0.358523),(0.194629, -0.091704, -0.454363, -0.865034)(0.148696, -0.180114, 0.389214),(0.012557, -0.130714, -0.439622, -0.888817)(0.152621, -0.177665, 0.406417),(0.012557, -0.130714, -0.439622, -0.888817)(0.177352, -0.226139, 0.330811),(-0.468053, -0.159087, -0.427833, 0.756688)(0.187394, -0.173053, 0.362950),(0.065352, 0.034602, 0.350065, -0.933811)(0.186719, -0.167827, 0.398282),(-0.644278, 0.239445, 0.160309, -0.708494)(0.173881, -0.187490, 0.399583),(-0.902435, 0.292670, 0.083454, -0.305911)(0.168320, -0.195959, 0.386143),(-0.902435, 0.292670, 0.083454, -0.305911)(0.183715, -0.230674, 0.331556),(-0.470777, 0.012974, -0.349424, 0.810002)(0.204207, -0.186555, 0.364130),(-0.070706, 0.081981, 0.403024, -0.908775)(0.195691, -0.189135, 0.404500),(-0.744096, 0.386807, 0.177642, -0.515066)(0.176777, -0.207079, 0.392911),(-0.929204, 0.356327, 0.051213, -0.088928)(0.174036, -0.209309, 0.375968),(-0.929204, 0.356327, 0.051213, -0.088928)(0.192240, -0.236607, 0.333237),(-0.393993, 0.096779, -0.300307, 0.863261)(0.213673, -0.203581, 0.368848),(-0.139093, 0.116935, 0.436309, -0.881267)(0.201481, -0.208909, 0.403621),(-0.770758, 0.447337, 0.211498, -0.401508)(0.185715, -0.218792, 0.390095),(-0.900780, 0.417589, 0.079598, -0.091574)(0.181576, -0.220640, 0.371825),(-0.900780, 0.417589, 0.079598, -0.091574)(0.197437, -0.243704, 0.335669),(-0.286217, 0.175718, -0.244273, 0.909689)(0.221040, -0.221366, 0.375445),(-0.215222, 0.195308, 0.486858, -0.823723)(0.208204, -0.225337, 0.395523),(-0.743552, 0.502766, 0.225422, -0.379049)(0.194433, -0.231817, 0.383780),(-0.885531, 0.439909, 0.151255, 0.001112)(0.190436, -0.229798, 0.369485),(-0.885531, 0.439909, 0.151255, 0.001112)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
