(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.211524, 0.002650, 0.330782),(-0.109803, -0.416170, 0.042642, 0.901464)(0.179162, 0.012823, 0.366016),(0.109732, 0.416366, -0.042510, -0.901550)(0.185988, -0.008410, 0.336301),(-0.326645, -0.417662, 0.690896, 0.492135)(0.146196, -0.020200, 0.356543),(-0.266296, -0.248714, 0.737884, 0.568780)(0.123936, -0.022312, 0.380770),(-0.334920, -0.419749, 0.686573, 0.490844)(0.106924, -0.027141, 0.389047),(-0.334920, -0.419749, 0.686573, 0.490844)(0.191847, -0.001018, 0.341590),(-0.079037, -0.531459, -0.020667, 0.843135)(0.136880, 0.008538, 0.367605),(-0.316759, 0.157445, -0.280426, -0.892329)(0.132899, -0.016635, 0.396481),(-0.716860, -0.006713, -0.400091, -0.571036)(0.146947, -0.036296, 0.395811),(-0.801829, -0.138281, -0.348384, -0.465806)(0.157512, -0.046313, 0.390836),(-0.801829, -0.138281, -0.348384, -0.465806)(0.197478, 0.002736, 0.345578),(-0.198315, -0.425189, 0.085630, 0.878950)(0.153460, 0.018272, 0.377111),(-0.430700, 0.129622, -0.235562, -0.861525)(0.152563, -0.016963, 0.403231),(-0.877989, -0.028014, -0.271038, -0.393739)(0.166350, -0.035697, 0.388192),(-0.934138, -0.163207, -0.219769, -0.230800)(0.174473, -0.041733, 0.374846),(-0.934138, -0.163207, -0.219769, -0.230800)(0.204768, 0.007424, 0.351470),(-0.201269, -0.336594, 0.178758, 0.902353)(0.171413, 0.019348, 0.385463),(-0.565196, 0.085997, -0.214538, -0.791926)(0.175766, -0.018830, 0.399649),(-0.945683, -0.070843, -0.167202, -0.269866)(0.183892, -0.029993, 0.381341),(-0.971026, -0.151153, -0.144686, -0.118115)(0.189630, -0.033363, 0.364468),(-0.971026, -0.151153, -0.144686, -0.118115)(0.212058, 0.008625, 0.356827),(-0.156537, -0.223458, 0.292944, 0.916377)(0.187735, 0.016193, 0.398127),(-0.627372, 0.131980, -0.169667, -0.748474)(0.188171, -0.011818, 0.403195),(-0.952795, -0.021197, -0.179462, -0.244248)(0.194728, -0.020341, 0.388004),(-0.985329, -0.139177, -0.071289, -0.072965)(0.197052, -0.022129, 0.373824),(-0.985329, -0.139177, -0.071289, -0.072965)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.210066, 0.001963, 0.330262),(-0.124097, -0.410169, 0.069972, 0.900652)(0.177887, 0.012680, 0.365438),(0.124025, 0.410367, -0.069845, -0.900743)(0.185029, -0.009753, 0.336682),(-0.327371, -0.402488, 0.713692, 0.471321)(0.145977, -0.022013, 0.358021),(-0.270286, -0.231512, 0.758339, 0.546827)(0.124087, -0.023846, 0.382709),(-0.327949, -0.396036, 0.714847, 0.474624)(0.107659, -0.028801, 0.391892),(-0.327949, -0.396036, 0.714847, 0.474624)(0.190689, -0.001903, 0.341515),(-0.090859, -0.526180, 0.008595, 0.845462)(0.135779, 0.007005, 0.367991),(-0.282343, 0.141185, -0.294340, -0.902069)(0.132323, -0.016125, 0.399249),(-0.655028, -0.008232, -0.408861, -0.635445)(0.145448, -0.035978, 0.402659),(-0.698072, -0.118040, -0.358626, -0.608706)(0.155162, -0.047530, 0.402629),(-0.698072, -0.118040, -0.358626, -0.608706)(0.196239, 0.002244, 0.345218),(-0.211778, -0.419656, 0.113308, 0.875329)(0.152198, 0.017755, 0.376621),(-0.417938, 0.104471, -0.249439, -0.867302)(0.153395, -0.016368, 0.404235),(-0.869577, -0.054708, -0.267137, -0.411853)(0.167464, -0.035347, 0.389930),(-0.920745, -0.180714, -0.213798, -0.273240)(0.175676, -0.042474, 0.377248),(-0.920745, -0.180714, -0.213798, -0.273240)(0.203441, 0.007481, 0.350754),(-0.217026, -0.329192, 0.204024, 0.896050)(0.170261, 0.019931, 0.384450),(-0.558854, 0.056242, -0.224842, -0.796228)(0.176888, -0.017573, 0.399573),(-0.942945, -0.100082, -0.156247, -0.276666)(0.184911, -0.028820, 0.381277),(-0.967460, -0.176353, -0.129698, -0.129353)(0.190279, -0.032529, 0.364373),(-0.967460, -0.176353, -0.129698, -0.129353)(0.210763, 0.009208, 0.355922),(-0.172821, -0.211474, 0.316241, 0.908517)(0.186830, 0.017949, 0.397179),(-0.613218, 0.109028, -0.181158, -0.761100)(0.188431, -0.009763, 0.403564),(-0.947181, -0.045248, -0.174651, -0.265385)(0.195030, -0.018820, 0.388722),(-0.980989, -0.158052, -0.060627, -0.098258)(0.197197, -0.021326, 0.374632),(-0.980989, -0.158052, -0.060627, -0.098258)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.208626, 0.002245, 0.329976),(-0.122007, -0.410134, 0.071597, 0.900821)(0.176457, 0.012722, 0.365231),(0.121932, 0.410337, -0.071467, -0.900915)(0.183651, -0.009604, 0.336412),(-0.325053, -0.404159, 0.714132, 0.470828)(0.144686, -0.022106, 0.357766),(-0.268482, -0.233042, 0.759038, 0.546095)(0.122840, -0.024103, 0.382459),(-0.326731, -0.398961, 0.714541, 0.473473)(0.106407, -0.029174, 0.391586),(-0.326731, -0.398961, 0.714541, 0.473473)(0.189282, -0.001739, 0.341257),(-0.088503, -0.525796, 0.009920, 0.845936)(0.134386, 0.006841, 0.367827),(-0.286602, 0.139314, -0.296399, -0.900341)(0.131198, -0.016723, 0.399194),(-0.640034, -0.000339, -0.410796, -0.649377)(0.143826, -0.036668, 0.403534),(-0.672249, -0.105221, -0.360755, -0.638150)(0.153128, -0.048431, 0.404653),(-0.672249, -0.105221, -0.360755, -0.638150)(0.194819, 0.002427, 0.344962),(-0.209746, -0.420223, 0.114334, 0.875413)(0.150830, 0.017646, 0.376330),(-0.431662, 0.098080, -0.251831, -0.860609)(0.152971, -0.017274, 0.403129),(-0.872107, -0.058821, -0.265737, -0.406812)(0.167041, -0.035950, 0.388603),(-0.917146, -0.179765, -0.215685, -0.284251)(0.175327, -0.043362, 0.376175),(-0.917146, -0.179765, -0.215685, -0.284251)(0.202006, 0.007684, 0.350499),(-0.216099, -0.329804, 0.205197, 0.895782)(0.168904, 0.019950, 0.384064),(-0.569869, 0.050284, -0.227280, -0.788086)(0.176282, -0.017854, 0.398243),(-0.946154, -0.107084, -0.154395, -0.263836)(0.184272, -0.028541, 0.379609),(-0.967757, -0.181232, -0.128595, -0.121267)(0.189566, -0.031948, 0.362640),(-0.967757, -0.181232, -0.128595, -0.121267)(0.209329, 0.009434, 0.355660),(-0.170845, -0.211589, 0.318257, 0.908160)(0.185415, 0.017952, 0.396985),(-0.614476, 0.108218, -0.182783, -0.759811)(0.187130, -0.009784, 0.403296),(-0.947151, -0.047247, -0.175692, -0.264456)(0.193780, -0.018789, 0.388457),(-0.980775, -0.158928, -0.061716, -0.098563)(0.195985, -0.021312, 0.374380),(-0.980775, -0.158928, -0.061716, -0.098563)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.208120, 0.001996, 0.329739),(-0.118657, -0.410877, 0.066153, 0.901348)(0.175924, 0.012327, 0.365093),(0.118584, 0.411078, -0.066023, -0.901440)(0.183031, -0.009741, 0.336026),(-0.323434, -0.407994, 0.708284, 0.477427)(0.143920, -0.022153, 0.357196),(-0.267314, -0.238195, 0.753097, 0.552634)(0.121999, -0.024237, 0.381715),(-0.331498, -0.411193, 0.703899, 0.475631)(0.105265, -0.029376, 0.390357),(-0.331498, -0.411193, 0.703899, 0.475631)(0.188712, -0.001965, 0.340960),(-0.085876, -0.526316, 0.004179, 0.845931)(0.133820, 0.006713, 0.367522),(-0.285625, 0.144967, -0.292280, -0.901106)(0.130100, -0.016936, 0.398876),(-0.634028, 0.009322, -0.409626, -0.655908)(0.142271, -0.037086, 0.403580),(-0.668048, -0.095311, -0.359527, -0.644777)(0.151333, -0.049013, 0.404928),(-0.668048, -0.095311, -0.359527, -0.644777)(0.194271, 0.002124, 0.344719),(-0.206560, -0.420853, 0.109024, 0.876544)(0.150328, 0.017300, 0.376178),(-0.436337, 0.102774, -0.249712, -0.858319)(0.152155, -0.017969, 0.402535),(-0.873257, -0.053336, -0.267266, -0.404090)(0.166161, -0.036585, 0.387956),(-0.914906, -0.171260, -0.220598, -0.292809)(0.174539, -0.044259, 0.375778),(-0.914906, -0.171260, -0.220598, -0.292809)(0.201486, 0.007273, 0.350323),(-0.211707, -0.330379, 0.200948, 0.897580)(0.168333, 0.019361, 0.384155),(-0.564769, 0.059561, -0.225093, -0.791730)(0.174858, -0.018222, 0.398639),(-0.949185, -0.100656, -0.156940, -0.253786)(0.182857, -0.028545, 0.379798),(-0.969666, -0.176191, -0.132158, -0.109028)(0.188188, -0.031534, 0.362752),(-0.969666, -0.176191, -0.132158, -0.109028)(0.208810, 0.008918, 0.355515),(-0.166984, -0.213835, 0.313646, 0.909955)(0.184731, 0.017194, 0.397090),(-0.608266, 0.118979, -0.179193, -0.764043)(0.185755, -0.010325, 0.403650),(-0.947811, -0.038524, -0.179076, -0.261215)(0.192466, -0.019311, 0.388731),(-0.981986, -0.159346, -0.064115, -0.082770)(0.194671, -0.021366, 0.374546),(-0.981986, -0.159346, -0.064115, -0.082770)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.207772, 0.001743, 0.329463),(-0.117876, -0.414850, 0.059005, 0.900128)(0.175415, 0.012153, 0.364493),(0.117803, 0.415049, -0.058875, -0.900217)(0.182584, -0.009773, 0.335402),(-0.325316, -0.408689, 0.703562, 0.482515)(0.143220, -0.021833, 0.356433),(-0.269174, -0.242250, 0.747877, 0.557045)(0.121090, -0.023888, 0.380747),(-0.338499, -0.421195, 0.694599, 0.475625)(0.104066, -0.029030, 0.388898),(-0.338499, -0.421195, 0.694599, 0.475625)(0.188297, -0.002098, 0.340422),(-0.085504, -0.530357, -0.003155, 0.843446)(0.133203, 0.006996, 0.366475),(-0.283181, 0.160051, -0.290043, -0.900046)(0.128334, -0.016691, 0.397466),(-0.635357, 0.019903, -0.413859, -0.651715)(0.140353, -0.037003, 0.402082),(-0.681938, -0.089123, -0.364334, -0.628212)(0.149528, -0.048953, 0.402903),(-0.681938, -0.089123, -0.364334, -0.628212)(0.193858, 0.001891, 0.344259),(-0.206148, -0.424387, 0.101701, 0.875817)(0.149720, 0.017335, 0.375441),(-0.432258, 0.115043, -0.247777, -0.859386)(0.150445, -0.017899, 0.401861),(-0.871398, -0.043241, -0.273132, -0.405385)(0.164500, -0.036692, 0.387496),(-0.916587, -0.164496, -0.226242, -0.287073)(0.172972, -0.044233, 0.375282),(-0.916587, -0.164496, -0.226242, -0.287073)(0.201062, 0.006910, 0.349966),(-0.211136, -0.334248, 0.193869, 0.897839)(0.167681, 0.019122, 0.383608),(-0.564071, 0.069704, -0.223930, -0.791730)(0.173482, -0.018577, 0.398043),(-0.949275, -0.092325, -0.162545, -0.253089)(0.181626, -0.028909, 0.379266),(-0.970171, -0.169429, -0.138711, -0.107088)(0.187153, -0.031824, 0.362262),(-0.970171, -0.169429, -0.138711, -0.107088)(0.208349, 0.008435, 0.355246),(-0.166546, -0.218670, 0.306865, 0.911197)(0.183920, 0.016695, 0.396660),(-0.608003, 0.127140, -0.177006, -0.763447)(0.184516, -0.010807, 0.403112),(-0.949713, -0.031404, -0.181962, -0.253145)(0.191285, -0.019598, 0.388030),(-0.983091, -0.160346, -0.066767, -0.063253)(0.193483, -0.021088, 0.373746),(-0.983091, -0.160346, -0.066767, -0.063253)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.207464, 0.001405, 0.329376),(-0.121074, -0.422065, 0.056480, 0.896504)(0.174613, 0.012099, 0.363761),(0.121001, 0.422264, -0.056352, -0.896591)(0.182161, -0.009977, 0.334909),(-0.333175, -0.409732, 0.700727, 0.480391)(0.142399, -0.021714, 0.355387),(-0.277135, -0.243723, 0.744832, 0.556582)(0.119881, -0.023510, 0.379373),(-0.346681, -0.422570, 0.691439, 0.473110)(0.102690, -0.028520, 0.387261),(-0.346681, -0.422570, 0.691439, 0.473110)(0.187828, -0.002311, 0.339988),(-0.088378, -0.537435, -0.005077, 0.838646)(0.132340, 0.007159, 0.365048),(-0.278897, 0.169315, -0.291149, -0.899332)(0.126794, -0.016258, 0.395755),(-0.653928, 0.014397, -0.416418, -0.631550)(0.139507, -0.036501, 0.399245),(-0.738492, -0.110757, -0.364771, -0.556495)(0.149621, -0.047841, 0.397492),(-0.738492, -0.110757, -0.364771, -0.556495)(0.193344, 0.001662, 0.343902),(-0.209780, -0.431050, 0.098647, 0.872042)(0.148737, 0.017455, 0.374292),(-0.425223, 0.126253, -0.250485, -0.860536)(0.148548, -0.017562, 0.401004),(-0.867570, -0.037004, -0.281952, -0.408165)(0.162858, -0.036511, 0.387010),(-0.917647, -0.163503, -0.233239, -0.278543)(0.171507, -0.043782, 0.374725),(-0.917647, -0.163503, -0.233239, -0.278543)(0.200474, 0.006665, 0.349710),(-0.215412, -0.340849, 0.190577, 0.895042)(0.166584, 0.019182, 0.382747),(-0.560004, 0.079905, -0.228528, -0.792339)(0.171870, -0.018583, 0.397463),(-0.945319, -0.086306, -0.173355, -0.262664)(0.180421, -0.029284, 0.379080),(-0.968036, -0.165021, -0.149816, -0.117769)(0.186372, -0.032522, 0.362281),(-0.968036, -0.165021, -0.149816, -0.117769)(0.207675, 0.008174, 0.355110),(-0.171478, -0.225553, 0.303449, 0.909747)(0.182573, 0.016718, 0.396067),(-0.604820, 0.135660, -0.180935, -0.763588)(0.182903, -0.010789, 0.402616),(-0.947370, -0.027017, -0.190312, -0.256268)(0.189911, -0.019686, 0.387716),(-0.982665, -0.156716, -0.075851, -0.068512)(0.192385, -0.021291, 0.373492),(-0.982665, -0.156716, -0.075851, -0.068512)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.206787, 0.001286, 0.329330),(-0.120517, -0.422941, 0.055272, 0.896241)(0.173859, 0.011965, 0.363653),(0.120444, 0.423141, -0.055144, -0.896328)(0.181430, -0.010067, 0.334769),(-0.333939, -0.410522, 0.698996, 0.481705)(0.141577, -0.021718, 0.355145),(-0.278091, -0.245264, 0.742952, 0.557939)(0.118975, -0.023499, 0.379040),(-0.348782, -0.425405, 0.688563, 0.473220)(0.101703, -0.028500, 0.386781),(-0.348782, -0.425405, 0.688563, 0.473220)(0.187105, -0.002423, 0.339875),(-0.087696, -0.538444, -0.006653, 0.838059)(0.131615, 0.007068, 0.364795),(-0.297786, 0.163457, -0.293246, -0.893660)(0.127114, -0.016994, 0.394262),(-0.710209, -0.016841, -0.412953, -0.569981)(0.141759, -0.036238, 0.394038),(-0.803323, -0.153756, -0.356925, -0.451710)(0.152755, -0.045764, 0.388829),(-0.803323, -0.153756, -0.356925, -0.451710)(0.192621, 0.001530, 0.343808),(-0.209265, -0.431596, 0.097539, 0.872020)(0.147924, 0.017344, 0.374216),(-0.418808, 0.130568, -0.249116, -0.863430)(0.147184, -0.017321, 0.401267),(-0.866706, -0.034241, -0.282936, -0.409557)(0.161513, -0.036417, 0.387322),(-0.924292, -0.168815, -0.229808, -0.255314)(0.170051, -0.043033, 0.374536),(-0.924292, -0.168815, -0.229808, -0.255314)(0.199749, 0.006506, 0.349643),(-0.213819, -0.341276, 0.189925, 0.895400)(0.165705, 0.018959, 0.382864),(-0.548973, 0.087721, -0.227542, -0.799483)(0.170176, -0.018499, 0.398451),(-0.941444, -0.078791, -0.177716, -0.275701)(0.178842, -0.029762, 0.380457),(-0.966968, -0.159341, -0.153988, -0.128453)(0.184975, -0.033377, 0.363788),(-0.966968, -0.159341, -0.153988, -0.128453)(0.206940, 0.007989, 0.355064),(-0.171106, -0.226796, 0.302113, 0.909953)(0.181771, 0.016492, 0.395957),(-0.606415, 0.136657, -0.180924, -0.762146)(0.182085, -0.011040, 0.402381),(-0.947815, -0.026070, -0.190940, -0.254246)(0.189103, -0.019872, 0.387457),(-0.982832, -0.154552, -0.077406, -0.069298)(0.191620, -0.021497, 0.373250),(-0.982832, -0.154552, -0.077406, -0.069298)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.205992, 0.001275, 0.329106),(-0.115201, -0.422106, 0.045042, 0.897906)(0.173227, 0.011784, 0.363662),(0.115129, 0.422304, -0.044911, -0.897991)(0.180466, -0.009815, 0.334353),(-0.332575, -0.413923, 0.692832, 0.488593)(0.140479, -0.021298, 0.354552),(-0.274194, -0.249515, 0.738120, 0.564359)(0.117867, -0.023237, 0.378478),(-0.344445, -0.425060, 0.684681, 0.482252)(0.100643, -0.028117, 0.386338),(-0.344445, -0.425060, 0.684681, 0.482252)(0.186252, -0.002349, 0.339594),(-0.083807, -0.537246, -0.017568, 0.839068)(0.130924, 0.007472, 0.364756),(-0.305514, 0.167334, -0.285096, -0.892971)(0.126164, -0.017004, 0.393673),(-0.723065, -0.013124, -0.407836, -0.557462)(0.140779, -0.036244, 0.392563),(-0.816852, -0.151392, -0.352781, -0.431033)(0.151708, -0.045499, 0.386689),(-0.816852, -0.151392, -0.352781, -0.431033)(0.191825, 0.001450, 0.343594),(-0.204209, -0.430325, 0.087593, 0.874898)(0.147367, 0.017341, 0.374382),(-0.422651, 0.136695, -0.241086, -0.862889)(0.145954, -0.017610, 0.400987),(-0.870048, -0.024913, -0.280196, -0.405004)(0.159997, -0.036728, 0.386740),(-0.929187, -0.161524, -0.228196, -0.243439)(0.168402, -0.043087, 0.373720),(-0.929187, -0.161524, -0.228196, -0.243439)(0.199026, 0.006214, 0.349513),(-0.207626, -0.340837, 0.180646, 0.898938)(0.165173, 0.018526, 0.383053),(-0.553284, 0.094555, -0.220418, -0.797726)(0.168973, -0.019228, 0.398160),(-0.942794, -0.068649, -0.176783, -0.274396)(0.177477, -0.030537, 0.380118),(-0.968680, -0.149381, -0.154735, -0.126592)(0.183590, -0.034147, 0.363439),(-0.968680, -0.149381, -0.154735, -0.126592)(0.206244, 0.007494, 0.354952),(-0.164173, -0.227842, 0.293560, 0.913760)(0.181239, 0.015601, 0.396024),(-0.612506, 0.142171, -0.173797, -0.757914)(0.181165, -0.012045, 0.401941),(-0.950332, -0.017599, -0.188724, -0.247135)(0.188037, -0.020709, 0.386854),(-0.984565, -0.146543, -0.077733, -0.061271)(0.190516, -0.022125, 0.372618),(-0.984565, -0.146543, -0.077733, -0.061271)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.205642, 0.001353, 0.328711),(-0.113506, -0.427215, 0.041152, 0.895895)(0.172457, 0.011799, 0.362966),(0.113435, 0.427408, -0.041025, -0.895976)(0.179987, -0.009647, 0.333598),(-0.334028, -0.418898, 0.686688, 0.492028)(0.139729, -0.021042, 0.353329),(-0.276762, -0.254670, 0.731763, 0.569066)(0.116904, -0.022938, 0.376922),(-0.354308, -0.439309, 0.672092, 0.480043)(0.099297, -0.027845, 0.384056),(-0.354308, -0.439309, 0.672092, 0.480043)(0.185741, -0.002238, 0.338947),(-0.082125, -0.542207, -0.021593, 0.835943)(0.130133, 0.007659, 0.363491),(-0.304309, 0.180051, -0.286047, -0.890601)(0.124532, -0.016979, 0.392137),(-0.715370, -0.000980, -0.415724, -0.561701)(0.138941, -0.036398, 0.391571),(-0.810774, -0.140418, -0.362689, -0.437944)(0.149933, -0.045819, 0.386103),(-0.810774, -0.140418, -0.362689, -0.437944)(0.191278, 0.001510, 0.343037),(-0.202723, -0.434976, 0.083786, 0.873315)(0.146431, 0.017398, 0.373514),(-0.413440, 0.150505, -0.241835, -0.864842)(0.143781, -0.017182, 0.400411),(-0.864162, -0.015159, -0.289547, -0.411459)(0.157972, -0.036628, 0.386746),(-0.926690, -0.154603, -0.238043, -0.247972)(0.166634, -0.043111, 0.373949),(-0.926690, -0.154603, -0.238043, -0.247972)(0.198424, 0.006204, 0.349073),(-0.205081, -0.345458, 0.177719, 0.898341)(0.164052, 0.018379, 0.382633),(-0.536997, 0.111725, -0.221434, -0.806309)(0.166403, -0.018956, 0.398878),(-0.935495, -0.054596, -0.188851, -0.293803)(0.175238, -0.031091, 0.381542),(-0.965676, -0.138370, -0.167298, -0.144709)(0.181818, -0.035322, 0.365177),(-0.965676, -0.138370, -0.167298, -0.144709)(0.205579, 0.007418, 0.354608),(-0.163623, -0.234170, 0.289749, 0.913476)(0.180038, 0.015395, 0.395501),(-0.609456, 0.151622, -0.174951, -0.758275)(0.179567, -0.012180, 0.401459),(-0.948581, -0.011172, -0.195470, -0.248982)(0.186608, -0.020937, 0.386501),(-0.984513, -0.141829, -0.085414, -0.062971)(0.189306, -0.022380, 0.372307),(-0.984513, -0.141829, -0.085414, -0.062971)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.205830, 0.001720, 0.328491),(-0.113775, -0.436897, 0.043734, 0.891060)(0.171812, 0.012041, 0.362049),(0.113704, 0.437086, -0.043611, -0.891137)(0.180134, -0.009437, 0.332893),(-0.339778, -0.423812, 0.684522, 0.486877)(0.139543, -0.020963, 0.351890),(-0.284538, -0.259688, 0.729470, 0.565900)(0.116284, -0.022828, 0.374995),(-0.364471, -0.449300, 0.666097, 0.471466)(0.098423, -0.027833, 0.381507),(-0.364471, -0.449300, 0.666097, 0.471466)(0.185730, -0.001971, 0.338328),(-0.081054, -0.551650, -0.018988, 0.829911)(0.129527, 0.007605, 0.361622),(-0.296914, 0.205455, -0.297757, -0.883735)(0.122377, -0.017228, 0.389990),(-0.685681, 0.023220, -0.439051, -0.580194)(0.136284, -0.036967, 0.391411),(-0.786836, -0.119155, -0.388992, -0.464523)(0.147453, -0.046848, 0.387298),(-0.786836, -0.119155, -0.388992, -0.464523)(0.191152, 0.001827, 0.342521),(-0.203279, -0.444565, 0.085687, 0.868158)(0.145508, 0.017486, 0.372059),(-0.405778, 0.168690, -0.254297, -0.861534)(0.141806, -0.016983, 0.399012),(-0.856100, -0.009670, -0.310848, -0.412934)(0.156752, -0.036390, 0.386122),(-0.919750, -0.152987, -0.259796, -0.252931)(0.166041, -0.042870, 0.373770),(-0.919750, -0.152987, -0.259796, -0.252931)(0.198136, 0.006587, 0.348690),(-0.206291, -0.354663, 0.180177, 0.893977)(0.162855, 0.018591, 0.381723),(-0.522776, 0.127948, -0.231915, -0.810287)(0.164286, -0.018347, 0.398864),(-0.927999, -0.048209, -0.207596, -0.305799)(0.173796, -0.030907, 0.382196),(-0.960951, -0.136211, -0.185523, -0.155555)(0.181029, -0.035418, 0.366171),(-0.960951, -0.136211, -0.185523, -0.155555)(0.205163, 0.007868, 0.354372),(-0.167317, -0.244494, 0.291135, 0.909653)(0.178474, 0.015844, 0.394954),(-0.593223, 0.167640, -0.182441, -0.765972)(0.177343, -0.011319, 0.401675),(-0.941940, -0.004714, -0.211325, -0.261149)(0.184845, -0.020499, 0.387173),(-0.982670, -0.140142, -0.100335, -0.072856)(0.188004, -0.022165, 0.373086),(-0.982670, -0.140142, -0.100335, -0.072856)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.205891, 0.002309, 0.327820),(-0.104117, -0.434571, 0.031990, 0.893880)(0.172084, 0.012161, 0.361931),(0.104050, 0.434750, -0.031870, -0.893952)(0.180091, -0.008572, 0.332099),(-0.333885, -0.429920, 0.675684, 0.497824)(0.139431, -0.020063, 0.350983),(-0.276578, -0.265453, 0.722057, 0.576582)(0.116298, -0.022175, 0.374171),(-0.361213, -0.456583, 0.655566, 0.481630)(0.098338, -0.027103, 0.380523),(-0.361213, -0.456583, 0.655566, 0.481630)(0.185803, -0.001338, 0.337718),(-0.072661, -0.549686, -0.032353, 0.831577)(0.129765, 0.008299, 0.361447),(-0.298706, 0.225852, -0.290179, -0.880669)(0.121124, -0.017002, 0.389149),(-0.670770, 0.052217, -0.442656, -0.592861)(0.133987, -0.037362, 0.391442),(-0.777234, -0.090689, -0.397304, -0.479825)(0.144874, -0.047790, 0.387978),(-0.777234, -0.090689, -0.397304, -0.479825)(0.191288, 0.002270, 0.342004),(-0.193277, -0.442839, 0.074340, 0.872360)(0.145856, 0.017655, 0.372226),(-0.410521, 0.187406, -0.250797, -0.856430)(0.140798, -0.017372, 0.398270),(-0.856158, 0.006364, -0.319870, -0.405928)(0.155806, -0.036724, 0.385379),(-0.919891, -0.139319, -0.272568, -0.246801)(0.165345, -0.043076, 0.373152),(-0.919891, -0.139319, -0.272568, -0.246801)(0.198351, 0.006758, 0.348279),(-0.194329, -0.353609, 0.170753, 0.898911)(0.163136, 0.018224, 0.382104),(-0.518477, 0.147774, -0.226451, -0.811221)(0.162935, -0.018732, 0.399144),(-0.926336, -0.029930, -0.216126, -0.307260)(0.172541, -0.031499, 0.382675),(-0.961860, -0.123702, -0.195331, -0.148187)(0.180035, -0.035807, 0.366670),(-0.961860, -0.123702, -0.195331, -0.148187)(0.205409, 0.007781, 0.353972),(-0.155774, -0.247055, 0.281086, 0.914160)(0.178515, 0.015058, 0.395333),(-0.577314, 0.191815, -0.170102, -0.775239)(0.175723, -0.011486, 0.402515),(-0.939479, 0.016844, -0.216855, -0.264946)(0.183217, -0.020987, 0.388121),(-0.984189, -0.131032, -0.106985, -0.058492)(0.186507, -0.022252, 0.373975),(-0.984189, -0.131032, -0.106985, -0.058492)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.205767, 0.002709, 0.327624),(-0.102975, -0.434120, 0.030467, 0.894284)(0.172006, 0.012506, 0.361800),(0.102908, 0.434299, -0.030347, -0.894357)(0.179944, -0.008139, 0.331898),(-0.332937, -0.430246, 0.675171, 0.498872)(0.139306, -0.019640, 0.350813),(-0.275098, -0.265341, 0.721847, 0.577604)(0.116228, -0.021782, 0.374065),(-0.359754, -0.455854, 0.655607, 0.483353)(0.098292, -0.026694, 0.380483),(-0.359754, -0.455854, 0.655607, 0.483353)(0.185672, -0.000934, 0.337534),(-0.071873, -0.549039, -0.033880, 0.832011)(0.129660, 0.008731, 0.361374),(-0.292984, 0.226490, -0.286526, -0.883618)(0.120699, -0.016242, 0.389361),(-0.663860, 0.056895, -0.439689, -0.602341)(0.133158, -0.036798, 0.392075),(-0.770007, -0.083721, -0.394879, -0.494516)(0.143818, -0.047547, 0.388999),(-0.770007, -0.083721, -0.394879, -0.494516)(0.191165, 0.002650, 0.341825),(-0.192179, -0.442366, 0.072890, 0.872964)(0.145807, 0.018011, 0.372132),(-0.412924, 0.185007, -0.248429, -0.856486)(0.140899, -0.017084, 0.398063),(-0.858997, 0.005574, -0.316397, -0.402652)(0.155818, -0.036339, 0.384897),(-0.922411, -0.140368, -0.268979, -0.240670)(0.165251, -0.042531, 0.372501),(-0.922411, -0.140368, -0.268979, -0.240670)(0.198241, 0.007104, 0.348107),(-0.193213, -0.353357, 0.169324, 0.899521)(0.163116, 0.018523, 0.381954),(-0.522348, 0.145552, -0.224679, -0.809631)(0.163076, -0.018496, 0.398690),(-0.930331, -0.032127, -0.213041, -0.296950)(0.172609, -0.030865, 0.381870),(-0.964438, -0.127655, -0.191657, -0.132027)(0.179946, -0.034614, 0.365630),(-0.964438, -0.127655, -0.191657, -0.132027)(0.205307, 0.008097, 0.353795),(-0.154272, -0.246634, 0.280201, 0.914800)(0.178549, 0.015265, 0.395136),(-0.582557, 0.188155, -0.168999, -0.772450)(0.175954, -0.011396, 0.402066),(-0.942411, 0.015063, -0.213635, -0.257143)(0.183387, -0.020642, 0.387452),(-0.984613, -0.135610, -0.103448, -0.045825)(0.186537, -0.021545, 0.373235),(-0.984613, -0.135610, -0.103448, -0.045825)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
