(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179764, -0.237228, 0.316043),(-0.384338, -0.049959, -0.443644, 0.807896)(0.196718, -0.210243, 0.350410),(0.384428, 0.050132, 0.443789, -0.807932)(0.166324, -0.219421, 0.328279),(0.399029, 0.043729, -0.443235, -0.802064)(0.147475, -0.192750, 0.358416),(0.172635, -0.052017, -0.448858, -0.875786)(0.145288, -0.180921, 0.390215),(-0.002758, -0.090320, -0.440737, -0.893374)(0.148192, -0.179584, 0.407756),(-0.002758, -0.090320, -0.440737, -0.893374)(0.176214, -0.222982, 0.329892),(-0.438312, -0.172137, -0.458252, 0.753828)(0.185156, -0.171509, 0.364885),(0.010563, 0.087116, 0.356142, -0.930311)(0.179612, -0.168578, 0.400194),(-0.647980, 0.273335, 0.134985, -0.698054)(0.166383, -0.188324, 0.400455),(-0.888185, 0.299712, 0.061852, -0.343549)(0.161142, -0.197811, 0.387940),(-0.888185, 0.299712, 0.061852, -0.343549)(0.182339, -0.227661, 0.330903),(-0.441314, -0.003160, -0.377126, 0.814253)(0.201498, -0.185505, 0.366593),(-0.108877, 0.121858, 0.405830, -0.899232)(0.188665, -0.189547, 0.406093),(-0.745746, 0.407324, 0.160371, -0.502374)(0.170157, -0.207198, 0.393432),(-0.920450, 0.367263, 0.045934, -0.129536)(0.167071, -0.210715, 0.376892),(-0.920450, 0.367263, 0.045934, -0.129536)(0.190500, -0.233838, 0.332932),(-0.364510, 0.077818, -0.323884, 0.869584)(0.210069, -0.203096, 0.370976),(-0.189611, 0.153351, 0.440638, -0.863936)(0.193800, -0.210343, 0.404153),(-0.780032, 0.464608, 0.198187, -0.369501)(0.178773, -0.219374, 0.389228),(-0.895318, 0.431833, 0.070349, -0.086576)(0.175015, -0.221131, 0.370971),(-0.895318, 0.431833, 0.070349, -0.086576)(0.195331, -0.241179, 0.335396),(-0.254665, 0.152612, -0.262752, 0.918050)(0.216382, -0.221482, 0.377276),(-0.277585, 0.222157, 0.492002, -0.794697)(0.200923, -0.226977, 0.395722),(-0.754453, 0.516230, 0.224414, -0.337760)(0.187723, -0.232316, 0.382837),(-0.879446, 0.452447, 0.147720, 0.024815)(0.184184, -0.229675, 0.368592),(-0.879446, 0.452447, 0.147720, 0.024815)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179765, -0.237290, 0.316080),(-0.385950, -0.050251, -0.443727, 0.807063)(0.196754, -0.210202, 0.350326),(0.386041, 0.050424, 0.443872, -0.807098)(0.166365, -0.219485, 0.328174),(0.398335, 0.044298, -0.443771, -0.802079)(0.147487, -0.192891, 0.358349),(0.171673, -0.051093, -0.449750, -0.875568)(0.145262, -0.181142, 0.390191),(-0.001849, -0.089640, -0.441809, -0.892917)(0.148129, -0.179783, 0.407743),(-0.001849, -0.089640, -0.441809, -0.892917)(0.176238, -0.223034, 0.329814),(-0.439730, -0.173045, -0.458632, 0.752563)(0.185231, -0.171392, 0.364640),(0.017889, 0.086251, 0.356998, -0.929952)(0.179940, -0.167992, 0.399918),(-0.644535, 0.273404, 0.136084, -0.700997)(0.166680, -0.187667, 0.400388),(-0.888973, 0.302261, 0.060046, -0.339579)(0.161488, -0.197085, 0.387742),(-0.888973, 0.302261, 0.060046, -0.339579)(0.182345, -0.227708, 0.330854),(-0.442579, -0.003574, -0.377706, 0.813296)(0.201605, -0.185345, 0.366512),(-0.094693, 0.118913, 0.406715, -0.900831)(0.189468, -0.188422, 0.406255),(-0.739038, 0.406341, 0.162290, -0.512366)(0.170752, -0.206251, 0.394218),(-0.920281, 0.367904, 0.044275, -0.129493)(0.167713, -0.209792, 0.377647),(-0.920281, 0.367904, 0.044275, -0.129493)(0.190486, -0.233878, 0.332922),(-0.365648, 0.077581, -0.324521, 0.868890)(0.210192, -0.202897, 0.371078),(-0.174624, 0.150509, 0.441429, -0.867185)(0.194594, -0.209282, 0.404653),(-0.773896, 0.464474, 0.199626, -0.381597)(0.179328, -0.218602, 0.390183),(-0.896146, 0.430941, 0.066355, -0.085608)(0.175709, -0.220402, 0.371847),(-0.896146, 0.430941, 0.066355, -0.085608)(0.195304, -0.241215, 0.335420),(-0.256913, 0.152587, -0.263596, 0.917186)(0.216530, -0.221242, 0.377398),(-0.261015, 0.219146, 0.494006, -0.799888)(0.201603, -0.226173, 0.396231),(-0.749734, 0.517396, 0.224602, -0.346253)(0.188283, -0.231670, 0.383598),(-0.881190, 0.450763, 0.141235, 0.030659)(0.184973, -0.228961, 0.369260),(-0.881190, 0.450763, 0.141235, 0.030659)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179768, -0.237266, 0.316079),(-0.387350, -0.048032, -0.440941, 0.808054)(0.196893, -0.210143, 0.350178),(0.387442, 0.048205, 0.441086, -0.808089)(0.166378, -0.219530, 0.328225),(0.396877, 0.042262, -0.446348, -0.801481)(0.147609, -0.192983, 0.358528),(0.171782, -0.052422, -0.452049, -0.874282)(0.145428, -0.181190, 0.390366),(-0.001688, -0.091352, -0.443852, -0.891730)(0.148343, -0.179793, 0.407905),(-0.001688, -0.091352, -0.443852, -0.891730)(0.176274, -0.223047, 0.329801),(-0.440948, -0.171237, -0.455939, 0.753898)(0.185332, -0.171367, 0.364579),(0.022561, 0.082065, 0.355589, -0.930768)(0.180434, -0.167771, 0.399879),(-0.642727, 0.269309, 0.137911, -0.703879)(0.167235, -0.187469, 0.400565),(-0.888963, 0.299957, 0.062862, -0.341136)(0.161967, -0.196915, 0.387957),(-0.888963, 0.299957, 0.062862, -0.341136)(0.182402, -0.227704, 0.330799),(-0.443689, -0.001455, -0.374823, 0.814031)(0.201786, -0.185241, 0.366385),(-0.088017, 0.114005, 0.405708, -0.902595)(0.190241, -0.188004, 0.406301),(-0.736692, 0.402527, 0.164983, -0.517866)(0.171426, -0.205963, 0.394641),(-0.920851, 0.365888, 0.046825, -0.130254)(0.168303, -0.209504, 0.378074),(-0.920851, 0.365888, 0.046825, -0.130254)(0.190577, -0.233847, 0.332814),(-0.366642, 0.079969, -0.321794, 0.869269)(0.210475, -0.202756, 0.370931),(-0.168330, 0.145688, 0.440804, -0.869568)(0.195396, -0.208921, 0.404741),(-0.771896, 0.461383, 0.202625, -0.387765)(0.179968, -0.218389, 0.390549),(-0.896714, 0.428770, 0.069182, -0.088289)(0.176215, -0.220242, 0.372232),(-0.896714, 0.428770, 0.069182, -0.088289)(0.195435, -0.241168, 0.335282),(-0.258214, 0.155412, -0.261138, 0.917050)(0.216932, -0.221077, 0.377178),(-0.254461, 0.214114, 0.494351, -0.803142)(0.202367, -0.225896, 0.396227),(-0.747887, 0.514431, 0.228051, -0.352356)(0.188887, -0.231499, 0.383822),(-0.881220, 0.449606, 0.145523, 0.026512)(0.185406, -0.228845, 0.369508),(-0.881220, 0.449606, 0.145523, 0.026512)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179907, -0.237206, 0.316202),(-0.387523, -0.048460, -0.442197, 0.807259)(0.197045, -0.210100, 0.350279),(0.387614, 0.048634, 0.442342, -0.807294)(0.166523, -0.219419, 0.328295),(0.399779, 0.041098, -0.448307, -0.799000)(0.147666, -0.192720, 0.358395),(0.173951, -0.050891, -0.455192, -0.872309)(0.145281, -0.180844, 0.390228),(-0.015717, -0.095403, -0.445514, -0.890353)(0.148532, -0.179826, 0.407670),(-0.015717, -0.095403, -0.445514, -0.890353)(0.176413, -0.222961, 0.329902),(-0.441272, -0.171198, -0.456836, 0.753174)(0.185558, -0.171280, 0.364641),(0.022996, 0.083015, 0.356390, -0.930367)(0.180611, -0.167627, 0.399932),(-0.643297, 0.270838, 0.137728, -0.702807)(0.167397, -0.187274, 0.400543),(-0.891394, 0.302718, 0.059587, -0.332850)(0.162260, -0.196551, 0.387706),(-0.891394, 0.302718, 0.059587, -0.332850)(0.182537, -0.227634, 0.330913),(-0.443938, -0.001646, -0.375974, 0.813364)(0.201951, -0.185223, 0.366431),(-0.093650, 0.116672, 0.406420, -0.901366)(0.190014, -0.188306, 0.406238),(-0.739655, 0.405056, 0.163381, -0.512147)(0.171304, -0.206115, 0.394218),(-0.922197, 0.366995, 0.041689, -0.118802)(0.168479, -0.209364, 0.377525),(-0.922197, 0.366995, 0.041689, -0.118802)(0.190705, -0.233796, 0.332943),(-0.366947, 0.079616, -0.323060, 0.868703)(0.210580, -0.202767, 0.370956),(-0.174073, 0.148095, 0.441605, -0.867622)(0.195151, -0.209200, 0.404598),(-0.774081, 0.463359, 0.201283, -0.381707)(0.179846, -0.218500, 0.390168),(-0.897185, 0.429808, 0.066019, -0.080510)(0.176318, -0.220141, 0.371780),(-0.897185, 0.429808, 0.066019, -0.080510)(0.195545, -0.241125, 0.335422),(-0.258008, 0.154971, -0.262341, 0.916839)(0.216975, -0.221113, 0.377248),(-0.261044, 0.216041, 0.494650, -0.800325)(0.202158, -0.226119, 0.396145),(-0.749175, 0.515920, 0.227855, -0.347536)(0.188746, -0.231592, 0.383606),(-0.880723, 0.450629, 0.144613, 0.030311)(0.185344, -0.228847, 0.369294),(-0.880723, 0.450629, 0.144613, 0.030311)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180151, -0.237300, 0.316344),(-0.387927, -0.050885, -0.443766, 0.806054)(0.197174, -0.210136, 0.350365),(0.388018, 0.051058, 0.443910, -0.806089)(0.166727, -0.219457, 0.328320),(0.403371, 0.042676, -0.446329, -0.798220)(0.147700, -0.192603, 0.358133),(0.176927, -0.049658, -0.453551, -0.872637)(0.145173, -0.180599, 0.389880),(-0.013364, -0.094045, -0.444212, -0.891186)(0.148345, -0.179533, 0.407332),(-0.013364, -0.094045, -0.444212, -0.891186)(0.176611, -0.223006, 0.329986),(-0.441683, -0.172880, -0.457706, 0.752020)(0.185690, -0.171253, 0.364594),(0.021418, 0.086033, 0.356557, -0.930066)(0.180501, -0.167625, 0.399873),(-0.643964, 0.273206, 0.135773, -0.701659)(0.167281, -0.187264, 0.400382),(-0.892000, 0.304135, 0.056412, -0.330485)(0.162244, -0.196511, 0.387476),(-0.892000, 0.304135, 0.056412, -0.330485)(0.182731, -0.227685, 0.331032),(-0.444701, -0.003715, -0.377344, 0.812305)(0.202003, -0.185276, 0.366377),(-0.105546, 0.122964, 0.406077, -0.899368)(0.189194, -0.189030, 0.405921),(-0.745720, 0.409114, 0.158563, -0.501533)(0.170763, -0.206639, 0.393200),(-0.923773, 0.367711, 0.034181, -0.105968)(0.168333, -0.209581, 0.376386),(-0.923773, 0.367711, 0.034181, -0.105968)(0.190892, -0.233852, 0.333110),(-0.368132, 0.077413, -0.324547, 0.867845)(0.210540, -0.202867, 0.370845),(-0.189238, 0.154715, 0.441254, -0.863460)(0.194190, -0.210031, 0.404001),(-0.780663, 0.466792, 0.196059, -0.366538)(0.179277, -0.218983, 0.388953),(-0.898492, 0.430761, 0.058727, -0.064942)(0.176241, -0.220218, 0.370447),(-0.898492, 0.430761, 0.058727, -0.064942)(0.195716, -0.241179, 0.335626),(-0.258076, 0.152664, -0.263612, 0.916842)(0.216837, -0.221239, 0.377268),(-0.278577, 0.222015, 0.492724, -0.793941)(0.201332, -0.226767, 0.395720),(-0.754894, 0.519299, 0.223295, -0.332779)(0.188248, -0.231952, 0.382715),(-0.881550, 0.450049, 0.137391, 0.044821)(0.185227, -0.228923, 0.368376),(-0.881550, 0.450049, 0.137391, 0.044821)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180502, -0.237308, 0.316227),(-0.387994, -0.053211, -0.444543, 0.805444)(0.197374, -0.210068, 0.350222),(0.388084, 0.053383, 0.444687, -0.805478)(0.167018, -0.219440, 0.328125),(0.404443, 0.044241, -0.444666, -0.798521)(0.147896, -0.192556, 0.357848),(0.178390, -0.048952, -0.451793, -0.873292)(0.145307, -0.180492, 0.389545),(-0.005988, -0.091227, -0.443338, -0.891988)(0.148280, -0.179239, 0.407044),(-0.005988, -0.091227, -0.443338, -0.891988)(0.176898, -0.222978, 0.329825),(-0.441684, -0.174672, -0.457935, 0.751466)(0.185834, -0.171145, 0.364357),(0.023891, 0.085975, 0.356717, -0.929950)(0.180712, -0.167352, 0.399635),(-0.642588, 0.273473, 0.135799, -0.702811)(0.167477, -0.186977, 0.400222),(-0.891448, 0.304600, 0.056135, -0.331589)(0.162432, -0.196253, 0.387337),(-0.891448, 0.304600, 0.056135, -0.331589)(0.183017, -0.227648, 0.330899),(-0.445021, -0.005634, -0.377788, 0.811912)(0.202128, -0.185179, 0.366179),(-0.108839, 0.125048, 0.405808, -0.898809)(0.189056, -0.189109, 0.405632),(-0.747347, 0.410365, 0.156815, -0.498629)(0.170713, -0.206674, 0.392712),(-0.923957, 0.367897, 0.032386, -0.104255)(0.168362, -0.209584, 0.375885),(-0.923957, 0.367897, 0.032386, -0.104255)(0.191175, -0.233804, 0.333016),(-0.368821, 0.075378, -0.325030, 0.867551)(0.210614, -0.202802, 0.370609),(-0.197488, 0.158426, 0.440486, -0.861329)(0.193767, -0.210365, 0.403474),(-0.784236, 0.468209, 0.192924, -0.358686)(0.179077, -0.219150, 0.388105),(-0.898918, 0.431084, 0.055763, -0.059232)(0.176234, -0.220240, 0.369569),(-0.898918, 0.431084, 0.055763, -0.059232)(0.195997, -0.241123, 0.335561),(-0.258062, 0.150462, -0.263952, 0.917112)(0.216808, -0.221236, 0.377037),(-0.294848, 0.227074, 0.490104, -0.788236)(0.200683, -0.227273, 0.395057),(-0.759919, 0.520833, 0.219914, -0.320991)(0.187865, -0.232235, 0.381693),(-0.881895, 0.449502, 0.133843, 0.053388)(0.185053, -0.229033, 0.367362),(-0.881895, 0.449502, 0.133843, 0.053388)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180679, -0.237439, 0.316184),(-0.388473, -0.053585, -0.444415, 0.805259)(0.197535, -0.210153, 0.350138),(0.388563, 0.053758, 0.444559, -0.805293)(0.167183, -0.219566, 0.328035),(0.405071, 0.044638, -0.443735, -0.798699)(0.148042, -0.192644, 0.357709),(0.179387, -0.048929, -0.450707, -0.873651)(0.145436, -0.180526, 0.389369),(-0.001577, -0.089959, -0.442687, -0.892455)(0.148303, -0.179154, 0.406890),(-0.001577, -0.089959, -0.442687, -0.892455)(0.177063, -0.223100, 0.329746),(-0.442111, -0.175142, -0.457834, 0.751167)(0.185981, -0.171208, 0.364215),(0.027323, 0.085531, 0.356741, -0.929888)(0.180980, -0.167201, 0.399465),(-0.641157, 0.273145, 0.135829, -0.704238)(0.167744, -0.186826, 0.400147),(-0.890555, 0.304302, 0.056545, -0.334180)(0.162667, -0.196164, 0.387324),(-0.890555, 0.304302, 0.056545, -0.334180)(0.183182, -0.227768, 0.330829),(-0.445410, -0.005950, -0.377732, 0.811723)(0.202295, -0.185217, 0.366102),(-0.103687, 0.123942, 0.405871, -0.899542)(0.189480, -0.188802, 0.405647),(-0.744485, 0.409549, 0.157665, -0.503292)(0.171038, -0.206473, 0.393007),(-0.923039, 0.367956, 0.034605, -0.111265)(0.168529, -0.209573, 0.376241),(-0.923039, 0.367956, 0.034605, -0.111265)(0.191339, -0.233920, 0.332958),(-0.369175, 0.075064, -0.325002, 0.867438)(0.210793, -0.202827, 0.370591),(-0.192806, 0.157282, 0.440695, -0.862492)(0.194173, -0.210132, 0.403592),(-0.782061, 0.467774, 0.193938, -0.363424)(0.179369, -0.219035, 0.388397),(-0.898081, 0.431469, 0.058236, -0.066340)(0.176330, -0.220321, 0.369913),(-0.898081, 0.431469, 0.058236, -0.066340)(0.196162, -0.241234, 0.335516),(-0.258769, 0.150244, -0.263958, 0.916947)(0.216995, -0.221255, 0.377013),(-0.290909, 0.226035, 0.490590, -0.789694)(0.201024, -0.227163, 0.395126),(-0.758066, 0.520260, 0.221255, -0.325349)(0.188101, -0.232208, 0.381891),(-0.881266, 0.450573, 0.136613, 0.047414)(0.185141, -0.229124, 0.367569),(-0.881266, 0.450573, 0.136613, 0.047414)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180701, -0.237476, 0.316177),(-0.387006, -0.054424, -0.445390, 0.805371)(0.197458, -0.210264, 0.350238),(0.387095, 0.054596, 0.445533, -0.805405)(0.167168, -0.219596, 0.328037),(0.405757, 0.045141, -0.442297, -0.799122)(0.148009, -0.192616, 0.357666),(0.180286, -0.048358, -0.449297, -0.874225)(0.145361, -0.180460, 0.389306),(-0.000748, -0.088800, -0.441510, -0.893154)(0.148180, -0.179084, 0.406835),(-0.000748, -0.088800, -0.441510, -0.893154)(0.177044, -0.223149, 0.329765),(-0.440771, -0.175824, -0.458995, 0.751086)(0.185885, -0.171332, 0.364348),(0.027128, 0.086397, 0.357249, -0.929618)(0.180825, -0.167313, 0.399583),(-0.640867, 0.274055, 0.135507, -0.704210)(0.167560, -0.186941, 0.400260),(-0.889199, 0.304256, 0.057050, -0.337722)(0.162441, -0.196353, 0.387533),(-0.889199, 0.304256, 0.057050, -0.337722)(0.183159, -0.227828, 0.330856),(-0.444060, -0.006818, -0.378765, 0.811974)(0.202180, -0.185362, 0.366261),(-0.105697, 0.125012, 0.406302, -0.898966)(0.189219, -0.189051, 0.405747),(-0.745193, 0.410554, 0.157209, -0.501565)(0.170799, -0.206674, 0.392998),(-0.922789, 0.368603, 0.034355, -0.111295)(0.168295, -0.209776, 0.376235),(-0.922789, 0.368603, 0.034355, -0.111295)(0.191307, -0.233994, 0.332997),(-0.367834, 0.073983, -0.325873, 0.867774)(0.210647, -0.202991, 0.370738),(-0.195504, 0.158192, 0.441169, -0.861476)(0.193885, -0.210419, 0.403636),(-0.782903, 0.468577, 0.193601, -0.360745)(0.179128, -0.219241, 0.388343),(-0.897701, 0.432332, 0.058403, -0.065726)(0.176093, -0.220500, 0.369865),(-0.897701, 0.432332, 0.058403, -0.065726)(0.196116, -0.241316, 0.335559),(-0.257381, 0.149115, -0.264495, 0.917367)(0.216822, -0.221438, 0.377152),(-0.293253, 0.225995, 0.491078, -0.788535)(0.200815, -0.227412, 0.395182),(-0.758125, 0.520516, 0.222297, -0.324088)(0.187880, -0.232399, 0.381931),(-0.880563, 0.451535, 0.138041, 0.047206)(0.184885, -0.229299, 0.367626),(-0.880563, 0.451535, 0.138041, 0.047206)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180497, -0.237176, 0.316139),(-0.384668, -0.053415, -0.447074, 0.805626)(0.197280, -0.210185, 0.350370),(0.384757, 0.053586, 0.447218, -0.805659)(0.167002, -0.219311, 0.328092),(0.403846, 0.046481, -0.440572, -0.800963)(0.147876, -0.192446, 0.357848),(0.178497, -0.046459, -0.447908, -0.875407)(0.145190, -0.180445, 0.389542),(-0.001346, -0.086256, -0.440538, -0.893881)(0.147941, -0.179130, 0.407092),(-0.001346, -0.086256, -0.440538, -0.893881)(0.176866, -0.222900, 0.329814),(-0.438755, -0.174486, -0.460745, 0.751507)(0.185804, -0.171293, 0.364676),(0.023890, 0.086277, 0.358638, -0.929183)(0.180670, -0.167483, 0.399947),(-0.641736, 0.274955, 0.136982, -0.702781)(0.167347, -0.187067, 0.400547),(-0.889635, 0.305791, 0.057645, -0.335074)(0.162218, -0.196399, 0.387760),(-0.889635, 0.305791, 0.057645, -0.335074)(0.182967, -0.227599, 0.330888),(-0.441801, -0.005846, -0.380228, 0.812530)(0.202037, -0.185401, 0.366495),(-0.112428, 0.126028, 0.407581, -0.897427)(0.188768, -0.189535, 0.405860),(-0.748270, 0.412275, 0.157427, -0.495467)(0.170406, -0.206965, 0.392768),(-0.923153, 0.369804, 0.033224, -0.104390)(0.168021, -0.209862, 0.375951),(-0.923153, 0.369804, 0.033224, -0.104390)(0.191096, -0.233798, 0.333006),(-0.365509, 0.074666, -0.327194, 0.868201)(0.210425, -0.203099, 0.370824),(-0.204194, 0.159719, 0.442356, -0.858564)(0.193274, -0.210990, 0.403457),(-0.786047, 0.470093, 0.193348, -0.351965)(0.178663, -0.219538, 0.387872),(-0.897869, 0.433447, 0.056967, -0.056689)(0.175820, -0.220515, 0.369347),(-0.897869, 0.433447, 0.056967, -0.056689)(0.195882, -0.241147, 0.335534),(-0.254348, 0.149409, -0.265571, 0.917854)(0.216515, -0.221614, 0.377165),(-0.302701, 0.227402, 0.491620, -0.784210)(0.200200, -0.227876, 0.394952),(-0.760855, 0.521846, 0.222299, -0.315435)(0.187397, -0.232634, 0.381487),(-0.880115, 0.451872, 0.136787, 0.055266)(0.184546, -0.229339, 0.367199),(-0.880115, 0.451872, 0.136787, 0.055266)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180357, -0.237082, 0.316167),(-0.383965, -0.054685, -0.449420, 0.804571)(0.197096, -0.210150, 0.350433),(0.384054, 0.054855, 0.449562, -0.804604)(0.166877, -0.219162, 0.328148),(0.404302, 0.047188, -0.437946, -0.802132)(0.147773, -0.192240, 0.357865),(0.178970, -0.046352, -0.444996, -0.876802)(0.145108, -0.180215, 0.389527),(0.003420, -0.084129, -0.438187, -0.895227)(0.147723, -0.178787, 0.407108),(0.003420, -0.084129, -0.438187, -0.895227)(0.176733, -0.222776, 0.329883),(-0.438316, -0.174700, -0.462039, 0.750919)(0.185705, -0.171226, 0.364767),(0.022057, 0.087705, 0.359333, -0.928826)(0.180419, -0.167488, 0.400115),(-0.640147, 0.276392, 0.138046, -0.703458)(0.167061, -0.186952, 0.400772),(-0.893114, 0.310602, 0.052903, -0.321934)(0.162125, -0.196015, 0.387617),(-0.893114, 0.310602, 0.052903, -0.321934)(0.182823, -0.227488, 0.330965),(-0.441663, -0.006692, -0.381867, 0.811829)(0.201818, -0.185466, 0.366445),(-0.130206, 0.133775, 0.406748, -0.894274)(0.187370, -0.190657, 0.405385),(-0.757175, 0.416910, 0.151384, -0.479693)(0.169433, -0.207759, 0.391310),(-0.925135, 0.370161, 0.024127, -0.086413)(0.167563, -0.210207, 0.374356),(-0.925135, 0.370161, 0.024127, -0.086413)(0.190937, -0.233708, 0.333092),(-0.366014, 0.073545, -0.329006, 0.867398)(0.210066, -0.203254, 0.370538),(-0.226911, 0.170725, 0.439455, -0.852209)(0.191487, -0.212220, 0.402313),(-0.796062, 0.473809, 0.183327, -0.329097)(0.177592, -0.220278, 0.385837),(-0.900024, 0.432874, 0.044392, -0.033178)(0.175552, -0.220671, 0.367186),(-0.900024, 0.432874, 0.044392, -0.033178)(0.195703, -0.241069, 0.335622),(-0.252933, 0.147270, -0.267516, 0.918026)(0.215933, -0.221842, 0.376941),(-0.331846, 0.242243, 0.484444, -0.772351)(0.198218, -0.228918, 0.393809),(-0.773164, 0.526677, 0.206888, -0.286659)(0.186279, -0.233245, 0.379413),(-0.883132, 0.447218, 0.118285, 0.081360)(0.184246, -0.229525, 0.365097),(-0.883132, 0.447218, 0.118285, 0.081360)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180348, -0.236938, 0.316245),(-0.384390, -0.054142, -0.450052, 0.804050)(0.197163, -0.210055, 0.350442),(0.384479, 0.054312, 0.450196, -0.804083)(0.166918, -0.219025, 0.328209),(0.403612, 0.047182, -0.437822, -0.802546)(0.147848, -0.192141, 0.357969),(0.178007, -0.046108, -0.444972, -0.877022)(0.145198, -0.180178, 0.389656),(0.002621, -0.084062, -0.438133, -0.895264)(0.147824, -0.178776, 0.407238),(0.002621, -0.084062, -0.438133, -0.895264)(0.176766, -0.222647, 0.329938),(-0.438759, -0.174012, -0.462435, 0.750576)(0.185858, -0.171109, 0.364802),(0.020178, 0.088087, 0.359862, -0.928628)(0.180497, -0.167481, 0.400175),(-0.640719, 0.277057, 0.138481, -0.702590)(0.167121, -0.186914, 0.400779),(-0.894136, 0.311920, 0.051960, -0.317959)(0.162234, -0.195885, 0.387523),(-0.894136, 0.311920, 0.051960, -0.317959)(0.182848, -0.227367, 0.331016),(-0.442145, -0.006154, -0.382456, 0.811293)(0.201918, -0.185412, 0.366396),(-0.137202, 0.136176, 0.406894, -0.892798)(0.187053, -0.191032, 0.405162),(-0.760623, 0.418732, 0.149706, -0.473135)(0.169266, -0.207967, 0.390703),(-0.925748, 0.370574, 0.020941, -0.078488)(0.167596, -0.210205, 0.373697),(-0.925748, 0.370574, 0.020941, -0.078488)(0.190952, -0.233596, 0.333137),(-0.366655, 0.074171, -0.329687, 0.866815)(0.210121, -0.203227, 0.370410),(-0.234133, 0.173405, 0.439290, -0.849796)(0.191137, -0.212543, 0.401907),(-0.798980, 0.475140, 0.181054, -0.321273)(0.177452, -0.220396, 0.385158),(-0.900325, 0.433125, 0.041051, -0.024965)(0.175657, -0.220566, 0.366479),(-0.900325, 0.433125, 0.041051, -0.024965)(0.195709, -0.240965, 0.335663),(-0.252855, 0.147723, -0.268289, 0.917749)(0.215933, -0.221833, 0.376849),(-0.339101, 0.245150, 0.483341, -0.768966)(0.197905, -0.229110, 0.393470),(-0.776053, 0.528428, 0.203336, -0.278045)(0.186200, -0.233273, 0.378826),(-0.883395, 0.446385, 0.113260, 0.089755)(0.184407, -0.229400, 0.364517),(-0.883395, 0.446385, 0.113260, 0.089755)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180458, -0.237095, 0.316048),(-0.383362, -0.055877, -0.451702, 0.803498)(0.197163, -0.210157, 0.350452),(0.383451, 0.056046, 0.451845, -0.803530)(0.167020, -0.219081, 0.328038),(0.403954, 0.048833, -0.435619, -0.803474)(0.147891, -0.192191, 0.357764),(0.178584, -0.044469, -0.442986, -0.877994)(0.145154, -0.180239, 0.389442),(0.006840, -0.080968, -0.436850, -0.896150)(0.147620, -0.178753, 0.407055),(0.006840, -0.080968, -0.436850, -0.896150)(0.176853, -0.222719, 0.329809),(-0.437854, -0.175381, -0.464140, 0.749733)(0.185876, -0.171189, 0.364717),(0.021329, 0.086124, 0.362254, -0.927856)(0.180679, -0.167518, 0.400144),(-0.639103, 0.277846, 0.141580, -0.703132)(0.167183, -0.186874, 0.400825),(-0.892411, 0.313810, 0.054824, -0.320447)(0.162169, -0.195863, 0.387639),(-0.892411, 0.313810, 0.054824, -0.320447)(0.182920, -0.227444, 0.330920),(-0.441302, -0.007765, -0.384281, 0.810876)(0.201885, -0.185534, 0.366367),(-0.139867, 0.138248, 0.407795, -0.891655)(0.186778, -0.191259, 0.405020),(-0.761568, 0.420900, 0.148598, -0.470029)(0.169046, -0.208095, 0.390374),(-0.925534, 0.371891, 0.018683, -0.075276)(0.167486, -0.210257, 0.373348),(-0.925534, 0.371891, 0.018683, -0.075276)(0.190999, -0.233685, 0.333083),(-0.365870, 0.072435, -0.331346, 0.866662)(0.210040, -0.203358, 0.370427),(-0.235533, 0.175865, 0.439415, -0.848838)(0.190860, -0.212663, 0.401810),(-0.799302, 0.476746, 0.179069, -0.319201)(0.177266, -0.220475, 0.384967),(-0.900079, 0.433970, 0.038501, -0.023159)(0.175587, -0.220624, 0.366276),(-0.900079, 0.433970, 0.038501, -0.023159)(0.195730, -0.241065, 0.335628),(-0.252113, 0.145761, -0.269718, 0.917848)(0.215796, -0.221964, 0.376915),(-0.339332, 0.247297, 0.483248, -0.768235)(0.197694, -0.229183, 0.393469),(-0.775914, 0.529796, 0.201607, -0.277087)(0.186046, -0.233340, 0.378777),(-0.883312, 0.446979, 0.111011, 0.090431)(0.184324, -0.229478, 0.364457),(-0.883312, 0.446979, 0.111011, 0.090431)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
