(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.121483, -0.145310, 0.378493),(-0.330384, -0.206447, -0.705231, 0.592105)(0.132460, -0.117942, 0.415397),(-0.330481, -0.206616, -0.705390, 0.592045)(0.115706, -0.122722, 0.382027),(0.426219, 0.134982, -0.183997, -0.875785)(0.097718, -0.090953, 0.409450),(0.231948, 0.114609, -0.218024, -0.941362)(0.086615, -0.077474, 0.439738),(0.326072, 0.144224, -0.206824, -0.911477)(0.079062, -0.067357, 0.453881),(0.326072, 0.144224, -0.206824, -0.911477)(0.120700, -0.128527, 0.387934),(-0.397103, -0.312511, -0.711547, 0.488208)(0.137320, -0.075308, 0.419214),(0.083761, 0.324632, 0.574744, -0.746515)(0.122265, -0.055996, 0.449262),(-0.238977, 0.519124, 0.309444, -0.760086)(0.099582, -0.057009, 0.457659),(-0.417585, 0.542986, 0.267662, -0.677877)(0.084806, -0.061239, 0.458615),(-0.417585, 0.542986, 0.267662, -0.677877)(0.122034, -0.134077, 0.392166),(-0.388123, -0.153880, -0.668236, 0.615746)(0.141915, -0.092793, 0.431502),(0.008766, 0.341951, 0.606383, -0.717854)(0.120548, -0.073784, 0.465577),(-0.345366, 0.604273, 0.345645, -0.629476)(0.093492, -0.074241, 0.466426),(-0.531240, 0.632846, 0.260565, -0.500058)(0.078243, -0.077602, 0.460318),(-0.531240, 0.632846, 0.260565, -0.500058)(0.123571, -0.141325, 0.398428),(-0.314941, -0.096436, -0.615198, 0.716271)(0.137382, -0.109765, 0.441796),(-0.076320, 0.374614, 0.614350, -0.690241)(0.113646, -0.095975, 0.469291),(-0.486156, 0.686897, 0.286692, -0.457963)(0.092798, -0.097154, 0.459734),(-0.645904, 0.697296, 0.120230, -0.287393)(0.082487, -0.100919, 0.444790),(-0.645904, 0.697296, 0.120230, -0.287393)(0.122277, -0.148793, 0.403511),(-0.220343, -0.057998, -0.549206, 0.804027)(0.130009, -0.127066, 0.450090),(-0.201104, 0.456277, 0.609510, -0.616347)(0.108021, -0.118671, 0.463777),(-0.479967, 0.652037, 0.394699, -0.434501)(0.090531, -0.116867, 0.458025),(-0.635016, 0.700114, 0.277501, -0.173224)(0.081828, -0.114400, 0.446537),(-0.635016, 0.700114, 0.277501, -0.173224)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.119257, -0.145078, 0.378770),(-0.369851, -0.201868, -0.668550, 0.612550)(0.132082, -0.115811, 0.413091),(-0.369948, -0.202045, -0.668701, 0.612500)(0.112579, -0.122982, 0.381762),(0.429266, 0.104477, -0.232278, -0.866944)(0.095182, -0.091282, 0.409605),(0.237414, 0.076082, -0.259362, -0.933380)(0.085897, -0.077222, 0.440204),(0.338153, 0.111464, -0.250897, -0.900535)(0.078848, -0.066736, 0.454392),(0.338153, 0.111464, -0.250897, -0.900535)(0.118413, -0.128203, 0.387394),(-0.431735, -0.314366, -0.671567, 0.513593)(0.134854, -0.072814, 0.414877),(0.117783, 0.291936, 0.547872, -0.775084)(0.122284, -0.053290, 0.446031),(-0.223871, 0.476686, 0.297589, -0.796354)(0.100676, -0.055050, 0.456815),(-0.410368, 0.502802, 0.262806, -0.714207)(0.086273, -0.060003, 0.459253),(-0.410368, 0.502802, 0.262806, -0.714207)(0.120431, -0.133475, 0.391689),(-0.427763, -0.148998, -0.628651, 0.632153)(0.141528, -0.089514, 0.427287),(0.039719, 0.316841, 0.579850, -0.749554)(0.122707, -0.070778, 0.462217),(-0.366119, 0.587075, 0.305687, -0.654208)(0.095636, -0.074050, 0.463386),(-0.569408, 0.610172, 0.213576, -0.508449)(0.081110, -0.079386, 0.456797),(-0.569408, 0.610172, 0.213576, -0.508449)(0.122943, -0.140329, 0.398055),(-0.355985, -0.084341, -0.577903, 0.729513)(0.138871, -0.106258, 0.438502),(-0.050610, 0.357473, 0.587495, -0.724238)(0.116428, -0.092778, 0.467245),(-0.488486, 0.660101, 0.274537, -0.500375)(0.095098, -0.095679, 0.459241),(-0.656272, 0.667926, 0.120931, -0.330190)(0.083983, -0.100706, 0.445290),(-0.656272, 0.667926, 0.120931, -0.330190)(0.122554, -0.147615, 0.403533),(-0.261144, -0.038355, -0.515088, 0.815486)(0.133265, -0.123471, 0.448180),(-0.177680, 0.441824, 0.586804, -0.654904)(0.111795, -0.115676, 0.463082),(-0.475154, 0.631512, 0.380518, -0.480339)(0.093898, -0.115231, 0.458479),(-0.635481, 0.680723, 0.282939, -0.230548)(0.084068, -0.113883, 0.447777),(-0.635481, 0.680723, 0.282939, -0.230548)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.118793, -0.145636, 0.381985),(-0.443155, -0.192264, -0.589064, 0.647584)(0.134054, -0.112382, 0.410942),(-0.443255, -0.192458, -0.589202, 0.647554)(0.110315, -0.124505, 0.384249),(0.437060, 0.050614, -0.327739, -0.836495)(0.093426, -0.092841, 0.412128),(0.248040, 0.007057, -0.343866, -0.905979)(0.087010, -0.077369, 0.442748),(0.341118, 0.047706, -0.342237, -0.874592)(0.080987, -0.066689, 0.457232),(0.341118, 0.047706, -0.342237, -0.874592)(0.117574, -0.128453, 0.389165),(-0.494064, -0.316607, -0.587085, 0.557667)(0.132114, -0.069345, 0.409107),(0.175467, 0.250011, 0.479157, -0.822880)(0.122628, -0.048747, 0.440816),(-0.191152, 0.402578, 0.254573, -0.858295)(0.103532, -0.051726, 0.455418),(-0.396023, 0.430027, 0.231216, -0.777916)(0.090334, -0.058176, 0.460327),(-0.396023, 0.430027, 0.231216, -0.777916)(0.120888, -0.133050, 0.393408),(-0.500263, -0.139991, -0.545483, 0.657714)(0.142718, -0.084107, 0.421193),(0.101425, 0.276257, 0.517413, -0.803556)(0.127742, -0.064279, 0.457713),(-0.331488, 0.513115, 0.284270, -0.739021)(0.101964, -0.069669, 0.464625),(-0.553568, 0.538132, 0.216199, -0.598250)(0.087102, -0.076879, 0.461413),(-0.553568, 0.538132, 0.216199, -0.598250)(0.125234, -0.138960, 0.399712),(-0.432208, -0.060985, -0.499231, 0.748496)(0.143991, -0.099934, 0.433834),(0.009496, 0.316168, 0.531488, -0.785803)(0.124963, -0.086214, 0.465099),(-0.472740, 0.594689, 0.263751, -0.594470)(0.103000, -0.091915, 0.461560),(-0.660603, 0.602991, 0.136390, -0.426464)(0.090135, -0.099295, 0.450460),(-0.660603, 0.602991, 0.136390, -0.426464)(0.126658, -0.145708, 0.405684),(-0.338749, 0.000100, -0.443037, 0.830041)(0.142283, -0.116455, 0.445771),(-0.110308, 0.399783, 0.543343, -0.729932)(0.123127, -0.109010, 0.463634),(-0.453820, 0.582164, 0.354564, -0.574035)(0.104816, -0.111012, 0.461977),(-0.638101, 0.635997, 0.281850, -0.330649)(0.093421, -0.111935, 0.452890),(-0.638101, 0.635997, 0.281850, -0.330649)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.118080, -0.146808, 0.384787),(-0.467411, -0.192745, -0.547703, 0.666404)(0.133018, -0.111541, 0.411819),(0.467515, 0.192957, 0.547843, -0.666382)(0.108433, -0.126111, 0.386843),(0.442738, 0.035478, -0.364154, -0.819049)(0.091124, -0.094393, 0.414383),(0.257271, -0.015178, -0.376640, -0.890137)(0.085297, -0.078077, 0.444624),(0.349002, 0.029586, -0.377295, -0.857700)(0.079327, -0.067161, 0.458960),(0.349002, 0.029586, -0.377295, -0.857700)(0.116199, -0.129450, 0.391468),(-0.510847, -0.324774, -0.549710, 0.575653)(0.128221, -0.068917, 0.408575),(0.196489, 0.240027, 0.443852, -0.840710)(0.119275, -0.047704, 0.440096),(-0.180555, 0.376891, 0.226897, -0.879748)(0.101226, -0.051253, 0.455861),(-0.404759, 0.406955, 0.199877, -0.794342)(0.088634, -0.058722, 0.461182),(-0.404759, 0.406955, 0.199877, -0.794342)(0.120038, -0.133691, 0.395656),(-0.522772, -0.145181, -0.508016, 0.668993)(0.140398, -0.082506, 0.420510),(0.125663, 0.269745, 0.481073, -0.824644)(0.126047, -0.061830, 0.456960),(-0.318482, 0.486400, 0.259436, -0.771240)(0.101134, -0.068324, 0.465781),(-0.552622, 0.508903, 0.197814, -0.630212)(0.086648, -0.076643, 0.463632),(-0.552622, 0.508903, 0.197814, -0.630212)(0.125105, -0.139109, 0.401881),(-0.457974, -0.059201, -0.462098, 0.757114)(0.143717, -0.097368, 0.433876),(0.064677, 0.293529, 0.502631, -0.810579)(0.127425, -0.081510, 0.466365),(-0.407225, 0.546183, 0.286359, -0.673757)(0.105170, -0.086926, 0.468014),(-0.616614, 0.567242, 0.176230, -0.517123)(0.090278, -0.095025, 0.460542),(-0.616614, 0.567242, 0.176230, -0.517123)(0.127282, -0.145542, 0.407973),(-0.370639, 0.011958, -0.407465, 0.834540)(0.144517, -0.112953, 0.446776),(0.009373, 0.350597, 0.535486, -0.768288)(0.130393, -0.102537, 0.466919),(-0.371216, 0.531702, 0.376245, -0.661837)(0.112214, -0.104226, 0.469860),(-0.579488, 0.611691, 0.318327, -0.434871)(0.099056, -0.105895, 0.463740),(-0.579488, 0.611691, 0.318327, -0.434871)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.120568, -0.147539, 0.389153),(-0.509392, -0.190096, -0.459707, 0.701951)(0.134007, -0.109099, 0.412276),(0.509496, 0.190331, 0.459843, -0.701949)(0.108520, -0.128268, 0.391116),(0.447952, 0.008217, -0.435287, -0.781364)(0.090185, -0.096813, 0.418378),(0.274262, -0.051877, -0.442557, -0.852567)(0.084812, -0.079005, 0.447750),(0.361943, 0.001792, -0.447251, -0.818323)(0.078604, -0.067812, 0.461776),(0.361943, 0.001792, -0.447251, -0.818323)(0.117149, -0.130365, 0.394991),(-0.536749, -0.339294, -0.472956, 0.610813)(0.123118, -0.067831, 0.407384),(0.276463, 0.254191, 0.346985, -0.859403)(0.113674, -0.042721, 0.435050),(-0.132948, 0.336832, 0.131048, -0.922920)(0.097809, -0.046514, 0.452876),(-0.422486, 0.364314, 0.086036, -0.825686)(0.087095, -0.056586, 0.458882),(-0.422486, 0.364314, 0.086036, -0.825686)(0.121972, -0.133865, 0.398891),(-0.560018, -0.155204, -0.430191, 0.690817)(0.138226, -0.078717, 0.418621),(0.186177, 0.270846, 0.389027, -0.860617)(0.123907, -0.055049, 0.453552),(-0.293351, 0.438685, 0.177207, -0.830802)(0.101211, -0.064088, 0.465628),(-0.562663, 0.447173, 0.123964, -0.684668)(0.088497, -0.075216, 0.465089),(-0.562663, 0.447173, 0.123964, -0.684668)(0.128391, -0.138238, 0.404725),(-0.503825, -0.054995, -0.384654, 0.771478)(0.145802, -0.091097, 0.432691),(0.198431, 0.249346, 0.432504, -0.843452)(0.135968, -0.069359, 0.464164),(-0.312359, 0.473439, 0.255828, -0.782902)(0.115276, -0.075026, 0.472353),(-0.550481, 0.495908, 0.174920, -0.648759)(0.099786, -0.085036, 0.470546),(-0.550481, 0.495908, 0.174920, -0.648759)(0.132040, -0.143945, 0.410835),(-0.428499, 0.035245, -0.332194, 0.839520)(0.151175, -0.105213, 0.445909),(0.215453, 0.263990, 0.483563, -0.806274)(0.145516, -0.089521, 0.465897),(-0.238405, 0.444849, 0.367313, -0.781314)(0.129418, -0.090369, 0.474972),(-0.482858, 0.553446, 0.337678, -0.589008)(0.115121, -0.093216, 0.473829),(-0.482858, 0.553446, 0.337678, -0.589008)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.120788, -0.149220, 0.392232),(-0.524490, -0.191901, -0.413037, 0.719146)(0.132666, -0.109310, 0.413713),(0.524589, 0.192139, 0.413165, -0.719155)(0.107377, -0.130849, 0.394499),(0.447823, -0.000225, -0.475362, -0.757778)(0.088030, -0.100047, 0.421765),(0.278280, -0.067946, -0.480413, -0.829335)(0.082655, -0.081805, 0.450806),(0.359199, -0.012082, -0.486719, -0.796639)(0.076386, -0.070751, 0.464889),(0.359199, -0.012082, -0.486719, -0.796639)(0.116381, -0.132214, 0.397918),(-0.544841, -0.346079, -0.429568, 0.631545)(0.118365, -0.069073, 0.408602),(0.331146, 0.258194, 0.294308, -0.858532)(0.108855, -0.041490, 0.433382),(-0.095413, 0.309529, 0.081550, -0.942614)(0.094411, -0.044606, 0.452433),(-0.414641, 0.330259, 0.035521, -0.847419)(0.084971, -0.055470, 0.459456),(-0.414641, 0.330259, 0.035521, -0.847419)(0.121703, -0.135260, 0.401583),(-0.574332, -0.161124, -0.385385, 0.704031)(0.134867, -0.078357, 0.419172),(0.218914, 0.270584, 0.333928, -0.876000)(0.120180, -0.053083, 0.453113),(-0.272514, 0.407676, 0.131579, -0.861601)(0.099093, -0.062944, 0.467254),(-0.548237, 0.406533, 0.092840, -0.725425)(0.087398, -0.075089, 0.468428),(-0.548237, 0.406533, 0.092840, -0.725425)(0.128800, -0.139010, 0.407095),(-0.522513, -0.056090, -0.340002, 0.779893)(0.144304, -0.089622, 0.433011),(0.236036, 0.242903, 0.383710, -0.859111)(0.134986, -0.066273, 0.463404),(-0.300842, 0.444519, 0.214225, -0.816150)(0.115365, -0.073175, 0.473136),(-0.546768, 0.457576, 0.145286, -0.686296)(0.100781, -0.084609, 0.472834),(-0.546768, 0.457576, 0.145286, -0.686296)(0.133230, -0.144280, 0.413081),(-0.450654, 0.042591, -0.287528, 0.844053)(0.151750, -0.103091, 0.446098),(0.256221, 0.243928, 0.442476, -0.824067)(0.147213, -0.086579, 0.465497),(-0.228120, 0.416538, 0.334627, -0.813990)(0.131834, -0.088295, 0.475660),(-0.493785, 0.522174, 0.315884, -0.619785)(0.117772, -0.092426, 0.475188),(-0.493785, 0.522174, 0.315884, -0.619785)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.121147, -0.151408, 0.396789),(-0.536333, -0.189965, -0.381474, 0.728301)(0.132190, -0.110540, 0.417061),(0.536430, 0.190207, 0.381598, -0.728318)(0.106899, -0.133528, 0.399414),(0.450354, -0.008006, -0.499229, -0.740704)(0.087007, -0.102920, 0.426449),(0.284868, -0.080083, -0.502450, -0.812804)(0.081600, -0.084152, 0.455029),(0.360279, -0.023257, -0.510093, -0.781136)(0.075321, -0.073059, 0.469056),(0.360279, -0.023257, -0.510093, -0.781136)(0.116158, -0.134436, 0.402452),(-0.553223, -0.345920, -0.398134, 0.644804)(0.115800, -0.071076, 0.411971),(0.360038, 0.255846, 0.259297, -0.858894)(0.106159, -0.042431, 0.435228),(-0.076605, 0.287128, 0.051295, -0.953489)(0.092781, -0.045237, 0.455059),(-0.407529, 0.301698, 0.010712, -0.862069)(0.084282, -0.056403, 0.462870),(-0.407529, 0.301698, 0.010712, -0.862069)(0.121828, -0.137179, 0.405893),(-0.586274, -0.160154, -0.353258, 0.711226)(0.133225, -0.079267, 0.421868),(0.246051, 0.261182, 0.300374, -0.883765)(0.119140, -0.052707, 0.455191),(-0.254863, 0.381611, 0.107628, -0.882025)(0.099310, -0.062709, 0.470960),(-0.536485, 0.376704, 0.078816, -0.751506)(0.088302, -0.075313, 0.473355),(-0.536485, 0.376704, 0.078816, -0.751506)(0.129397, -0.140516, 0.411098),(-0.536502, -0.053299, -0.308893, 0.783524)(0.143767, -0.089879, 0.435363),(0.253618, 0.239830, 0.348841, -0.869764)(0.134280, -0.065853, 0.465225),(-0.299861, 0.424186, 0.184372, -0.834418)(0.115488, -0.073750, 0.475795),(-0.550727, 0.429928, 0.123083, -0.705093)(0.101732, -0.086177, 0.476241),(-0.550727, 0.429928, 0.123083, -0.705093)(0.134360, -0.145469, 0.416933),(-0.465686, 0.050672, -0.256963, 0.845304)(0.152540, -0.102885, 0.448323),(0.267062, 0.234278, 0.414609, -0.837803)(0.148130, -0.086348, 0.467588),(-0.239357, 0.401485, 0.307900, -0.828742)(0.133079, -0.089118, 0.478015),(-0.525332, 0.500475, 0.295042, -0.622014)(0.119352, -0.094383, 0.477249),(-0.525332, 0.500475, 0.295042, -0.622014)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.122446, -0.147590, 0.398024),(-0.538884, -0.174764, -0.346021, 0.747677)(0.132911, -0.106530, 0.418075),(0.538976, 0.175002, 0.346141, -0.747707)(0.107011, -0.130274, 0.402007),(0.457833, -0.006232, -0.519108, -0.722275)(0.085878, -0.100076, 0.428361),(0.300687, -0.081515, -0.522112, -0.794408)(0.079554, -0.080835, 0.456005),(0.354558, -0.031114, -0.530477, -0.769852)(0.073359, -0.069937, 0.470108),(0.354558, -0.031114, -0.530477, -0.769852)(0.116720, -0.130821, 0.404443),(-0.557181, -0.326606, -0.359444, 0.673557)(0.114198, -0.067796, 0.415045),(0.376813, 0.223939, 0.225536, -0.870066)(0.105827, -0.038968, 0.438502),(-0.074205, 0.241521, 0.034659, -0.966977)(0.094449, -0.042019, 0.459519),(-0.404009, 0.253246, 0.012520, -0.879127)(0.087139, -0.053299, 0.468276),(-0.404009, 0.253246, 0.012520, -0.879127)(0.122949, -0.133363, 0.407329),(-0.591170, -0.140403, -0.309877, 0.731287)(0.132788, -0.075218, 0.423313),(0.250096, 0.224588, 0.269942, -0.902312)(0.120772, -0.049763, 0.457725),(-0.298953, 0.340840, 0.086582, -0.887182)(0.102796, -0.062663, 0.473852),(-0.613142, 0.328811, 0.057454, -0.716490)(0.093572, -0.076943, 0.474420),(-0.613142, 0.328811, 0.057454, -0.716490)(0.131273, -0.136429, 0.411796),(-0.539906, -0.033678, -0.265828, 0.797937)(0.144693, -0.085835, 0.435654),(0.230586, 0.216260, 0.314649, -0.895029)(0.135326, -0.064594, 0.466620),(-0.400818, 0.397898, 0.139045, -0.813502)(0.117914, -0.077016, 0.474930),(-0.663011, 0.382922, 0.077087, -0.638995)(0.106867, -0.091716, 0.471725),(-0.663011, 0.382922, 0.077087, -0.638995)(0.136965, -0.141190, 0.417104),(-0.465185, 0.072153, -0.214376, 0.855827)(0.154790, -0.098948, 0.447837),(0.196983, 0.225190, 0.388627, -0.871479)(0.148854, -0.086095, 0.468193),(-0.370561, 0.402408, 0.249595, -0.799095)(0.133479, -0.093362, 0.475650),(-0.661224, 0.459428, 0.245675, -0.540154)(0.121301, -0.100599, 0.471271),(-0.661224, 0.459428, 0.245675, -0.540154)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.122820, -0.145825, 0.399191),(-0.530385, -0.177728, -0.356527, 0.748120)(0.133244, -0.105181, 0.420018),(0.530477, 0.177963, 0.356649, -0.748148)(0.107411, -0.128445, 0.403156),(0.459455, 0.005393, -0.511063, -0.726975)(0.085788, -0.098510, 0.429357),(0.303055, -0.067105, -0.516796, -0.798325)(0.078734, -0.079632, 0.457001),(0.357935, -0.016553, -0.524149, -0.773070)(0.072133, -0.068883, 0.471044),(0.357935, -0.016553, -0.524149, -0.773070)(0.117087, -0.129095, 0.405766),(-0.550740, -0.326436, -0.368468, 0.674060)(0.114899, -0.066232, 0.417292),(0.362359, 0.227110, 0.233083, -0.873388)(0.106200, -0.038018, 0.441512),(-0.079482, 0.248459, 0.041048, -0.964546)(0.094484, -0.041221, 0.462343),(-0.401966, 0.260582, 0.019053, -0.877800)(0.086912, -0.052343, 0.471011),(-0.401966, 0.260582, 0.019053, -0.877800)(0.123265, -0.131726, 0.408710),(-0.583895, -0.141161, -0.318039, 0.733479)(0.133301, -0.073935, 0.425704),(0.241220, 0.228354, 0.276954, -0.901657)(0.120890, -0.048886, 0.460472),(-0.295895, 0.346565, 0.094434, -0.885186)(0.102589, -0.061410, 0.476458),(-0.606950, 0.336947, 0.063843, -0.717436)(0.093043, -0.075461, 0.477098),(-0.606950, 0.336947, 0.063843, -0.717436)(0.131513, -0.134922, 0.413260),(-0.531384, -0.036331, -0.273230, 0.801035)(0.144805, -0.085048, 0.438028),(0.207186, 0.223762, 0.320756, -0.896738)(0.134379, -0.065038, 0.469647),(-0.416701, 0.406269, 0.141095, -0.800934)(0.116753, -0.077717, 0.477050),(-0.679900, 0.389764, 0.073419, -0.617172)(0.105891, -0.092319, 0.472796),(-0.679900, 0.389764, 0.073419, -0.617172)(0.137089, -0.139805, 0.418580),(-0.454499, 0.067048, -0.220777, 0.860345)(0.154413, -0.098561, 0.450255),(0.153207, 0.237791, 0.395736, -0.873725)(0.147075, -0.087193, 0.471199),(-0.402150, 0.414832, 0.247579, -0.777813)(0.131395, -0.094996, 0.477373),(-0.686122, 0.463488, 0.238444, -0.507918)(0.119556, -0.102049, 0.471887),(-0.686122, 0.463488, 0.238444, -0.507918)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.125011, -0.142504, 0.395470),(-0.480416, -0.188107, -0.377951, 0.768546)(0.133406, -0.103789, 0.420925),(0.480500, 0.188336, 0.378086, -0.768571)(0.108985, -0.125481, 0.400217),(0.445128, 0.060482, -0.487710, -0.749103)(0.085166, -0.097961, 0.427317),(0.296502, -0.003072, -0.503221, -0.812155)(0.075203, -0.081557, 0.455314),(0.377532, 0.064724, -0.504622, -0.774216)(0.066041, -0.071698, 0.468777),(0.377532, 0.064724, -0.504622, -0.774216)(0.118525, -0.126329, 0.403381),(-0.504165, -0.332232, -0.396797, 0.691370)(0.114733, -0.064871, 0.420708),(0.331434, 0.239351, 0.254126, -0.876527)(0.104877, -0.037299, 0.446831),(-0.027858, 0.264426, 0.073432, -0.961246)(0.092458, -0.037653, 0.467637),(-0.314701, 0.282372, 0.061295, -0.904345)(0.083780, -0.046083, 0.477789),(-0.314701, 0.282372, 0.061295, -0.904345)(0.124575, -0.129181, 0.406446),(-0.536919, -0.151531, -0.337991, 0.757970)(0.132729, -0.073101, 0.429549),(0.201107, 0.239364, 0.293018, -0.903562)(0.118307, -0.050019, 0.466417),(-0.240077, 0.348515, 0.140819, -0.895101)(0.099643, -0.058963, 0.483741),(-0.528117, 0.356335, 0.118556, -0.762063)(0.088340, -0.071121, 0.486941),(-0.528117, 0.356335, 0.118556, -0.762063)(0.132602, -0.132744, 0.411182),(-0.482722, -0.051679, -0.286267, 0.826051)(0.143532, -0.085412, 0.441433),(0.150277, 0.235967, 0.332895, -0.900520)(0.130704, -0.068525, 0.474730),(-0.418159, 0.411743, 0.168224, -0.792091)(0.112508, -0.080546, 0.481874),(-0.667627, 0.403948, 0.100877, -0.617560)(0.100704, -0.094374, 0.477829),(-0.667627, 0.403948, 0.100877, -0.617560)(0.137909, -0.138072, 0.416350),(-0.404610, 0.046802, -0.226201, 0.884835)(0.152439, -0.100098, 0.452867),(0.084213, 0.248391, 0.405858, -0.875505)(0.143174, -0.091276, 0.474663),(-0.437083, 0.416332, 0.262760, -0.752782)(0.127280, -0.099428, 0.479699),(-0.700036, 0.463966, 0.252355, -0.481060)(0.115454, -0.105918, 0.473647),(-0.700036, 0.463966, 0.252355, -0.481060)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.125809, -0.140622, 0.393785),(-0.462456, -0.185506, -0.386046, 0.776131)(0.133879, -0.102883, 0.421007),(0.462541, 0.185736, 0.386188, -0.776156)(0.109646, -0.123640, 0.398926),(0.440780, 0.086388, -0.468835, -0.761096)(0.084915, -0.096931, 0.426034),(0.300577, 0.031158, -0.488620, -0.818954)(0.073319, -0.081452, 0.453536),(0.406299, 0.114153, -0.483939, -0.767124)(0.062407, -0.071632, 0.465907),(0.406299, 0.114153, -0.483939, -0.767124)(0.119156, -0.124655, 0.402280),(-0.487957, -0.328344, -0.408349, 0.698097)(0.115321, -0.063894, 0.422003),(0.329611, 0.241060, 0.264292, -0.873736)(0.105438, -0.035753, 0.448668),(0.032238, 0.261593, 0.098293, -0.959662)(0.093383, -0.032996, 0.469603),(-0.221471, 0.283418, 0.101585, -0.927727)(0.084466, -0.038504, 0.481182),(-0.221471, 0.283418, 0.101585, -0.927727)(0.125180, -0.127651, 0.405337),(-0.519465, -0.149234, -0.346176, 0.766843)(0.133208, -0.072399, 0.430862),(0.198785, 0.236550, 0.302671, -0.901633)(0.118921, -0.048995, 0.468608),(-0.172689, 0.334295, 0.178522, -0.909227)(0.101029, -0.054193, 0.487764),(-0.412332, 0.351171, 0.179372, -0.821680)(0.088871, -0.063426, 0.494703),(-0.412332, 0.351171, 0.179372, -0.821680)(0.133156, -0.131437, 0.410064),(-0.464217, -0.051341, -0.292209, 0.834554)(0.143821, -0.085189, 0.442458),(0.144188, 0.231718, 0.340934, -0.899611)(0.130998, -0.068390, 0.476708),(-0.360342, 0.397351, 0.209074, -0.817711)(0.112607, -0.078111, 0.486462),(-0.583114, 0.405535, 0.158921, -0.686077)(0.098924, -0.090482, 0.486302),(-0.583114, 0.405535, 0.158921, -0.686077)(0.138363, -0.136988, 0.415098),(-0.385128, 0.046380, -0.229090, 0.892773)(0.152544, -0.100538, 0.453333),(0.073454, 0.235254, 0.414456, -0.876074)(0.143477, -0.092184, 0.476005),(-0.395348, 0.387079, 0.309486, -0.773424)(0.127857, -0.099074, 0.483187),(-0.638908, 0.460904, 0.308358, -0.533559)(0.114854, -0.104904, 0.479661),(-0.638908, 0.460904, 0.308358, -0.533559)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.126852, -0.137065, 0.388403),(-0.436580, -0.169667, -0.377659, 0.798531)(0.134450, -0.100998, 0.418365),(0.436668, 0.169909, 0.377819, -0.798564)(0.110163, -0.120669, 0.394608),(0.429684, 0.128533, -0.454346, -0.770237)(0.083497, -0.096039, 0.421718),(0.304888, 0.091211, -0.482007, -0.816804)(0.068775, -0.082457, 0.448237),(0.422607, 0.182601, -0.466684, -0.755690)(0.055836, -0.073445, 0.459367),(0.422607, 0.182601, -0.466684, -0.755690)(0.119753, -0.121752, 0.398057),(-0.462064, -0.314055, -0.411231, 0.720247)(0.115113, -0.062522, 0.422144),(-0.345637, -0.227188, -0.269629, 0.869619)(0.106465, -0.032542, 0.449398),(0.151780, 0.230429, 0.133986, -0.951839)(0.096750, -0.023983, 0.470087),(-0.034520, 0.253883, 0.172590, -0.951303)(0.089163, -0.023642, 0.483397),(-0.034520, 0.253883, 0.172590, -0.951303)(0.125931, -0.124850, 0.400899),(-0.492541, -0.137114, -0.341683, 0.788578)(0.133388, -0.070907, 0.430469),(0.213152, 0.213659, 0.306069, -0.902918)(0.121240, -0.046377, 0.469371),(-0.075939, 0.291225, 0.221439, -0.927649)(0.106103, -0.046690, 0.490965),(-0.254277, 0.311880, 0.251460, -0.880649)(0.094840, -0.051522, 0.502207),(-0.254277, 0.311880, 0.251460, -0.880649)(0.134097, -0.128825, 0.405340),(-0.437889, -0.039771, -0.283870, 0.852109)(0.144708, -0.083709, 0.441331),(0.190314, 0.195315, 0.341267, -0.899550)(0.135486, -0.063906, 0.476770),(-0.180486, 0.326334, 0.286859, -0.882466)(0.119859, -0.066927, 0.493368),(-0.339612, 0.351638, 0.274760, -0.828225)(0.105945, -0.073606, 0.502806),(-0.339612, 0.351638, 0.274760, -0.828225)(0.139439, -0.134622, 0.409937),(-0.359066, 0.061064, -0.215077, 0.906137)(0.154126, -0.100030, 0.450635),(0.126269, 0.169257, 0.413210, -0.885826)(0.148874, -0.090266, 0.475097),(-0.230473, 0.270354, 0.407259, -0.841447)(0.137025, -0.093359, 0.488879),(-0.421130, 0.393733, 0.430926, -0.694521)(0.123878, -0.096907, 0.493727),(-0.421130, 0.393733, 0.430926, -0.694521)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
