(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179331, -0.237333, 0.316332),(-0.385977, -0.040288, -0.434951, 0.812366)(0.196792, -0.210483, 0.350502),(0.386070, 0.040464, 0.435099, -0.812405)(0.165936, -0.219768, 0.328724),(0.398742, 0.045608, -0.442035, -0.802766)(0.147036, -0.193208, 0.358813),(0.175399, -0.050844, -0.447362, -0.876073)(0.144723, -0.181300, 0.390429),(0.010883, -0.085529, -0.440728, -0.893772)(0.147268, -0.179599, 0.408046),(0.010883, -0.085529, -0.440728, -0.893772)(0.175885, -0.223283, 0.330204),(-0.439584, -0.164769, -0.452148, 0.758405)(0.185177, -0.171924, 0.365412),(0.029889, 0.080371, 0.350620, -0.932593)(0.180569, -0.167919, 0.400614),(-0.640318, 0.262999, 0.135954, -0.708824)(0.167623, -0.187708, 0.401604),(-0.892114, 0.295927, 0.060531, -0.336833)(0.162488, -0.197126, 0.388846),(-0.892114, 0.295927, 0.060531, -0.336833)(0.182075, -0.227943, 0.331083),(-0.441375, 0.005193, -0.369776, 0.817574)(0.201811, -0.185640, 0.367049),(-0.072698, 0.104069, 0.403131, -0.906306)(0.191513, -0.187633, 0.407356),(-0.726867, 0.392383, 0.173165, -0.536525)(0.172368, -0.205954, 0.396994),(-0.919591, 0.361602, 0.058287, -0.145688)(0.168709, -0.209844, 0.380604),(-0.919591, 0.361602, 0.058287, -0.145688)(0.190333, -0.234089, 0.332936),(-0.363572, 0.086807, -0.316581, 0.871812)(0.210806, -0.203023, 0.371599),(-0.140956, 0.130299, 0.440028, -0.877238)(0.197618, -0.207982, 0.406239),(-0.759226, 0.451289, 0.214865, -0.416967)(0.181461, -0.218080, 0.393366),(-0.894488, 0.424118, 0.085208, -0.115299)(0.176757, -0.220592, 0.375336),(-0.894488, 0.424118, 0.085208, -0.115299)(0.195253, -0.241410, 0.335274),(-0.257038, 0.163864, -0.255570, 0.917477)(0.217657, -0.221296, 0.377492),(-0.216502, 0.189901, 0.500339, -0.816543)(0.205006, -0.225223, 0.397525),(-0.729590, 0.498960, 0.253700, -0.393067)(0.190438, -0.231346, 0.386784),(-0.874438, 0.451214, 0.179439, -0.013277)(0.185564, -0.229273, 0.372784),(-0.874438, 0.451214, 0.179439, -0.013277)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179201, -0.237357, 0.316387),(-0.385663, -0.040644, -0.436227, 0.811813)(0.196654, -0.210572, 0.350537),(0.385757, 0.040821, 0.436375, -0.811851)(0.165817, -0.219789, 0.328732),(0.399181, 0.044815, -0.442976, -0.802073)(0.146922, -0.193189, 0.358803),(0.175766, -0.049878, -0.448924, -0.875254)(0.144516, -0.181279, 0.390452),(0.003750, -0.087198, -0.441667, -0.893213)(0.147220, -0.179780, 0.408031),(0.003750, -0.087198, -0.441667, -0.893213)(0.175756, -0.223323, 0.330228),(-0.439367, -0.164944, -0.453251, 0.757835)(0.185091, -0.171993, 0.365447),(0.026964, 0.082557, 0.351186, -0.932278)(0.180267, -0.168125, 0.400635),(-0.642371, 0.265090, 0.134755, -0.706412)(0.167310, -0.187902, 0.401447),(-0.893686, 0.297529, 0.057822, -0.331700)(0.162282, -0.197215, 0.388556),(-0.893686, 0.297529, 0.057822, -0.331700)(0.181936, -0.227997, 0.331115),(-0.441115, 0.004916, -0.370973, 0.817174)(0.201683, -0.185756, 0.367084),(-0.076252, 0.105945, 0.403889, -0.905459)(0.191122, -0.187943, 0.407332),(-0.728988, 0.394474, 0.172103, -0.532441)(0.172039, -0.206151, 0.396708),(-0.921135, 0.362713, 0.053418, -0.134562)(0.168662, -0.209759, 0.380177),(-0.921135, 0.362713, 0.053418, -0.134562)(0.190179, -0.234159, 0.332978),(-0.363291, 0.086408, -0.317782, 0.871532)(0.210622, -0.203171, 0.371617),(-0.145064, 0.132099, 0.440890, -0.875865)(0.197176, -0.208321, 0.406157),(-0.761058, 0.453141, 0.213814, -0.412131)(0.181109, -0.218284, 0.393085),(-0.896070, 0.424666, 0.080332, -0.103920)(0.176738, -0.220498, 0.374908),(-0.896070, 0.424666, 0.080332, -0.103920)(0.195081, -0.241489, 0.335324),(-0.256398, 0.163295, -0.256703, 0.917442)(0.217408, -0.221473, 0.377528),(-0.222069, 0.191674, 0.500865, -0.814308)(0.204532, -0.225559, 0.397467),(-0.731323, 0.500906, 0.253010, -0.387780)(0.190048, -0.231551, 0.386562),(-0.875246, 0.451241, 0.175814, -0.004546)(0.185379, -0.229298, 0.372510),(-0.875246, 0.451241, 0.175814, -0.004546)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179189, -0.237348, 0.316395),(-0.384951, -0.042192, -0.437375, 0.811455)(0.196539, -0.210592, 0.350565),(0.385044, 0.042367, 0.437522, -0.811493)(0.165776, -0.219778, 0.328729),(0.400127, 0.045673, -0.442394, -0.801875)(0.146807, -0.193151, 0.358722),(0.176320, -0.049343, -0.448472, -0.875406)(0.144359, -0.181227, 0.390355),(0.003652, -0.086701, -0.441288, -0.893450)(0.147049, -0.179740, 0.407935),(0.003652, -0.086701, -0.441288, -0.893450)(0.175715, -0.223313, 0.330246),(-0.438734, -0.165877, -0.453744, 0.757703)(0.184949, -0.172017, 0.365475),(0.019380, 0.086383, 0.350490, -0.932382)(0.179666, -0.168554, 0.400723),(-0.642222, 0.266662, 0.133200, -0.706252)(0.166699, -0.188344, 0.401506),(-0.892592, 0.297529, 0.056798, -0.334805)(0.161678, -0.197736, 0.388694),(-0.892592, 0.297529, 0.056798, -0.334805)(0.181896, -0.227989, 0.331144),(-0.440826, 0.003525, -0.371668, 0.817021)(0.201474, -0.185850, 0.367036),(-0.091156, 0.112202, 0.403059, -0.903696)(0.189936, -0.188952, 0.407053),(-0.736473, 0.397870, 0.167736, -0.520883)(0.171132, -0.206958, 0.395658),(-0.923692, 0.362813, 0.045843, -0.118519)(0.168190, -0.210162, 0.378955),(-0.923692, 0.362813, 0.045843, -0.118519)(0.190138, -0.234152, 0.333022),(-0.363229, 0.084900, -0.318457, 0.871460)(0.210334, -0.203324, 0.371447),(-0.162973, 0.138283, 0.440552, -0.871922)(0.195888, -0.209419, 0.405564),(-0.768849, 0.455876, 0.209883, -0.396375)(0.180166, -0.219026, 0.391834),(-0.898663, 0.424870, 0.072990, -0.084172)(0.176348, -0.220701, 0.373466),(-0.898663, 0.424870, 0.072990, -0.084172)(0.195037, -0.241482, 0.335376),(-0.255131, 0.161558, -0.257164, 0.917973)(0.217055, -0.221652, 0.377454),(-0.241788, 0.197403, 0.499371, -0.808218)(0.203417, -0.226363, 0.397041),(-0.738087, 0.503476, 0.249957, -0.373350)(0.189199, -0.232080, 0.385663),(-0.876983, 0.450040, 0.169796, 0.011290)(0.184892, -0.229498, 0.371550),(-0.876983, 0.450040, 0.169796, 0.011290)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179230, -0.237330, 0.316278),(-0.383989, -0.043218, -0.437583, 0.811746)(0.196467, -0.210601, 0.350479),(0.384081, 0.043391, 0.437730, -0.811783)(0.165765, -0.219796, 0.328633),(0.399937, 0.046641, -0.442283, -0.801975)(0.146741, -0.193222, 0.358627),(0.175063, -0.050174, -0.448002, -0.875853)(0.144388, -0.181349, 0.390269),(0.004445, -0.086694, -0.440861, -0.893655)(0.147068, -0.179838, 0.407857),(0.004445, -0.086694, -0.440861, -0.893655)(0.175711, -0.223317, 0.330151),(-0.437823, -0.166421, -0.453322, 0.758363)(0.184802, -0.172055, 0.365454),(0.018594, 0.086408, 0.349675, -0.932702)(0.179493, -0.168647, 0.400721),(-0.640998, 0.265728, 0.132971, -0.707757)(0.166534, -0.188478, 0.401603),(-0.889882, 0.295246, 0.059305, -0.343479)(0.161396, -0.198056, 0.389026),(-0.889882, 0.295246, 0.059305, -0.343479)(0.181901, -0.227982, 0.331047),(-0.440145, 0.002801, -0.371121, 0.817639)(0.201338, -0.185874, 0.366986),(-0.094476, 0.112931, 0.402184, -0.903653)(0.189634, -0.189212, 0.406960),(-0.738024, 0.397521, 0.167037, -0.519175)(0.170891, -0.207214, 0.395449),(-0.923884, 0.362032, 0.046345, -0.119221)(0.167928, -0.210435, 0.378760),(-0.923884, 0.362032, 0.046345, -0.119221)(0.190154, -0.234133, 0.332923),(-0.362753, 0.083977, -0.317899, 0.871951)(0.210166, -0.203395, 0.371276),(-0.172660, 0.140730, 0.439662, -0.870113)(0.195245, -0.210041, 0.405153),(-0.773002, 0.456055, 0.208366, -0.388822)(0.179689, -0.219487, 0.391118),(-0.899354, 0.424524, 0.072220, -0.079031)(0.175980, -0.221002, 0.372726),(-0.899354, 0.424524, 0.072220, -0.079031)(0.195065, -0.241456, 0.335272),(-0.253798, 0.160282, -0.256539, 0.918741)(0.216800, -0.221800, 0.377224),(-0.260363, 0.202063, 0.497071, -0.802694)(0.202483, -0.227129, 0.396439),(-0.744364, 0.504123, 0.247627, -0.361381)(0.188483, -0.232637, 0.384673),(-0.877650, 0.449067, 0.168206, 0.019019)(0.184322, -0.229882, 0.370567),(-0.877650, 0.449067, 0.168206, 0.019019)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179317, -0.237359, 0.316106),(-0.385486, -0.044236, -0.437769, 0.810882)(0.196548, -0.210521, 0.350166),(0.385577, 0.044409, 0.437914, -0.810919)(0.165855, -0.219788, 0.328443),(0.400634, 0.045448, -0.443346, -0.801108)(0.146854, -0.193153, 0.358397),(0.175774, -0.051579, -0.448779, -0.875231)(0.144552, -0.181199, 0.390015),(0.004800, -0.088394, -0.441370, -0.893236)(0.147279, -0.179648, 0.407591),(0.004800, -0.088394, -0.441370, -0.893236)(0.175807, -0.223293, 0.329955),(-0.439291, -0.166821, -0.452324, 0.758022)(0.184893, -0.171923, 0.365069),(0.016388, 0.086041, 0.349421, -0.932872)(0.179552, -0.168672, 0.400349),(-0.641183, 0.265016, 0.132576, -0.707930)(0.166573, -0.188605, 0.401241),(-0.883204, 0.290088, 0.065943, -0.363308)(0.161157, -0.198568, 0.389237),(-0.883204, 0.290088, 0.065943, -0.363308)(0.182003, -0.227947, 0.330856),(-0.441978, 0.002291, -0.370535, 0.816918)(0.201395, -0.185776, 0.366523),(-0.102868, 0.115232, 0.401753, -0.902638)(0.189239, -0.189669, 0.406348),(-0.740130, 0.397781, 0.166192, -0.516243)(0.170519, -0.207676, 0.394617),(-0.918953, 0.361780, 0.058465, -0.149167)(0.166824, -0.211656, 0.378321),(-0.918953, 0.361780, 0.058465, -0.149167)(0.190266, -0.234082, 0.332738),(-0.365048, 0.083450, -0.317653, 0.871133)(0.210142, -0.203371, 0.370644),(-0.190803, 0.145607, 0.439297, -0.865695)(0.194316, -0.211003, 0.404005),(-0.779659, 0.457336, 0.206201, -0.374934)(0.179013, -0.220121, 0.389414),(-0.894988, 0.428113, 0.083135, -0.096571)(0.174684, -0.222014, 0.371319),(-0.894988, 0.428113, 0.083135, -0.096571)(0.195188, -0.241393, 0.335102),(-0.254456, 0.159659, -0.256398, 0.918706)(0.216674, -0.221843, 0.376645),(-0.286734, 0.208183, 0.494385, -0.793752)(0.201430, -0.228033, 0.395237),(-0.750913, 0.504434, 0.246841, -0.347677)(0.187615, -0.233264, 0.383054),(-0.874933, 0.451941, 0.175036, 0.013681)(0.183239, -0.230554, 0.369075),(-0.874933, 0.451941, 0.175036, 0.013681)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179542, -0.237266, 0.316032),(-0.386598, -0.045317, -0.435696, 0.811409)(0.196680, -0.210260, 0.350009),(0.386689, 0.045490, 0.435841, -0.811446)(0.166006, -0.219716, 0.328345),(0.401635, 0.044616, -0.446195, -0.799069)(0.146932, -0.193060, 0.358235),(0.176348, -0.053139, -0.451459, -0.873643)(0.144666, -0.181030, 0.389838),(0.002065, -0.091430, -0.443412, -0.891931)(0.147526, -0.179514, 0.407382),(0.002065, -0.091430, -0.443412, -0.891931)(0.175977, -0.223174, 0.329853),(-0.440072, -0.168036, -0.450152, 0.758593)(0.184858, -0.171683, 0.364824),(0.014566, 0.086988, 0.347037, -0.933704)(0.179399, -0.168544, 0.400100),(-0.640665, 0.263456, 0.130357, -0.709392)(0.166496, -0.188588, 0.401065),(-0.878750, 0.285010, 0.068772, -0.377319)(0.160960, -0.198845, 0.389465),(-0.878750, 0.285010, 0.068772, -0.377319)(0.182196, -0.227799, 0.330759),(-0.443186, 0.001263, -0.368408, 0.817227)(0.201434, -0.185446, 0.366304),(-0.101227, 0.114550, 0.399805, -0.903774)(0.189391, -0.189266, 0.406165),(-0.738453, 0.395206, 0.166153, -0.520615)(0.170652, -0.207447, 0.394683),(-0.916023, 0.359566, 0.065612, -0.168416)(0.166520, -0.211924, 0.378659),(-0.916023, 0.359566, 0.065612, -0.168416)(0.190490, -0.233893, 0.332647),(-0.366467, 0.082657, -0.315557, 0.871375)(0.210264, -0.202994, 0.370461),(-0.189561, 0.144723, 0.437537, -0.867006)(0.194550, -0.210610, 0.403870),(-0.779121, 0.455038, 0.206610, -0.378605)(0.179192, -0.219869, 0.389407),(-0.892608, 0.427443, 0.090503, -0.113497)(0.174371, -0.222195, 0.371541),(-0.892608, 0.427443, 0.090503, -0.113497)(0.195448, -0.241175, 0.335024),(-0.256040, 0.159149, -0.254375, 0.918917)(0.216863, -0.221439, 0.376473),(-0.287924, 0.208123, 0.492291, -0.794638)(0.201607, -0.227715, 0.395042),(-0.750414, 0.501164, 0.248084, -0.352563)(0.187702, -0.233090, 0.383006),(-0.873163, 0.452425, 0.182990, -0.001721)(0.182931, -0.230677, 0.369137),(-0.873163, 0.452425, 0.182990, -0.001721)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179660, -0.237223, 0.316073),(-0.386777, -0.044152, -0.434405, 0.812078)(0.196862, -0.210205, 0.350068),(0.386869, 0.044327, 0.434551, -0.812116)(0.166123, -0.219675, 0.328430),(0.402890, 0.044723, -0.447006, -0.797977)(0.146978, -0.192992, 0.358214),(0.177201, -0.052800, -0.452570, -0.872916)(0.144651, -0.180930, 0.389788),(-0.001770, -0.092746, -0.444088, -0.891463)(0.147609, -0.179514, 0.407306),(-0.001770, -0.092746, -0.444088, -0.891463)(0.176105, -0.223127, 0.329929),(-0.440170, -0.167205, -0.449254, 0.759252)(0.185005, -0.171675, 0.364911),(0.006786, 0.093343, 0.343968, -0.934314)(0.178924, -0.168921, 0.400102),(-0.640101, 0.263733, 0.124629, -0.710826)(0.166114, -0.189150, 0.401099),(-0.868109, 0.276678, 0.072611, -0.406300)(0.160386, -0.199985, 0.390364),(-0.868109, 0.276678, 0.072611, -0.406300)(0.182339, -0.227748, 0.330819),(-0.443265, 0.002265, -0.367339, 0.817663)(0.201629, -0.185391, 0.366371),(-0.099256, 0.114240, 0.398563, -0.904580)(0.189668, -0.189094, 0.406304),(-0.735718, 0.393050, 0.167011, -0.525818)(0.170872, -0.207408, 0.395151),(-0.913916, 0.358197, 0.070206, -0.180548)(0.166464, -0.212194, 0.379307),(-0.913916, 0.358197, 0.070206, -0.180548)(0.190651, -0.233838, 0.332684),(-0.366477, 0.083728, -0.314519, 0.871643)(0.210506, -0.202924, 0.370516),(-0.187265, 0.142731, 0.437405, -0.867901)(0.194992, -0.210469, 0.404030),(-0.777696, 0.453419, 0.208698, -0.382312)(0.179524, -0.219808, 0.389736),(-0.891799, 0.426809, 0.094126, -0.119168)(0.174499, -0.222262, 0.371952),(-0.891799, 0.426809, 0.094126, -0.119168)(0.195624, -0.241117, 0.335043),(-0.256357, 0.160469, -0.253380, 0.918874)(0.217201, -0.221318, 0.376543),(-0.279958, 0.204951, 0.492991, -0.797869)(0.202280, -0.227371, 0.395328),(-0.746398, 0.497791, 0.252179, -0.362811)(0.188145, -0.232939, 0.383650),(-0.870342, 0.453656, 0.192222, -0.018763)(0.182930, -0.230839, 0.369915),(-0.870342, 0.453656, 0.192222, -0.018763)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179786, -0.237362, 0.316097),(-0.387648, -0.045102, -0.434724, 0.811439)(0.196964, -0.210254, 0.350048),(0.387740, 0.045278, 0.434871, -0.811477)(0.166248, -0.219775, 0.328391),(0.403895, 0.044752, -0.446352, -0.797834)(0.147084, -0.193024, 0.358103),(0.178442, -0.052815, -0.451852, -0.873034)(0.144730, -0.180891, 0.389645),(0.001332, -0.092111, -0.443631, -0.891756)(0.147620, -0.179387, 0.407174),(0.001332, -0.092111, -0.443631, -0.891756)(0.176225, -0.223226, 0.329912),(-0.440976, -0.168195, -0.449497, 0.758421)(0.185107, -0.171678, 0.364766),(0.008404, 0.093775, 0.344318, -0.934129)(0.179039, -0.168802, 0.399949),(-0.639842, 0.264580, 0.124545, -0.710760)(0.166217, -0.188998, 0.400940),(-0.870315, 0.278841, 0.070236, -0.400484)(0.160564, -0.199736, 0.390019),(-0.870315, 0.278841, 0.070236, -0.400484)(0.182454, -0.227846, 0.330823),(-0.444145, 0.001377, -0.367822, 0.816971)(0.201726, -0.185392, 0.366292),(-0.097048, 0.115012, 0.398609, -0.904702)(0.189782, -0.188903, 0.406239),(-0.734681, 0.393699, 0.166229, -0.527029)(0.170982, -0.207246, 0.395146),(-0.914009, 0.358655, 0.068448, -0.179833)(0.166634, -0.212033, 0.379280),(-0.914009, 0.358655, 0.068448, -0.179833)(0.190760, -0.233934, 0.332716),(-0.367421, 0.082881, -0.315064, 0.871130)(0.210595, -0.202913, 0.370510),(-0.184847, 0.143632, 0.437262, -0.868344)(0.195103, -0.210276, 0.404066),(-0.776657, 0.454027, 0.207735, -0.384223)(0.179628, -0.219679, 0.389821),(-0.891749, 0.427045, 0.092550, -0.119927)(0.174642, -0.222184, 0.372027),(-0.891749, 0.427045, 0.092550, -0.119927)(0.195725, -0.241209, 0.335101),(-0.257521, 0.159670, -0.253983, 0.918522)(0.217285, -0.221284, 0.376600),(-0.276744, 0.205778, 0.492890, -0.798839)(0.202417, -0.227198, 0.395436),(-0.745417, 0.498604, 0.250910, -0.364588)(0.188283, -0.232820, 0.383783),(-0.870624, 0.453925, 0.190254, -0.019250)(0.183109, -0.230756, 0.370022),(-0.870624, 0.453925, 0.190254, -0.019250)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179883, -0.237431, 0.316007),(-0.387523, -0.047009, -0.435536, 0.810959)(0.196934, -0.210261, 0.349984),(0.387612, 0.047180, 0.435679, -0.810996)(0.166318, -0.219841, 0.328250),(0.402935, 0.046314, -0.445184, -0.798882)(0.147104, -0.193158, 0.358041),(0.180507, -0.049692, -0.451207, -0.873125)(0.144509, -0.180997, 0.389561),(0.011386, -0.086572, -0.444449, -0.891825)(0.147069, -0.179255, 0.407151),(0.011386, -0.086572, -0.444449, -0.891825)(0.176286, -0.223277, 0.329799),(-0.440887, -0.169681, -0.449859, 0.757927)(0.185060, -0.171626, 0.364631),(0.027000, 0.083207, 0.347607, -0.933560)(0.180163, -0.167744, 0.399938),(-0.632525, 0.261131, 0.133957, -0.716846)(0.167213, -0.187667, 0.401453),(-0.878100, 0.287389, 0.069549, -0.376886)(0.161611, -0.197927, 0.389805),(-0.878100, 0.287389, 0.069549, -0.376886)(0.182507, -0.227888, 0.330738),(-0.444147, -0.000394, -0.368402, 0.816709)(0.201638, -0.185377, 0.366202),(-0.097930, 0.115242, 0.399235, -0.904302)(0.189649, -0.188936, 0.406118),(-0.736803, 0.395278, 0.165502, -0.523100)(0.170918, -0.207163, 0.394786),(-0.918394, 0.359689, 0.059558, -0.157051)(0.167104, -0.211379, 0.378578),(-0.918394, 0.359689, 0.059558, -0.157051)(0.190802, -0.233963, 0.332669),(-0.367616, 0.081091, -0.315568, 0.871034)(0.210482, -0.202898, 0.370448),(-0.187001, 0.145678, 0.436755, -0.867797)(0.194794, -0.210335, 0.403907),(-0.778366, 0.455310, 0.205166, -0.380610)(0.179455, -0.219675, 0.389493),(-0.894861, 0.426214, 0.084324, -0.104780)(0.174966, -0.221828, 0.371476),(-0.894861, 0.426214, 0.084324, -0.104780)(0.195763, -0.241233, 0.335080),(-0.257652, 0.157747, -0.254393, 0.918703)(0.217128, -0.221278, 0.376573),(-0.281325, 0.208765, 0.491541, -0.797293)(0.202024, -0.227308, 0.395273),(-0.749787, 0.502382, 0.244688, -0.354533)(0.188175, -0.232783, 0.383232),(-0.875505, 0.450674, 0.175939, 0.003968)(0.183643, -0.230322, 0.369264),(-0.875505, 0.450674, 0.175939, 0.003968)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179708, -0.237080, 0.316081),(-0.387210, -0.047260, -0.435989, 0.810851)(0.196741, -0.209940, 0.350064),(0.387299, 0.047431, 0.436132, -0.810888)(0.166145, -0.219495, 0.328329),(0.402536, 0.046499, -0.445105, -0.799116)(0.146936, -0.192838, 0.358146),(0.179828, -0.049691, -0.451115, -0.873312)(0.144363, -0.180714, 0.389684),(0.010920, -0.086510, -0.444347, -0.891888)(0.146929, -0.178989, 0.407276),(0.010920, -0.086510, -0.444347, -0.891888)(0.176111, -0.222933, 0.329878),(-0.440600, -0.169761, -0.450149, 0.757905)(0.184876, -0.171309, 0.364733),(0.023970, 0.084055, 0.347698, -0.933533)(0.179845, -0.167607, 0.400050),(-0.637891, 0.263002, 0.133078, -0.711552)(0.166944, -0.187469, 0.401189),(-0.888292, 0.292916, 0.060939, -0.349250)(0.161733, -0.197184, 0.388755),(-0.888292, 0.292916, 0.060939, -0.349250)(0.182329, -0.227545, 0.330818),(-0.443964, -0.000622, -0.368736, 0.816657)(0.201427, -0.185091, 0.366263),(-0.103626, 0.116955, 0.399285, -0.903424)(0.189119, -0.189018, 0.406070),(-0.741141, 0.397139, 0.163661, -0.516094)(0.170542, -0.207089, 0.394297),(-0.921949, 0.360044, 0.051646, -0.136814)(0.167213, -0.210788, 0.377828),(-0.921949, 0.360044, 0.051646, -0.136814)(0.190620, -0.233623, 0.332750),(-0.367533, 0.080857, -0.315882, 0.870977)(0.210243, -0.202633, 0.370454),(-0.193211, 0.147379, 0.436824, -0.866112)(0.194242, -0.210402, 0.403730),(-0.781558, 0.456566, 0.203484, -0.373400)(0.179070, -0.219559, 0.389040),(-0.897537, 0.425640, 0.077635, -0.088021)(0.175057, -0.221272, 0.370828),(-0.897537, 0.425640, 0.077635, -0.088021)(0.195578, -0.240896, 0.335160),(-0.257067, 0.157401, -0.254638, 0.918858)(0.216849, -0.221038, 0.376585),(-0.289173, 0.210654, 0.490911, -0.794371)(0.201458, -0.227322, 0.395098),(-0.753682, 0.504677, 0.241776, -0.344884)(0.187816, -0.232604, 0.382749),(-0.877746, 0.448790, 0.168289, 0.020128)(0.183682, -0.229829, 0.368695),(-0.877746, 0.448790, 0.168289, 0.020128)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179427, -0.236641, 0.316471),(-0.387243, -0.047199, -0.436193, 0.810727)(0.196480, -0.209530, 0.350426),(0.387333, 0.047372, 0.436338, -0.810764)(0.165887, -0.219060, 0.328749),(0.401673, 0.044667, -0.447753, -0.798174)(0.146748, -0.192431, 0.358648),(0.177655, -0.051168, -0.453805, -0.872277)(0.144291, -0.180380, 0.390266),(0.000862, -0.090969, -0.445798, -0.890795)(0.147150, -0.178902, 0.407801),(0.000862, -0.090969, -0.445798, -0.890795)(0.175853, -0.222501, 0.330283),(-0.440578, -0.169614, -0.450196, 0.757922)(0.184627, -0.170922, 0.365121),(0.010750, 0.087888, 0.347218, -0.933604)(0.179012, -0.168015, 0.400400),(-0.652628, 0.267322, 0.128227, -0.697327)(0.166242, -0.187906, 0.400528),(-0.900330, 0.296600, 0.049770, -0.315497)(0.161608, -0.196899, 0.387242),(-0.900330, 0.296600, 0.049770, -0.315497)(0.182070, -0.227113, 0.331215),(-0.444252, -0.000664, -0.368919, 0.816418)(0.201134, -0.184754, 0.366537),(-0.116542, 0.120577, 0.399019, -0.901489)(0.188134, -0.189524, 0.406063),(-0.750189, 0.400481, 0.159500, -0.501538)(0.169886, -0.207301, 0.393372),(-0.925914, 0.360014, 0.041504, -0.111004)(0.167188, -0.210326, 0.376630),(-0.925914, 0.360014, 0.041504, -0.111004)(0.190358, -0.233193, 0.333137),(-0.367981, 0.080986, -0.316049, 0.870715)(0.209929, -0.202309, 0.370644),(-0.204186, 0.150007, 0.436824, -0.863138)(0.193398, -0.210677, 0.403589),(-0.787015, 0.458351, 0.200851, -0.360972)(0.178511, -0.219512, 0.388439),(-0.900746, 0.424735, 0.068504, -0.063799)(0.175177, -0.220569, 0.370000),(-0.900746, 0.424735, 0.068504, -0.063799)(0.195316, -0.240467, 0.335540),(-0.256614, 0.157424, -0.254785, 0.918941)(0.216496, -0.220733, 0.376819),(-0.300744, 0.213477, 0.489727, -0.790040)(0.200672, -0.227397, 0.395050),(-0.759418, 0.507831, 0.237245, -0.330521)(0.187355, -0.232393, 0.382254),(-0.880559, 0.445692, 0.157017, 0.043406)(0.183803, -0.229164, 0.368108),(-0.880559, 0.445692, 0.157017, 0.043406)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179513, -0.236709, 0.316446),(-0.387378, -0.047836, -0.436489, 0.810466)(0.196532, -0.209566, 0.350396),(0.387468, 0.048010, 0.436633, -0.810503)(0.165972, -0.219120, 0.328704),(0.401226, 0.043745, -0.449225, -0.797622)(0.146861, -0.192504, 0.358650),(0.176436, -0.052012, -0.455280, -0.871704)(0.144470, -0.180490, 0.390319),(-0.003926, -0.093254, -0.446637, -0.890134)(0.147473, -0.179127, 0.407823),(-0.003926, -0.093254, -0.446637, -0.890134)(0.175933, -0.222557, 0.330243),(-0.440688, -0.170290, -0.450438, 0.757562)(0.184671, -0.170940, 0.365044),(0.011858, 0.087465, 0.347656, -0.933467)(0.179115, -0.167967, 0.400318),(-0.652344, 0.267474, 0.128522, -0.697479)(0.166323, -0.187861, 0.400459),(-0.899359, 0.296376, 0.050808, -0.318293)(0.161638, -0.196910, 0.387247),(-0.899359, 0.296376, 0.050808, -0.318293)(0.182145, -0.227168, 0.331187),(-0.444420, -0.001279, -0.369225, 0.816188)(0.201179, -0.184768, 0.366499),(-0.114932, 0.120557, 0.399168, -0.901633)(0.188237, -0.189414, 0.406040),(-0.749620, 0.400717, 0.159234, -0.502284)(0.169976, -0.207216, 0.393383),(-0.925546, 0.360211, 0.041777, -0.113315)(0.167241, -0.210309, 0.376663),(-0.925546, 0.360211, 0.041777, -0.113315)(0.190426, -0.233244, 0.333123),(-0.368185, 0.080385, -0.316340, 0.870579)(0.209964, -0.202322, 0.370634),(-0.203256, 0.150479, 0.436719, -0.863328)(0.193437, -0.210616, 0.403588),(-0.786711, 0.458664, 0.200248, -0.361572)(0.178555, -0.219478, 0.388446),(-0.900538, 0.424965, 0.068297, -0.065414)(0.175203, -0.220592, 0.370017),(-0.900538, 0.424965, 0.068297, -0.065414)(0.195380, -0.240517, 0.335538),(-0.256892, 0.156762, -0.255089, 0.918892)(0.216509, -0.220751, 0.376815),(-0.301216, 0.214524, 0.489340, -0.789816)(0.200634, -0.227410, 0.395015),(-0.759690, 0.508337, 0.236145, -0.329907)(0.187351, -0.232409, 0.382183),(-0.880737, 0.445719, 0.155843, 0.043732)(0.183834, -0.229188, 0.368027),(-0.880737, 0.445719, 0.155843, 0.043732)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
