(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180669, -0.237321, 0.315819),(-0.382591, -0.056021, -0.451544, 0.803944)(0.197300, -0.210428, 0.350239),(0.382679, 0.056191, 0.451687, -0.803977)(0.167241, -0.219414, 0.327728),(0.398876, 0.044911, -0.442107, -0.802692)(0.148319, -0.192727, 0.357917),(0.174737, -0.044350, -0.450303, -0.875040)(0.145583, -0.180966, 0.389836),(-0.009093, -0.086087, -0.442643, -0.892821)(0.148444, -0.179895, 0.407363),(-0.009093, -0.086087, -0.442643, -0.892821)(0.177054, -0.223044, 0.329489),(-0.436923, -0.177113, -0.465346, 0.749121)(0.185946, -0.171471, 0.364448),(0.022799, 0.085102, 0.363711, -0.927345)(0.180873, -0.167729, 0.399802),(-0.641045, 0.278848, 0.141702, -0.700939)(0.167327, -0.187114, 0.400341),(-0.890542, 0.312858, 0.057478, -0.326051)(0.162204, -0.196199, 0.387322),(-0.890542, 0.312858, 0.057478, -0.326051)(0.183093, -0.227767, 0.330617),(-0.439983, -0.008660, -0.385017, 0.811235)(0.202058, -0.185690, 0.366396),(-0.115566, 0.129446, 0.410718, -0.895109)(0.188432, -0.189884, 0.405595),(-0.748985, 0.417210, 0.156172, -0.490629)(0.170074, -0.207130, 0.392195),(-0.921365, 0.373728, 0.032299, -0.106507)(0.167681, -0.210093, 0.375406),(-0.921365, 0.373728, 0.032299, -0.106507)(0.191138, -0.234002, 0.332806),(-0.363626, 0.071694, -0.331603, 0.867569)(0.210301, -0.203420, 0.370825),(-0.204106, 0.164785, 0.443429, -0.857073)(0.192831, -0.211099, 0.403331),(-0.785240, 0.474085, 0.189690, -0.350400)(0.178324, -0.219624, 0.387625),(-0.896098, 0.436810, 0.054565, -0.061112)(0.175489, -0.220776, 0.369129),(-0.896098, 0.436810, 0.054565, -0.061112)(0.195854, -0.241381, 0.335377),(-0.252646, 0.145540, -0.269812, 0.917709)(0.216198, -0.221959, 0.377226),(-0.303009, 0.234752, 0.491273, -0.782140)(0.199572, -0.228043, 0.394883),(-0.760356, 0.525189, 0.217441, -0.314476)(0.186893, -0.232837, 0.381311),(-0.879831, 0.454072, 0.132231, 0.052798)(0.184135, -0.229661, 0.366987),(-0.879831, 0.454072, 0.132231, 0.052798)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180617, -0.237403, 0.315493),(-0.381754, -0.055521, -0.451455, 0.804428)(0.197251, -0.210547, 0.350018),(0.381842, 0.055689, 0.451597, -0.804460)(0.167187, -0.219486, 0.327497),(0.397699, 0.046500, -0.438512, -0.805156)(0.148313, -0.192843, 0.357758),(0.174786, -0.044481, -0.445899, -0.877279)(0.145646, -0.181081, 0.389623),(0.004784, -0.080950, -0.439725, -0.894761)(0.148139, -0.179654, 0.407238),(0.004784, -0.080950, -0.439725, -0.894761)(0.177003, -0.223120, 0.329239),(-0.436222, -0.176402, -0.465246, 0.749759)(0.185903, -0.171614, 0.364311),(0.027523, 0.081363, 0.364250, -0.927341)(0.181196, -0.167646, 0.399744),(-0.634859, 0.275972, 0.145969, -0.706808)(0.167585, -0.186964, 0.400731),(-0.887378, 0.312654, 0.062529, -0.333840)(0.162239, -0.196193, 0.387905),(-0.887378, 0.312654, 0.062529, -0.333840)(0.183046, -0.227842, 0.330352),(-0.439160, -0.008085, -0.384725, 0.811825)(0.202010, -0.185845, 0.366211),(-0.116763, 0.128299, 0.411027, -0.894977)(0.188424, -0.190163, 0.405421),(-0.749101, 0.416527, 0.157768, -0.490522)(0.170024, -0.207372, 0.392047),(-0.921445, 0.373742, 0.033656, -0.105339)(0.167603, -0.210280, 0.375251),(-0.921445, 0.373742, 0.033656, -0.105339)(0.191095, -0.234080, 0.332521),(-0.362773, 0.072185, -0.331258, 0.868017)(0.210253, -0.203589, 0.370578),(-0.206243, 0.164297, 0.443484, -0.856626)(0.192744, -0.211416, 0.403038),(-0.786066, 0.473675, 0.190335, -0.348750)(0.178248, -0.219885, 0.387290),(-0.896278, 0.436589, 0.055239, -0.059414)(0.175419, -0.220970, 0.368790),(-0.896278, 0.436589, 0.055239, -0.059414)(0.195815, -0.241464, 0.335071),(-0.251629, 0.145965, -0.269398, 0.918043)(0.216151, -0.222146, 0.376932),(-0.305595, 0.234426, 0.491176, -0.781293)(0.199464, -0.228336, 0.394541),(-0.761258, 0.524715, 0.218039, -0.312666)(0.186803, -0.233079, 0.380938),(-0.879926, 0.453514, 0.132612, 0.054998)(0.184064, -0.229842, 0.366624),(-0.879926, 0.453514, 0.132612, 0.054998)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180269, -0.236963, 0.315780),(-0.381513, -0.051433, -0.449142, 0.806106)(0.197133, -0.210254, 0.350296),(0.381602, 0.051602, 0.449284, -0.806140)(0.166906, -0.219149, 0.327973),(0.393586, 0.045759, -0.440034, -0.806389)(0.148195, -0.192744, 0.358519),(0.169981, -0.046757, -0.446664, -0.877715)(0.145803, -0.181200, 0.390464),(0.003464, -0.082379, -0.440206, -0.894397)(0.148364, -0.179789, 0.408085),(0.003464, -0.082379, -0.440206, -0.894397)(0.176742, -0.222767, 0.329620),(-0.436001, -0.172620, -0.463119, 0.752081)(0.185818, -0.171424, 0.364881),(0.023792, 0.078045, 0.363063, -0.928195)(0.181228, -0.167797, 0.400372),(-0.637091, 0.272549, 0.147570, -0.705795)(0.167668, -0.187179, 0.401315),(-0.887429, 0.309279, 0.066934, -0.335985)(0.162215, -0.196421, 0.388572),(-0.887429, 0.309279, 0.066934, -0.335985)(0.182803, -0.227480, 0.330661),(-0.438692, -0.004272, -0.382113, 0.813340)(0.201968, -0.185633, 0.366565),(-0.118996, 0.124127, 0.410708, -0.895417)(0.188612, -0.190270, 0.405830),(-0.750643, 0.413504, 0.161010, -0.489667)(0.170163, -0.207436, 0.392468),(-0.921944, 0.372215, 0.038263, -0.104808)(0.167608, -0.210272, 0.375682),(-0.921944, 0.372215, 0.038263, -0.104808)(0.190882, -0.233710, 0.332734),(-0.362056, 0.076221, -0.328681, 0.868951)(0.210284, -0.203381, 0.370766),(-0.207885, 0.159853, 0.443727, -0.856944)(0.192994, -0.211467, 0.403292),(-0.787107, 0.471025, 0.194086, -0.347922)(0.178415, -0.219864, 0.387584),(-0.896728, 0.435245, 0.059665, -0.058195)(0.175458, -0.220840, 0.369099),(-0.896728, 0.435245, 0.059665, -0.058195)(0.195639, -0.241097, 0.335207),(-0.250546, 0.150180, -0.267026, 0.918352)(0.216279, -0.221951, 0.376994),(-0.305962, 0.229755, 0.492142, -0.781928)(0.199741, -0.228269, 0.394703),(-0.761801, 0.522099, 0.222013, -0.312926)(0.186986, -0.232969, 0.381172),(-0.879723, 0.452468, 0.137359, 0.055217)(0.184124, -0.229667, 0.366897),(-0.879723, 0.452468, 0.137359, 0.055217)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180157, -0.237030, 0.315786),(-0.381098, -0.051195, -0.449157, 0.806309)(0.197028, -0.210346, 0.350349),(0.381187, 0.051364, 0.449301, -0.806342)(0.166805, -0.219219, 0.328006),(0.393581, 0.046446, -0.439825, -0.806466)(0.148054, -0.192841, 0.358543),(0.170218, -0.045668, -0.446749, -0.877683)(0.145589, -0.181317, 0.390486),(0.003375, -0.081467, -0.440440, -0.894366)(0.148121, -0.179923, 0.408112),(0.003375, -0.081467, -0.440440, -0.894366)(0.176641, -0.222839, 0.329656),(-0.435588, -0.172509, -0.463284, 0.752244)(0.185707, -0.171542, 0.364959),(0.017191, 0.081735, 0.362191, -0.928364)(0.180694, -0.168263, 0.400439),(-0.637378, 0.273454, 0.145183, -0.705680)(0.167129, -0.187742, 0.401345),(-0.882292, 0.305346, 0.070158, -0.352051)(0.161504, -0.197322, 0.389053),(-0.882292, 0.305346, 0.070158, -0.352051)(0.182703, -0.227553, 0.330696),(-0.438344, -0.004195, -0.382218, 0.813478)(0.201859, -0.185750, 0.366623),(-0.121311, 0.125276, 0.410324, -0.895123)(0.188336, -0.190525, 0.405840),(-0.750586, 0.413367, 0.160830, -0.489930)(0.169885, -0.207714, 0.392483),(-0.920677, 0.372184, 0.041946, -0.114272)(0.167098, -0.210794, 0.375800),(-0.920677, 0.372184, 0.041946, -0.114272)(0.190782, -0.233786, 0.332765),(-0.361705, 0.076318, -0.328729, 0.869069)(0.210175, -0.203502, 0.370805),(-0.209478, 0.160184, 0.443701, -0.856508)(0.192810, -0.211676, 0.403284),(-0.787425, 0.470915, 0.194289, -0.347239)(0.178234, -0.220052, 0.387555),(-0.896084, 0.435759, 0.061890, -0.061842)(0.175146, -0.221110, 0.369112),(-0.896084, 0.435759, 0.061890, -0.061842)(0.195538, -0.241175, 0.335231),(-0.250118, 0.150278, -0.267011, 0.918457)(0.216178, -0.222067, 0.377041),(-0.306071, 0.229519, 0.492300, -0.781855)(0.199651, -0.228391, 0.394746),(-0.761252, 0.521338, 0.223268, -0.314634)(0.186833, -0.233117, 0.381273),(-0.878882, 0.453629, 0.141041, 0.049528)(0.183806, -0.229914, 0.367024),(-0.878882, 0.453629, 0.141041, 0.049528)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180273, -0.237309, 0.315648),(-0.380940, -0.051405, -0.449325, 0.806277)(0.197126, -0.210614, 0.350245),(0.381028, 0.051573, 0.449468, -0.806310)(0.166914, -0.219484, 0.327869),(0.393897, 0.046664, -0.439568, -0.806439)(0.148144, -0.193091, 0.358383),(0.170779, -0.045174, -0.446620, -0.877665)(0.145634, -0.181549, 0.390316),(0.003778, -0.080979, -0.440408, -0.894424)(0.148144, -0.180150, 0.407944),(0.003778, -0.080979, -0.440408, -0.894424)(0.176749, -0.223106, 0.329526),(-0.435465, -0.172700, -0.463479, 0.752152)(0.185803, -0.171805, 0.364838),(0.019135, 0.081224, 0.362420, -0.928281)(0.180875, -0.168407, 0.400327),(-0.635350, 0.273066, 0.146025, -0.707483)(0.167290, -0.187861, 0.401365),(-0.881428, 0.305664, 0.070836, -0.353796)(0.161625, -0.197477, 0.389114),(-0.881428, 0.305664, 0.070836, -0.353796)(0.182811, -0.227822, 0.330571),(-0.438161, -0.004357, -0.382383, 0.813498)(0.201961, -0.186006, 0.366535),(-0.118722, 0.124673, 0.410505, -0.895471)(0.188570, -0.190608, 0.405809),(-0.748899, 0.412937, 0.161576, -0.492620)(0.170051, -0.207851, 0.392617),(-0.920012, 0.372338, 0.043520, -0.118490)(0.167161, -0.211041, 0.375974),(-0.920012, 0.372338, 0.043520, -0.118490)(0.190887, -0.234056, 0.332646),(-0.361492, 0.076085, -0.328886, 0.869120)(0.210275, -0.203756, 0.370740),(-0.207266, 0.159865, 0.443764, -0.857073)(0.193004, -0.211803, 0.403284),(-0.786345, 0.470753, 0.194679, -0.349676)(0.178371, -0.220244, 0.387638),(-0.895482, 0.436082, 0.063490, -0.066509)(0.175156, -0.221429, 0.369233),(-0.895482, 0.436082, 0.063490, -0.066509)(0.195640, -0.241446, 0.335116),(-0.250106, 0.150006, -0.267168, 0.918459)(0.216276, -0.222319, 0.376968),(-0.303881, 0.229427, 0.492475, -0.782626)(0.199812, -0.228562, 0.394723),(-0.760248, 0.520959, 0.223783, -0.317311)(0.186938, -0.233347, 0.381322),(-0.878456, 0.454352, 0.142876, 0.045019)(0.183806, -0.230236, 0.367082),(-0.878456, 0.454352, 0.142876, 0.045019)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180361, -0.237770, 0.315376),(-0.380595, -0.052195, -0.449127, 0.806501)(0.197143, -0.210961, 0.350131),(0.380683, 0.052362, 0.449268, -0.806534)(0.166949, -0.219839, 0.327681),(0.394792, 0.045580, -0.439012, -0.806368)(0.148223, -0.193315, 0.358169),(0.174346, -0.044657, -0.446069, -0.877272)(0.145579, -0.181578, 0.390033),(0.008119, -0.079612, -0.440282, -0.894577)(0.147978, -0.180062, 0.407670),(0.008119, -0.079612, -0.440282, -0.894577)(0.176791, -0.223466, 0.329336),(-0.435219, -0.173162, -0.463338, 0.752275)(0.185779, -0.172144, 0.364664),(0.030268, 0.077285, 0.362757, -0.928189)(0.181407, -0.168105, 0.400144),(-0.629081, 0.270415, 0.148939, -0.713470)(0.167805, -0.187488, 0.401625),(-0.879874, 0.306180, 0.072838, -0.356796)(0.162039, -0.197168, 0.389434),(-0.879874, 0.306180, 0.072838, -0.356796)(0.182858, -0.228176, 0.330384),(-0.437742, -0.004700, -0.382076, 0.813866)(0.201966, -0.186312, 0.366438),(-0.111332, 0.122183, 0.410613, -0.896713)(0.189012, -0.190454, 0.405868),(-0.745287, 0.411367, 0.163307, -0.498802)(0.170356, -0.207828, 0.393060),(-0.919406, 0.372079, 0.045410, -0.123232)(0.167347, -0.211143, 0.376457),(-0.919406, 0.372079, 0.045410, -0.123232)(0.190942, -0.234409, 0.332466),(-0.360996, 0.075559, -0.328555, 0.869496)(0.210298, -0.204051, 0.370692),(-0.201353, 0.158183, 0.443664, -0.858844)(0.193334, -0.211791, 0.403421),(-0.783911, 0.469811, 0.195870, -0.355691)(0.178565, -0.220392, 0.387992),(-0.895003, 0.435762, 0.065457, -0.072871)(0.175182, -0.221758, 0.369629),(-0.895003, 0.435762, 0.065457, -0.072871)(0.195698, -0.241798, 0.334938),(-0.250122, 0.149439, -0.266834, 0.918644)(0.216309, -0.222614, 0.376875),(-0.299538, 0.228668, 0.492513, -0.784497)(0.199992, -0.228721, 0.394744),(-0.758756, 0.520018, 0.224550, -0.321849)(0.187032, -0.233612, 0.381470),(-0.878424, 0.454345, 0.144447, 0.040521)(0.183798, -0.230598, 0.367232),(-0.878424, 0.454345, 0.144447, 0.040521)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180157, -0.237797, 0.315720),(-0.381519, -0.052307, -0.448657, 0.806319)(0.196959, -0.210911, 0.350419),(0.381607, 0.052474, 0.448798, -0.806352)(0.166751, -0.219850, 0.328006),(0.395213, 0.044999, -0.439517, -0.805919)(0.148035, -0.193292, 0.358468),(0.174613, -0.045498, -0.446398, -0.877008)(0.145428, -0.181516, 0.390320),(0.008391, -0.080555, -0.440469, -0.894398)(0.147853, -0.179976, 0.407951),(0.008391, -0.080555, -0.440469, -0.894398)(0.176595, -0.223468, 0.329660),(-0.436052, -0.173405, -0.462816, 0.752058)(0.185585, -0.172077, 0.364885),(0.029824, 0.077805, 0.362363, -0.928314)(0.181165, -0.168057, 0.400359),(-0.630000, 0.270682, 0.148223, -0.712706)(0.167589, -0.187441, 0.401778),(-0.881580, 0.306818, 0.070889, -0.352408)(0.161906, -0.197042, 0.389460),(-0.881580, 0.306818, 0.070889, -0.352408)(0.182665, -0.228172, 0.330713),(-0.438647, -0.004808, -0.381680, 0.813564)(0.201785, -0.186227, 0.366678),(-0.109792, 0.122007, 0.410326, -0.897058)(0.188898, -0.190265, 0.406137),(-0.744975, 0.411198, 0.162987, -0.499512)(0.170251, -0.207666, 0.393366),(-0.920021, 0.371791, 0.043639, -0.120090)(0.167337, -0.210909, 0.376723),(-0.920021, 0.371791, 0.043639, -0.120090)(0.190753, -0.234397, 0.332799),(-0.361926, 0.075565, -0.328236, 0.869230)(0.210136, -0.203950, 0.370969),(-0.199410, 0.157852, 0.443451, -0.859468)(0.193256, -0.211585, 0.403759),(-0.783372, 0.469649, 0.195724, -0.357170)(0.178470, -0.220235, 0.388378),(-0.895514, 0.435198, 0.064005, -0.071227)(0.175161, -0.221573, 0.369987),(-0.895514, 0.435198, 0.064005, -0.071227)(0.195515, -0.241779, 0.335281),(-0.251177, 0.149569, -0.266622, 0.918396)(0.216168, -0.222493, 0.377182),(-0.297211, 0.228308, 0.492445, -0.785529)(0.199925, -0.228529, 0.395113),(-0.758424, 0.520253, 0.223892, -0.322709)(0.186969, -0.233451, 0.381852),(-0.878968, 0.453721, 0.142643, 0.042062)(0.183799, -0.230422, 0.367593),(-0.878968, 0.453721, 0.142643, 0.042062)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180207, -0.237688, 0.316028),(-0.382800, -0.053241, -0.448965, 0.805479)(0.197000, -0.210702, 0.350627),(0.382888, 0.053408, 0.449106, -0.805511)(0.166812, -0.219709, 0.328237),(0.395876, 0.043241, -0.441613, -0.804542)(0.148123, -0.193085, 0.358674),(0.174790, -0.046380, -0.448663, -0.875768)(0.145530, -0.181265, 0.390554),(0.002300, -0.083911, -0.441912, -0.893421)(0.148151, -0.179864, 0.408142),(0.002300, -0.083911, -0.441912, -0.893421)(0.176651, -0.223323, 0.329905),(-0.437250, -0.174374, -0.462887, 0.751093)(0.185644, -0.171809, 0.364959),(0.031881, 0.076852, 0.363198, -0.927999)(0.181346, -0.167673, 0.400428),(-0.631324, 0.271528, 0.148774, -0.711097)(0.167762, -0.187005, 0.401743),(-0.885065, 0.309713, 0.067868, -0.341580)(0.162221, -0.196380, 0.389124),(-0.885065, 0.309713, 0.067868, -0.341580)(0.182714, -0.228025, 0.330978),(-0.439959, -0.005662, -0.382075, 0.812664)(0.201830, -0.185970, 0.366802),(-0.109460, 0.122188, 0.411052, -0.896741)(0.188941, -0.189966, 0.406253),(-0.745194, 0.412264, 0.162857, -0.498347)(0.170301, -0.207310, 0.393419),(-0.920810, 0.372559, 0.040337, -0.112534)(0.167581, -0.210360, 0.376691),(-0.920810, 0.372559, 0.040337, -0.112534)(0.190793, -0.234245, 0.333092),(-0.363341, 0.074811, -0.328740, 0.868514)(0.210164, -0.203683, 0.371155),(-0.199123, 0.158448, 0.443860, -0.859214)(0.193254, -0.211271, 0.403935),(-0.783290, 0.470622, 0.195097, -0.356412)(0.178497, -0.219894, 0.388522),(-0.896226, 0.435205, 0.060451, -0.065048)(0.175402, -0.221086, 0.370063),(-0.896226, 0.435205, 0.060451, -0.065048)(0.195549, -0.241621, 0.335604),(-0.252616, 0.148871, -0.267225, 0.917940)(0.216178, -0.222210, 0.377437),(-0.296928, 0.229525, 0.492164, -0.785457)(0.199893, -0.228210, 0.395355),(-0.759068, 0.522196, 0.221203, -0.319900)(0.187049, -0.233093, 0.381986),(-0.880225, 0.452415, 0.136045, 0.050748)(0.184158, -0.229923, 0.367677),(-0.880225, 0.452415, 0.136045, 0.050748)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180167, -0.237588, 0.316082),(-0.382308, -0.054035, -0.449032, 0.805624)(0.196878, -0.210598, 0.350707),(0.382394, 0.054201, 0.449172, -0.805656)(0.166735, -0.219627, 0.328274),(0.396087, 0.044181, -0.441677, -0.804352)(0.147969, -0.193030, 0.358690),(0.175295, -0.045272, -0.449017, -0.875544)(0.145289, -0.181216, 0.390565),(0.002926, -0.082859, -0.442482, -0.893235)(0.147866, -0.179810, 0.408159),(0.002926, -0.082859, -0.442482, -0.893235)(0.176575, -0.223231, 0.329957),(-0.436755, -0.174915, -0.462788, 0.751317)(0.185480, -0.171710, 0.365050),(0.035223, 0.071660, 0.364626, -0.927733)(0.181617, -0.167476, 0.400592),(-0.629624, 0.269622, 0.153182, -0.712393)(0.167967, -0.186738, 0.402057),(-0.884438, 0.310467, 0.072032, -0.341661)(0.162292, -0.196069, 0.389452),(-0.884438, 0.310467, 0.072032, -0.341661)(0.182641, -0.227927, 0.331038),(-0.439552, -0.006381, -0.381964, 0.812931)(0.201663, -0.185868, 0.366899),(-0.110759, 0.120930, 0.411785, -0.896416)(0.188825, -0.189993, 0.406337),(-0.745646, 0.412112, 0.164362, -0.497301)(0.170146, -0.207271, 0.393472),(-0.920763, 0.372983, 0.041580, -0.111055)(0.167405, -0.210258, 0.376736),(-0.920763, 0.372983, 0.041580, -0.111055)(0.190724, -0.234139, 0.333162),(-0.363024, 0.074007, -0.328574, 0.868779)(0.209999, -0.203577, 0.371249),(-0.200627, 0.158460, 0.443744, -0.858922)(0.193045, -0.211259, 0.403982),(-0.783909, 0.470493, 0.195127, -0.355202)(0.178308, -0.219849, 0.388530),(-0.896315, 0.435112, 0.060658, -0.064238)(0.175221, -0.221011, 0.370070),(-0.896315, 0.435112, 0.060658, -0.064238)(0.195483, -0.241511, 0.335679),(-0.252253, 0.148004, -0.266959, 0.918257)(0.215997, -0.222120, 0.377511),(-0.300650, 0.230580, 0.491216, -0.784325)(0.199578, -0.228244, 0.395325),(-0.760421, 0.522157, 0.220330, -0.317344)(0.186800, -0.233087, 0.381879),(-0.880556, 0.451786, 0.135146, 0.052952)(0.183960, -0.229875, 0.367571),(-0.880556, 0.451786, 0.135146, 0.052952)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180050, -0.237428, 0.316140),(-0.381598, -0.053499, -0.448651, 0.806210)(0.196763, -0.210486, 0.350819),(0.381684, 0.053663, 0.448790, -0.806242)(0.166622, -0.219506, 0.328404),(0.394799, 0.044867, -0.441025, -0.805305)(0.147875, -0.192991, 0.358907),(0.174449, -0.045343, -0.448071, -0.876194)(0.145240, -0.181226, 0.390786),(0.007202, -0.081099, -0.442021, -0.893595)(0.147697, -0.179711, 0.408409),(0.007202, -0.081099, -0.442021, -0.893595)(0.176468, -0.223102, 0.330068),(-0.436133, -0.174390, -0.462324, 0.752085)(0.185345, -0.171632, 0.365257),(0.038489, 0.068942, 0.364468, -0.927872)(0.181747, -0.167249, 0.400824),(-0.627396, 0.267540, 0.155167, -0.714709)(0.168102, -0.186485, 0.402473),(-0.884093, 0.310200, 0.073908, -0.342392)(0.162364, -0.195822, 0.389884),(-0.884093, 0.310200, 0.073908, -0.342392)(0.182541, -0.227794, 0.331135),(-0.438900, -0.005966, -0.381316, 0.813590)(0.201539, -0.185782, 0.367064),(-0.111301, 0.119867, 0.411508, -0.896619)(0.188763, -0.189988, 0.406513),(-0.746051, 0.411182, 0.165086, -0.497223)(0.170077, -0.207266, 0.393656),(-0.920910, 0.372412, 0.042836, -0.111279)(0.167295, -0.210245, 0.376927),(-0.920910, 0.372412, 0.042836, -0.111279)(0.190632, -0.234000, 0.333239),(-0.362363, 0.074397, -0.327867, 0.869288)(0.209892, -0.203495, 0.371360),(-0.201947, 0.157876, 0.443339, -0.858929)(0.192932, -0.211288, 0.404076),(-0.784535, 0.469651, 0.195642, -0.354649)(0.178198, -0.219865, 0.388615),(-0.896604, 0.434471, 0.061496, -0.063752)(0.175091, -0.221000, 0.370157),(-0.896604, 0.434471, 0.061496, -0.063752)(0.195402, -0.241371, 0.335737),(-0.251488, 0.148297, -0.266254, 0.918624)(0.215894, -0.222055, 0.377566),(-0.303507, 0.230947, 0.490404, -0.783623)(0.199376, -0.228293, 0.395323),(-0.761847, 0.521520, 0.219823, -0.315317)(0.186649, -0.233110, 0.381819),(-0.881016, 0.450755, 0.134873, 0.054745)(0.183837, -0.229857, 0.367516),(-0.881016, 0.450755, 0.134873, 0.054745)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179988, -0.237346, 0.316253),(-0.382313, -0.051583, -0.445141, 0.807939)(0.196774, -0.210350, 0.350876),(0.382398, 0.051747, 0.445280, -0.807972)(0.166541, -0.219519, 0.328610),(0.392636, 0.045010, -0.443053, -0.805241)(0.147801, -0.193179, 0.359259),(0.173195, -0.046136, -0.449736, -0.875548)(0.145231, -0.181475, 0.391142),(0.011208, -0.080663, -0.443962, -0.892626)(0.147610, -0.179832, 0.408787),(0.011208, -0.080663, -0.443962, -0.892626)(0.176414, -0.223060, 0.330214),(-0.436561, -0.172951, -0.459058, 0.754167)(0.185229, -0.171581, 0.365426),(0.038990, 0.066175, 0.361811, -0.929092)(0.181817, -0.167248, 0.401008),(-0.627983, 0.263584, 0.155147, -0.715667)(0.168290, -0.186561, 0.402722),(-0.884881, 0.306668, 0.075715, -0.343143)(0.162530, -0.195920, 0.390159),(-0.884881, 0.306668, 0.075715, -0.343143)(0.182519, -0.227718, 0.331240),(-0.439428, -0.004278, -0.377697, 0.815003)(0.201532, -0.185622, 0.367150),(-0.106798, 0.115306, 0.409571, -0.898649)(0.189253, -0.189683, 0.406755),(-0.744665, 0.406629, 0.167342, -0.502266)(0.170499, -0.207125, 0.394231),(-0.921304, 0.369486, 0.047151, -0.115956)(0.167531, -0.210204, 0.377551),(-0.921304, 0.369486, 0.047151, -0.115956)(0.190655, -0.233882, 0.333290),(-0.362810, 0.076435, -0.324254, 0.870279)(0.210024, -0.203281, 0.371418),(-0.196528, 0.153042, 0.441831, -0.861833)(0.193559, -0.210940, 0.404386),(-0.783204, 0.465648, 0.198523, -0.361209)(0.178657, -0.219705, 0.389194),(-0.897198, 0.431680, 0.065908, -0.069683)(0.175311, -0.220976, 0.370786),(-0.897198, 0.431680, 0.065908, -0.069683)(0.195480, -0.241231, 0.335749),(-0.252342, 0.150765, -0.262854, 0.918967)(0.216190, -0.221795, 0.377558),(-0.296549, 0.226025, 0.490086, -0.787911)(0.200037, -0.227932, 0.395586),(-0.760390, 0.517451, 0.223087, -0.323147)(0.187124, -0.232927, 0.382333),(-0.881484, 0.448982, 0.140367, 0.047515)(0.184066, -0.229798, 0.368052),(-0.881484, 0.448982, 0.140367, 0.047515)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179833, -0.237313, 0.316261),(-0.382094, -0.049386, -0.441071, 0.810407)(0.196653, -0.210298, 0.350922),(0.382181, 0.049551, 0.441211, -0.810442)(0.166319, -0.219589, 0.328728),(0.391960, 0.045375, -0.444521, -0.804743)(0.147535, -0.193341, 0.359415),(0.173181, -0.046909, -0.450858, -0.874934)(0.144998, -0.181629, 0.391264),(0.013633, -0.080634, -0.445221, -0.891963)(0.147337, -0.179905, 0.408918),(0.013633, -0.080634, -0.445221, -0.891963)(0.176227, -0.223084, 0.330280),(-0.436078, -0.171464, -0.455869, 0.756717)(0.184927, -0.171656, 0.365616),(0.041031, 0.062667, 0.359081, -0.930305)(0.181789, -0.167286, 0.401218),(-0.626021, 0.258656, 0.156105, -0.718969)(0.168371, -0.186660, 0.403171),(-0.883933, 0.302589, 0.079264, -0.348361)(0.162505, -0.196132, 0.390752),(-0.883933, 0.302589, 0.079264, -0.348361)(0.182369, -0.227714, 0.331260),(-0.438841, -0.002417, -0.373827, 0.817109)(0.201389, -0.185529, 0.367334),(-0.094074, 0.107840, 0.407663, -0.901861)(0.190099, -0.188932, 0.407256),(-0.737590, 0.399469, 0.172785, -0.516408)(0.171082, -0.206696, 0.395667),(-0.920268, 0.366311, 0.055770, -0.129706)(0.167682, -0.210103, 0.379131),(-0.920268, 0.366311, 0.055770, -0.129706)(0.190559, -0.233841, 0.333249),(-0.361903, 0.078498, -0.320246, 0.871956)(0.210078, -0.203089, 0.371671),(-0.179753, 0.144470, 0.440442, -0.867666)(0.194718, -0.210023, 0.405230),(-0.776136, 0.459315, 0.205081, -0.380396)(0.179349, -0.219274, 0.390817),(-0.896527, 0.428241, 0.075164, -0.087874)(0.175409, -0.221015, 0.372559),(-0.896527, 0.428241, 0.075164, -0.087874)(0.195439, -0.241167, 0.335663),(-0.252929, 0.153359, -0.258982, 0.919476)(0.216485, -0.221515, 0.377702),(-0.273884, 0.216760, 0.491386, -0.797846)(0.201234, -0.227069, 0.396449),(-0.751406, 0.508870, 0.233427, -0.349409)(0.187720, -0.232571, 0.384077),(-0.880288, 0.448216, 0.155765, 0.022615)(0.183928, -0.229894, 0.369879),(-0.880288, 0.448216, 0.155765, 0.022615)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
