(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179396, -0.237519, 0.316881),(-0.390166, -0.051228, -0.437051, 0.808617)(0.196281, -0.210015, 0.350723),(0.390256, 0.051402, 0.437194, -0.808653)(0.165817, -0.219761, 0.328974),(0.404044, 0.039963, -0.451432, -0.795147)(0.146770, -0.192862, 0.358780),(0.179682, -0.054350, -0.457342, -0.869815)(0.144381, -0.180574, 0.390418),(-0.007275, -0.097892, -0.447658, -0.889109)(0.147575, -0.179241, 0.407861),(-0.007275, -0.097892, -0.447658, -0.889109)(0.175767, -0.223193, 0.330566),(-0.443263, -0.174053, -0.450930, 0.754908)(0.184381, -0.171231, 0.364933),(0.019257, 0.086672, 0.349334, -0.932791)(0.179072, -0.167775, 0.400184),(-0.639693, 0.266056, 0.130713, -0.709234)(0.166057, -0.187791, 0.401144),(-0.874730, 0.285702, 0.070813, -0.385660)(0.160400, -0.198189, 0.389795),(-0.874730, 0.285702, 0.070813, -0.385660)(0.181963, -0.227794, 0.331579),(-0.447100, -0.004163, -0.370197, 0.814272)(0.200949, -0.184981, 0.366720),(-0.096985, 0.114941, 0.402478, -0.903003)(0.189009, -0.188434, 0.406628),(-0.733204, 0.397043, 0.168981, -0.525700)(0.170054, -0.206568, 0.395517),(-0.914972, 0.363059, 0.064797, -0.166933)(0.165945, -0.210999, 0.379456),(-0.914972, 0.363059, 0.064797, -0.166933)(0.190223, -0.233857, 0.333609),(-0.370936, 0.077548, -0.317487, 0.869250)(0.209712, -0.202514, 0.371117),(-0.191178, 0.145841, 0.440296, -0.865065)(0.193862, -0.210136, 0.404437),(-0.777567, 0.457812, 0.208326, -0.377512)(0.178441, -0.219261, 0.389977),(-0.893642, 0.429511, 0.085685, -0.100514)(0.173964, -0.221235, 0.371931),(-0.893642, 0.429511, 0.085685, -0.100514)(0.195160, -0.241110, 0.336117),(-0.260615, 0.154485, -0.256162, 0.917930)(0.216222, -0.220949, 0.377340),(-0.293924, 0.210892, 0.491729, -0.792055)(0.200679, -0.227389, 0.395755),(-0.748975, 0.502986, 0.249607, -0.351955)(0.186758, -0.232671, 0.383755),(-0.873239, 0.453366, 0.180192, 0.005568)(0.182151, -0.230098, 0.369839),(-0.873239, 0.453366, 0.180192, 0.005568)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179369, -0.237464, 0.316875),(-0.390286, -0.050461, -0.436613, 0.808843)(0.196315, -0.209980, 0.350719),(0.390376, 0.050635, 0.436757, -0.808880)(0.165820, -0.219720, 0.329015),(0.402649, 0.040475, -0.451536, -0.795769)(0.146791, -0.192923, 0.358912),(0.178420, -0.054023, -0.457440, -0.870044)(0.144421, -0.180719, 0.390575),(-0.005821, -0.096959, -0.448026, -0.889035)(0.147564, -0.179354, 0.408036),(-0.005821, -0.096959, -0.448026, -0.889035)(0.175771, -0.223144, 0.330587),(-0.443331, -0.173217, -0.450508, 0.755312)(0.184435, -0.171216, 0.364979),(0.016585, 0.086316, 0.349083, -0.932970)(0.179076, -0.167946, 0.400277),(-0.640512, 0.265627, 0.131226, -0.708560)(0.166069, -0.187958, 0.401198),(-0.875951, 0.285896, 0.070773, -0.382743)(0.160431, -0.198294, 0.389767),(-0.875951, 0.285896, 0.070773, -0.382743)(0.181968, -0.227741, 0.331587),(-0.447274, -0.003554, -0.369840, 0.814341)(0.200966, -0.185013, 0.366645),(-0.106646, 0.116997, 0.402157, -0.901792)(0.188551, -0.189122, 0.406378),(-0.739165, 0.398580, 0.166934, -0.516769)(0.169776, -0.207095, 0.394693),(-0.916940, 0.362884, 0.061790, -0.157328)(0.165877, -0.211274, 0.378514),(-0.916940, 0.362884, 0.061790, -0.157328)(0.190232, -0.233799, 0.333599),(-0.371195, 0.078368, -0.317114, 0.869202)(0.209735, -0.202546, 0.370969),(-0.198345, 0.146923, 0.440191, -0.863320)(0.193586, -0.210581, 0.404079),(-0.781485, 0.458587, 0.206727, -0.369271)(0.178343, -0.219505, 0.389302),(-0.894454, 0.429655, 0.084154, -0.093715)(0.174025, -0.221278, 0.371205),(-0.894454, 0.429655, 0.084154, -0.093715)(0.195176, -0.241055, 0.336088),(-0.260375, 0.155407, -0.255773, 0.917951)(0.216286, -0.220953, 0.377253),(-0.296562, 0.210897, 0.491527, -0.791196)(0.200720, -0.227475, 0.395555),(-0.752033, 0.505024, 0.246139, -0.344889)(0.186960, -0.232648, 0.383285),(-0.874331, 0.452890, 0.175668, 0.012538)(0.182559, -0.229958, 0.369323),(-0.874331, 0.452890, 0.175668, 0.012538)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179348, -0.237294, 0.316783),(-0.388493, -0.049270, -0.439554, 0.808187)(0.196393, -0.210054, 0.350750),(0.388583, 0.049444, 0.439698, -0.808223)(0.165887, -0.219528, 0.328967),(0.401120, 0.041648, -0.448175, -0.798377)(0.146948, -0.192783, 0.358961),(0.176830, -0.052249, -0.454272, -0.872133)(0.144569, -0.180719, 0.390666),(-0.004341, -0.093669, -0.445510, -0.890657)(0.147591, -0.179366, 0.408162),(-0.004341, -0.093669, -0.445510, -0.890657)(0.175814, -0.223013, 0.330543),(-0.441972, -0.171606, -0.453404, 0.754744)(0.184727, -0.171274, 0.365156),(0.014544, 0.085115, 0.352462, -0.931843)(0.179405, -0.168150, 0.400489),(-0.642021, 0.267699, 0.134354, -0.705823)(0.166265, -0.188064, 0.401264),(-0.877568, 0.289682, 0.071562, -0.375991)(0.160611, -0.198222, 0.389655),(-0.877568, 0.289682, 0.071562, -0.375991)(0.181982, -0.227648, 0.331535),(-0.445482, -0.002331, -0.372683, 0.814032)(0.201144, -0.185206, 0.366742),(-0.113841, 0.118784, 0.404821, -0.899484)(0.188347, -0.189750, 0.406317),(-0.742886, 0.402229, 0.166841, -0.508571)(0.169616, -0.207459, 0.394148),(-0.917553, 0.365659, 0.059345, -0.147956)(0.165895, -0.211370, 0.377859),(-0.917553, 0.365659, 0.059345, -0.147956)(0.190205, -0.233760, 0.333537),(-0.369262, 0.079251, -0.319915, 0.868918)(0.209783, -0.202823, 0.370951),(-0.206506, 0.149050, 0.442752, -0.859725)(0.193211, -0.211240, 0.403792),(-0.784146, 0.461766, 0.206438, -0.359708)(0.178103, -0.219840, 0.388689),(-0.894385, 0.432339, 0.081885, -0.083457)(0.174017, -0.221299, 0.370508),(-0.894385, 0.432339, 0.081885, -0.083457)(0.195103, -0.241055, 0.336004),(-0.257703, 0.155777, -0.258433, 0.917898)(0.216204, -0.221293, 0.377214),(-0.303511, 0.213051, 0.493261, -0.786892)(0.200366, -0.227967, 0.395305),(-0.754070, 0.508341, 0.245252, -0.336088)(0.186735, -0.232902, 0.382784),(-0.873907, 0.454578, 0.172514, 0.021465)(0.182539, -0.230013, 0.368798),(-0.873907, 0.454578, 0.172514, 0.021465)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179413, -0.237315, 0.316528),(-0.386728, -0.051457, -0.442281, 0.807411)(0.196302, -0.210131, 0.350663),(0.386817, 0.051628, 0.442424, -0.807446)(0.165940, -0.219507, 0.328681),(0.400183, 0.043313, -0.445646, -0.800172)(0.146989, -0.192802, 0.358751),(0.177088, -0.049704, -0.452125, -0.873344)(0.144480, -0.180789, 0.390481),(0.001105, -0.089111, -0.444439, -0.891665)(0.147278, -0.179337, 0.408027),(0.001105, -0.089111, -0.444439, -0.891665)(0.175842, -0.223018, 0.330304),(-0.440417, -0.173341, -0.456050, 0.753661)(0.184676, -0.171311, 0.365027),(0.021290, 0.080829, 0.356138, -0.930697)(0.179823, -0.167824, 0.400396),(-0.643942, 0.269655, 0.138665, -0.702487)(0.166589, -0.187522, 0.400999),(-0.888293, 0.299733, 0.064560, -0.342751)(0.161265, -0.196981, 0.388450),(-0.888293, 0.299733, 0.064560, -0.342751)(0.181984, -0.227666, 0.331333),(-0.443932, -0.004423, -0.375419, 0.813613)(0.201013, -0.185321, 0.366682),(-0.117340, 0.120542, 0.406831, -0.897892)(0.187977, -0.190027, 0.406108),(-0.746583, 0.406230, 0.164853, -0.500563)(0.169357, -0.207517, 0.393436),(-0.919489, 0.367996, 0.052202, -0.131898)(0.166045, -0.211022, 0.376949),(-0.919489, 0.367996, 0.052202, -0.131898)(0.190169, -0.233800, 0.333384),(-0.367820, 0.076883, -0.322429, 0.868813)(0.209557, -0.202973, 0.370906),(-0.210962, 0.152413, 0.443528, -0.857651)(0.192632, -0.211524, 0.403525),(-0.786164, 0.464781, 0.203450, -0.353061)(0.177706, -0.219951, 0.388148),(-0.894890, 0.433878, 0.076552, -0.074632)(0.173933, -0.221199, 0.369876),(-0.894890, 0.433878, 0.076552, -0.074632)(0.195029, -0.241111, 0.335877),(-0.256113, 0.152958, -0.260630, 0.918195)(0.215861, -0.221475, 0.377201),(-0.308818, 0.217334, 0.492761, -0.783964)(0.199739, -0.228223, 0.395066),(-0.756959, 0.512346, 0.240070, -0.327136)(0.186353, -0.233000, 0.382219),(-0.875484, 0.454196, 0.163156, 0.034398)(0.182564, -0.229899, 0.368148),(-0.875484, 0.454196, 0.163156, 0.034398)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179558, -0.237474, 0.316214),(-0.385965, -0.051129, -0.442470, 0.807695)(0.196438, -0.210309, 0.350454),(0.386053, 0.051298, 0.442611, -0.807730)(0.166088, -0.219666, 0.328397),(0.398485, 0.043887, -0.443770, -0.802029)(0.147208, -0.193012, 0.358606),(0.177775, -0.048389, -0.450158, -0.874293)(0.144627, -0.180995, 0.390325),(0.010262, -0.084692, -0.443663, -0.892416)(0.147146, -0.179321, 0.407926),(0.010262, -0.084692, -0.443663, -0.892416)(0.175984, -0.223183, 0.330014),(-0.439809, -0.173314, -0.456619, 0.753677)(0.184824, -0.171480, 0.364834),(0.036249, 0.076006, 0.357129, -0.930261)(0.180684, -0.167118, 0.400159),(-0.636373, 0.266930, 0.142597, -0.709602)(0.167414, -0.186700, 0.401289),(-0.888027, 0.302058, 0.065455, -0.341224)(0.162033, -0.196132, 0.388662),(-0.888027, 0.302058, 0.065455, -0.341224)(0.182117, -0.227834, 0.331044),(-0.442870, -0.004098, -0.375657, 0.814083)(0.201202, -0.185449, 0.366613),(-0.103022, 0.115850, 0.407695, -0.899873)(0.189000, -0.189242, 0.406323),(-0.739972, 0.404034, 0.168119, -0.510960)(0.170143, -0.206913, 0.394323),(-0.919425, 0.368157, 0.052233, -0.131896)(0.166824, -0.210422, 0.377810),(-0.919425, 0.368157, 0.052233, -0.131896)(0.190291, -0.233973, 0.333097),(-0.366307, 0.077149, -0.322475, 0.869412)(0.209786, -0.203068, 0.370978),(-0.194094, 0.147626, 0.444185, -0.862120)(0.193724, -0.210724, 0.404124),(-0.779312, 0.463137, 0.206653, -0.368225)(0.178456, -0.219527, 0.389316),(-0.894595, 0.432919, 0.077546, -0.082356)(0.174522, -0.221022, 0.371064),(-0.894595, 0.432919, 0.077546, -0.082356)(0.195144, -0.241291, 0.335588),(-0.255886, 0.153056, -0.260797, 0.918195)(0.216104, -0.221568, 0.377159),(-0.293212, 0.214139, 0.494554, -0.789686)(0.200534, -0.227795, 0.395409),(-0.752985, 0.512294, 0.240242, -0.336136)(0.187012, -0.232776, 0.382801),(-0.876325, 0.453545, 0.160860, 0.032399)(0.183245, -0.229755, 0.368680),(-0.876325, 0.453545, 0.160860, 0.032399)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.179913, -0.237563, 0.316096),(-0.384765, -0.052217, -0.446713, 0.805860)(0.196788, -0.210541, 0.350434),(0.384853, 0.052385, 0.446855, -0.805894)(0.166506, -0.219661, 0.328200),(0.399788, 0.045368, -0.439123, -0.803855)(0.147627, -0.192890, 0.358304),(0.179287, -0.045604, -0.446041, -0.876241)(0.144890, -0.180859, 0.389997),(0.013329, -0.080699, -0.440294, -0.894410)(0.147242, -0.179159, 0.407627),(0.013329, -0.080699, -0.440294, -0.894410)(0.176365, -0.223250, 0.329878),(-0.438979, -0.173892, -0.460799, 0.751480)(0.185379, -0.171635, 0.364756),(0.032702, 0.079930, 0.360395, -0.928803)(0.180901, -0.167392, 0.400066),(-0.639840, 0.272879, 0.142009, -0.704319)(0.167542, -0.186829, 0.400832),(-0.894028, 0.310127, 0.056769, -0.319187)(0.162516, -0.195792, 0.387616),(-0.894028, 0.310127, 0.056769, -0.319187)(0.182457, -0.227947, 0.330942),(-0.441818, -0.005101, -0.380197, 0.812540)(0.201601, -0.185770, 0.366556),(-0.112835, 0.122224, 0.410152, -0.896731)(0.188584, -0.190033, 0.405997),(-0.746740, 0.411497, 0.163390, -0.496490)(0.170022, -0.207291, 0.393102),(-0.924023, 0.371470, 0.032647, -0.089882)(0.167830, -0.209740, 0.376152),(-0.924023, 0.371470, 0.032647, -0.089882)(0.190572, -0.234147, 0.333042),(-0.365244, 0.075791, -0.326968, 0.868300)(0.210018, -0.203455, 0.370925),(-0.201823, 0.153581, 0.446173, -0.858269)(0.193306, -0.211341, 0.403745),(-0.782975, 0.469113, 0.201516, -0.355520)(0.178382, -0.219791, 0.388438),(-0.898236, 0.433677, 0.058756, -0.046333)(0.175638, -0.220392, 0.369830),(-0.898236, 0.433677, 0.058756, -0.046333)(0.195356, -0.241501, 0.335558),(-0.254284, 0.151168, -0.265057, 0.917733)(0.216176, -0.221978, 0.377221),(-0.297321, 0.218989, 0.495973, -0.785920)(0.200301, -0.228190, 0.395286),(-0.756271, 0.520126, 0.232956, -0.321550)(0.187171, -0.232856, 0.382201),(-0.879076, 0.451582, 0.140868, 0.063350)(0.184318, -0.229286, 0.367934),(-0.879076, 0.451582, 0.140868, 0.063350)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180132, -0.237698, 0.316205),(-0.383093, -0.057889, -0.450084, 0.804393)(0.196610, -0.210606, 0.350666),(0.383180, 0.058057, 0.450226, -0.804425)(0.166607, -0.219736, 0.328111),(0.403288, 0.049954, -0.434941, -0.804109)(0.147416, -0.192871, 0.357920),(0.182303, -0.041947, -0.442505, -0.877595)(0.144419, -0.180774, 0.389538),(0.021455, -0.074878, -0.438009, -0.895874)(0.146466, -0.178908, 0.407211),(0.021455, -0.074878, -0.438009, -0.895874)(0.176440, -0.223334, 0.329916),(-0.437313, -0.178840, -0.463760, 0.749467)(0.185097, -0.171636, 0.364756),(0.031823, 0.085450, 0.361317, -0.927983)(0.180232, -0.167302, 0.400032),(-0.639293, 0.277706, 0.139118, -0.703506)(0.166834, -0.186673, 0.400705),(-0.895357, 0.314340, 0.049768, -0.312443)(0.162031, -0.195531, 0.387293),(-0.895357, 0.314340, 0.049768, -0.312443)(0.182511, -0.228034, 0.331068),(-0.440720, -0.010460, -0.383539, 0.811514)(0.201253, -0.185814, 0.366750),(-0.118069, 0.129571, 0.409752, -0.895207)(0.187520, -0.190208, 0.405958),(-0.749265, 0.416214, 0.157385, -0.490661)(0.169199, -0.207383, 0.392629),(-0.924696, 0.372550, 0.023340, -0.080893)(0.167415, -0.209667, 0.375600),(-0.924696, 0.372550, 0.023340, -0.080893)(0.190591, -0.234239, 0.333283),(-0.364723, 0.069983, -0.330108, 0.867818)(0.209548, -0.203532, 0.371178),(-0.210911, 0.162362, 0.444605, -0.855276)(0.191998, -0.211693, 0.403552),(-0.786825, 0.473082, 0.193797, -0.345923)(0.177462, -0.219990, 0.387797),(-0.899024, 0.434268, 0.048811, -0.035796)(0.175224, -0.220398, 0.369113),(-0.899024, 0.434268, 0.048811, -0.035796)(0.195333, -0.241594, 0.335877),(-0.253490, 0.144637, -0.267804, 0.918207)(0.215516, -0.222081, 0.377595),(-0.311042, 0.230373, 0.491500, -0.780144)(0.198841, -0.228570, 0.395152),(-0.761870, 0.524508, 0.222350, -0.308460)(0.186178, -0.233097, 0.381566),(-0.881022, 0.449765, 0.127857, 0.075598)(0.183821, -0.229384, 0.367246),(-0.881022, 0.449765, 0.127857, 0.075598)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180202, -0.237715, 0.316407),(-0.383742, -0.059591, -0.451942, 0.802919)(0.196641, -0.210549, 0.350817),(0.383828, 0.059757, 0.452081, -0.802950)(0.166700, -0.219681, 0.328281),(0.403435, 0.048476, -0.435646, -0.803743)(0.147585, -0.192764, 0.358094),(0.180227, -0.044729, -0.442651, -0.877813)(0.144814, -0.180696, 0.389767),(0.016817, -0.078515, -0.437367, -0.895979)(0.147049, -0.178925, 0.407415),(0.016817, -0.078515, -0.437367, -0.895979)(0.176522, -0.223288, 0.330099),(-0.438103, -0.179797, -0.464516, 0.748307)(0.185203, -0.171508, 0.364808),(0.031727, 0.081516, 0.364073, -0.927263)(0.180597, -0.167258, 0.400213),(-0.637602, 0.277680, 0.144334, -0.704000)(0.167059, -0.186504, 0.400987),(-0.894803, 0.317424, 0.053239, -0.310331)(0.162138, -0.195260, 0.387530),(-0.894803, 0.317424, 0.053239, -0.310331)(0.182579, -0.227991, 0.331274),(-0.441706, -0.011631, -0.384746, 0.810389)(0.201292, -0.185740, 0.366803),(-0.122707, 0.132099, 0.410373, -0.893928)(0.187214, -0.190376, 0.405875),(-0.751608, 0.418634, 0.155474, -0.485601)(0.168995, -0.207434, 0.392222),(-0.924456, 0.373647, 0.021545, -0.079021)(0.167290, -0.209680, 0.375189),(-0.924456, 0.373647, 0.021545, -0.079021)(0.190639, -0.234200, 0.333520),(-0.366162, 0.068606, -0.331579, 0.866761)(0.209478, -0.203515, 0.371142),(-0.221679, 0.167578, 0.444086, -0.851810)(0.191251, -0.212160, 0.403093),(-0.791286, 0.475735, 0.189293, -0.334415)(0.177045, -0.220186, 0.386895),(-0.899124, 0.435230, 0.043924, -0.026713)(0.175120, -0.220364, 0.368182),(-0.899124, 0.435230, 0.043924, -0.026713)(0.195365, -0.241556, 0.336142),(-0.253945, 0.142355, -0.269659, 0.917895)(0.215233, -0.222131, 0.377569),(-0.331228, 0.243046, 0.485371, -0.771782)(0.197483, -0.229145, 0.394447),(-0.770680, 0.528588, 0.209061, -0.288249)(0.185487, -0.233418, 0.380169),(-0.883269, 0.446134, 0.112541, 0.093118)(0.183753, -0.229457, 0.365833),(-0.883269, 0.446134, 0.112541, 0.093118)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180269, -0.237683, 0.316365),(-0.386284, -0.056846, -0.448540, 0.803805)(0.196929, -0.210420, 0.350578),(0.386370, 0.057013, 0.448680, -0.803837)(0.166810, -0.219690, 0.328334),(0.402018, 0.045288, -0.439604, -0.802482)(0.147844, -0.192814, 0.358271),(0.178888, -0.048223, -0.445932, -0.876239)(0.145276, -0.180727, 0.389962),(0.013037, -0.083408, -0.439714, -0.894452)(0.147720, -0.178995, 0.407575),(0.013037, -0.083408, -0.439714, -0.894452)(0.176662, -0.223256, 0.330068),(-0.440384, -0.177375, -0.460955, 0.749747)(0.185473, -0.171411, 0.364628),(0.031503, 0.078654, 0.361851, -0.928387)(0.181041, -0.167260, 0.400070),(-0.638331, 0.273865, 0.144763, -0.704745)(0.167594, -0.186583, 0.400900),(-0.894972, 0.313795, 0.056219, -0.312997)(0.162597, -0.195390, 0.387519),(-0.894972, 0.313795, 0.056219, -0.312997)(0.182748, -0.227935, 0.331192),(-0.444085, -0.009007, -0.381234, 0.810783)(0.201614, -0.185604, 0.366444),(-0.125795, 0.129619, 0.408934, -0.894521)(0.187620, -0.190579, 0.405517),(-0.754654, 0.416269, 0.155961, -0.482747)(0.169480, -0.207614, 0.391711),(-0.925581, 0.371400, 0.023097, -0.075901)(0.167770, -0.209745, 0.374665),(-0.925581, 0.371400, 0.023097, -0.075901)(0.190853, -0.234111, 0.333370),(-0.368562, 0.071754, -0.328344, 0.866720)(0.209908, -0.203338, 0.370710),(-0.223019, 0.164600, 0.443146, -0.852530)(0.191830, -0.212196, 0.402698),(-0.793115, 0.473478, 0.190356, -0.332679)(0.177640, -0.220184, 0.386464),(-0.899923, 0.433449, 0.045966, -0.025283)(0.175670, -0.220284, 0.367758),(-0.899923, 0.433449, 0.045966, -0.025283)(0.195631, -0.241446, 0.335955),(-0.255999, 0.146072, -0.266826, 0.917568)(0.215815, -0.221903, 0.377166),(-0.329213, 0.239102, 0.485300, -0.773917)(0.198284, -0.228956, 0.394170),(-0.771414, 0.526950, 0.209860, -0.288706)(0.186256, -0.233252, 0.379902),(-0.883654, 0.445083, 0.114672, 0.091873)(0.184445, -0.229298, 0.365576),(-0.883654, 0.445083, 0.114672, 0.091873)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180259, -0.237596, 0.316469),(-0.389014, -0.054615, -0.447335, 0.803310)(0.197164, -0.210320, 0.350398),(0.389104, 0.054786, 0.447478, -0.803343)(0.166898, -0.219642, 0.328377),(0.400990, 0.043237, -0.441580, -0.802023)(0.148057, -0.192794, 0.358392),(0.177291, -0.049998, -0.447691, -0.875564)(0.145620, -0.180748, 0.390117),(0.009604, -0.086515, -0.440804, -0.893668)(0.148212, -0.179075, 0.407706),(0.009604, -0.086515, -0.440804, -0.893668)(0.176751, -0.223202, 0.330071),(-0.442825, -0.175685, -0.459823, 0.749403)(0.185804, -0.171293, 0.364419),(0.019047, 0.083349, 0.360756, -0.928742)(0.180743, -0.167866, 0.399764),(-0.652414, 0.277515, 0.138138, -0.691629)(0.167436, -0.187340, 0.399643),(-0.900500, 0.312028, 0.050344, -0.299649)(0.162771, -0.195854, 0.385987),(-0.900500, 0.312028, 0.050344, -0.299649)(0.182834, -0.227882, 0.331172),(-0.446618, -0.007057, -0.380448, 0.809779)(0.201930, -0.185510, 0.366118),(-0.131206, 0.130749, 0.408688, -0.893691)(0.187687, -0.190841, 0.405027),(-0.760271, 0.418051, 0.152469, -0.473419)(0.169795, -0.207720, 0.390631),(-0.926516, 0.370789, 0.019403, -0.068011)(0.168304, -0.209648, 0.373546),(-0.926516, 0.370789, 0.019403, -0.068011)(0.190943, -0.234054, 0.333322),(-0.370970, 0.074250, -0.327788, 0.865692)(0.210259, -0.203211, 0.370406),(-0.222430, 0.163494, 0.443737, -0.852589)(0.192280, -0.212052, 0.402409),(-0.794669, 0.474467, 0.188786, -0.328429)(0.178208, -0.219937, 0.386014),(-0.899876, 0.433878, 0.044381, -0.022166)(0.176342, -0.219957, 0.367302),(-0.899876, 0.433878, 0.044381, -0.022166)(0.195730, -0.241385, 0.335899),(-0.258151, 0.148933, -0.266660, 0.916553)(0.216241, -0.221718, 0.376969),(-0.322932, 0.236223, 0.487137, -0.776290)(0.199044, -0.228563, 0.394127),(-0.770670, 0.528784, 0.208476, -0.288341)(0.187027, -0.232862, 0.379802),(-0.883255, 0.446403, 0.113279, 0.091023)(0.185247, -0.228945, 0.365463),(-0.883255, 0.446403, 0.113279, 0.091023)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180217, -0.237609, 0.316606),(-0.388655, -0.054934, -0.449310, 0.802356)(0.197147, -0.210398, 0.350574),(0.388747, 0.055109, 0.449455, -0.802390)(0.166896, -0.219596, 0.328471),(0.402362, 0.043673, -0.439417, -0.802499)(0.148051, -0.192649, 0.358376),(0.177899, -0.049257, -0.445726, -0.876486)(0.145578, -0.180586, 0.390086),(0.008557, -0.085919, -0.438855, -0.894696)(0.148171, -0.178962, 0.407674),(0.008557, -0.085919, -0.438855, -0.894696)(0.176731, -0.223196, 0.330197),(-0.442567, -0.175930, -0.461979, 0.748170)(0.185887, -0.171348, 0.364543),(0.007194, 0.089645, 0.361687, -0.927961)(0.180114, -0.168547, 0.399785),(-0.662653, 0.283413, 0.132667, -0.680484)(0.166848, -0.188072, 0.398871),(-0.903285, 0.312757, 0.044903, -0.291271)(0.162431, -0.196400, 0.385059),(-0.903285, 0.312757, 0.044903, -0.291271)(0.182794, -0.227902, 0.331316),(-0.446355, -0.007416, -0.382809, 0.808808)(0.201945, -0.185639, 0.366245),(-0.137537, 0.134488, 0.409792, -0.891677)(0.187220, -0.191278, 0.404920),(-0.764338, 0.422064, 0.148855, -0.464375)(0.169541, -0.207941, 0.389963),(-0.926531, 0.372284, 0.014374, -0.060400)(0.168306, -0.209689, 0.372843),(-0.926531, 0.372284, 0.014374, -0.060400)(0.190874, -0.234108, 0.333488),(-0.370634, 0.073807, -0.330113, 0.864991)(0.210202, -0.203358, 0.370565),(-0.225188, 0.165812, 0.445051, -0.850731)(0.191990, -0.212247, 0.402403),(-0.796091, 0.477486, 0.186120, -0.322071)(0.178096, -0.219954, 0.385769),(-0.899246, 0.435789, 0.040631, -0.016705)(0.176446, -0.219847, 0.367039),(-0.899246, 0.435789, 0.040631, -0.016705)(0.195623, -0.241459, 0.336078),(-0.257564, 0.148318, -0.268853, 0.916177)(0.216115, -0.221869, 0.377201),(-0.322777, 0.237309, 0.488608, -0.775098)(0.198915, -0.228627, 0.394293),(-0.770310, 0.531665, 0.206930, -0.285102)(0.186972, -0.232837, 0.379861),(-0.882401, 0.448262, 0.110433, 0.093616)(0.185310, -0.228886, 0.365517),(-0.882401, 0.448262, 0.110433, 0.093616)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
(0.180246, -0.237617, 0.316657),(-0.387188, -0.056793, -0.450730, 0.802140)(0.197022, -0.210393, 0.350808),(0.387279, 0.056967, 0.450875, -0.802173)(0.166873, -0.219534, 0.328518),(0.404154, 0.045432, -0.437706, -0.802437)(0.147908, -0.192544, 0.358258),(0.175781, -0.050719, -0.443565, -0.877928)(0.145619, -0.180562, 0.389985),(0.004998, -0.087288, -0.436262, -0.895858)(0.148315, -0.179039, 0.407562),(0.004998, -0.087288, -0.436262, -0.895858)(0.176698, -0.223151, 0.330292),(-0.441207, -0.177403, -0.463513, 0.747676)(0.185732, -0.171341, 0.364722),(0.007043, 0.090905, 0.362520, -0.927514)(0.179874, -0.168511, 0.399948),(-0.662320, 0.285002, 0.132293, -0.680218)(0.166569, -0.188020, 0.399012),(-0.902473, 0.313671, 0.044430, -0.292870)(0.162145, -0.196387, 0.385237),(-0.902473, 0.313671, 0.044430, -0.292870)(0.182753, -0.227863, 0.331439),(-0.445046, -0.009070, -0.384303, 0.808804)(0.201768, -0.185646, 0.366502),(-0.137746, 0.136017, 0.410164, -0.891241)(0.186931, -0.191236, 0.405117),(-0.764772, 0.423611, 0.147274, -0.462753)(0.169309, -0.207871, 0.390042),(-0.926342, 0.372943, 0.012452, -0.059669)(0.168144, -0.209619, 0.372919),(-0.926342, 0.372943, 0.012452, -0.059669)(0.190819, -0.234081, 0.333648),(-0.369428, 0.071859, -0.331455, 0.865157)(0.209979, -0.203383, 0.370839),(-0.226824, 0.167986, 0.444926, -0.849935)(0.191596, -0.212287, 0.402547),(-0.797188, 0.479018, 0.183406, -0.318624)(0.177842, -0.219931, 0.385762),(-0.899047, 0.436486, 0.038108, -0.015124)(0.176304, -0.219811, 0.367029),(-0.899047, 0.436486, 0.038108, -0.015124)(0.195547, -0.241440, 0.336256),(-0.256410, 0.146166, -0.269882, 0.916544)(0.215834, -0.221913, 0.377483),(-0.325280, 0.239262, 0.488205, -0.773704)(0.198527, -0.228699, 0.394439),(-0.771167, 0.533074, 0.204788, -0.281683)(0.186692, -0.232851, 0.379894),(-0.882342, 0.448461, 0.107684, 0.096384)(0.185140, -0.228864, 0.365548),(-0.882342, 0.448461, 0.107684, 0.096384)(0.000000, 0.000000, 0.000000),(0.000000, 0.000000, 0.000000, 0.000000)
